feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
c5bd025300b4ef0c652dd11cef56ac29	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0916394960578207	0.0705930185430743	174	86	0.196084948115622	0.757841826500918
X7d669e880492b330a9c9c649f65c2ba6	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000652670846950736	0.000521284825892767	174	67	0.212358964125766	0.764306026592348
X632a77028290d1ecbd9bfe2958610b8c	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00180868088309642	0.00143962053628853	174	174	0.210794364430492	0.764306026592348
X969732ae717bf5a9282f4781499aadb4	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00166571156283558	0.00132415314994244	174	166	0.210221886182186	0.764306026592348
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.02439355711091	0.0191986632162272	174	164	0.20569753804992	0.764306026592348
X95251fbafeb9956f566a3da93d145d63	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0140914878272059	0.0112571911068627	174	163	0.212455696203118	0.764306026592348
X5431c93e93b57f0b74748eb702ea1e72	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00360837451260845	0.00280706763019597	174	168	0.200466002180332	0.764306026592348
X7c821085a5548386a8d91fe359fa3ff3	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00200564254354414	0.00158345063521582	174	173	0.207106520222838	0.764306026592348
afce1dc2c06acb90ad5d3da0fffbcd02	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0790473815758983	0.0629535681177591	174	69	0.211052456206511	0.764306026592348
X1c6bf8efe709f63c28e0225da6870395	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00147356440874925	0.00115269819621248	174	174	0.202950661330945	0.764306026592348
X304a3df568087b761af6bca76a3816aa	PM_WAIST_AVG	PM_WAIST_AVG	0.000263114156934172	0.000205622681081813	174	22	0.202516481916536	0.764306026592348
c4228a5878f56464e576996e95eefc5e	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000682483619628939	0.000541171835936767	174	70	0.209078047163034	0.764306026592348
X20f887a0f58476d52027e0798805c1d2	PM_WAIST_AVG	PM_WAIST_AVG	-0.000762913390273985	0.000612902955091361	174	71	0.215019904588855	0.766149063275082
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000501040571956198	0.000404492813988412	174	84	0.217252719467961	0.766149063275082
c5bd025300b4ef0c652dd11cef56ac29	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00573932840512038	0.00461769029298932	174	86	0.215700511733026	0.766149063275082
X5431c93e93b57f0b74748eb702ea1e72	CASE_CONTROL	CASE_CONTROL	-0.0110072535126113	0.00890706006314715	174	168	0.218325694604613	0.766149063275082
X7e464b9b7f9ca86103a675a09263efec	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00907124925074297	0.00743691520169998	174	145	0.224328796901719	0.766844141051176
bc6f21affc11d8c4a5d6454f728e4add	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.000877037948085455	0.000716548720145675	174	26	0.222738659324185	0.766844141051176
ca39c1dfb5e738c293917a0ab7391c33	PM_WAIST_AVG	PM_WAIST_AVG	0.000898717194508533	0.000748613221067983	174	47	0.231694071826665	0.766844141051176
X632a77028290d1ecbd9bfe2958610b8c	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00480254230143618	0.00401945739078671	174	174	0.233902302904219	0.766844141051176
X3a4c1eb8dbc9f93fbbfbd8702754c0df	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.0012471296675731	0.00103425378307544	174	84	0.229642953351518	0.766844141051176
c5bd025300b4ef0c652dd11cef56ac29	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.0007372435288089	0.000617403129437291	174	86	0.234182833229555	0.766844141051176
X1c6bf8efe709f63c28e0225da6870395	CASE_CONTROL	CASE_CONTROL	0.0210079333601338	0.0175653847161747	174	174	0.23345007535129	0.766844141051176
X304a3df568087b761af6bca76a3816aa	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000122161897712999	9.9628429044266e-05	174	22	0.22191214902221	0.766844141051176
X304a3df568087b761af6bca76a3816aa	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000224265517295831	0.000187123151244077	174	22	0.232476023852959	0.766844141051176
X2ddd18d49a8163e0fc79e28ea6273254	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0740158161594023	0.0609990797792394	174	92	0.226746048061196	0.766844141051176
b73c9d186b67a61bce0ba79c990aef39	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000701517161476032	0.000588024908651812	174	95	0.234611406790133	0.766844141051176
a99fb503372ef5103fa41e0c743bbad2	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0700821971966658	0.0581742762416991	174	123	0.230078477182886	0.766844141051176
f2d099ef5556f02539ded15181a3d994	CASE_CONTROL	CASE_CONTROL	-0.0105409604208539	0.00888476413795105	174	170	0.237198010810292	0.770893535133451
X51c79d7c5c2260b32f6ad5b82272898e	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000406909227774657	0.000344793813283491	174	20	0.239669630219675	0.774525584664712
bc6f21affc11d8c4a5d6454f728e4add	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00536744184602536	0.00487334286938652	174	26	0.272361503038749	0.776368793350521
X645dd8b575c7e7c0952933bbe90b4bb9	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0533433419753185	0.0461100243587553	174	29	0.249028164652549	0.776368793350521
X645dd8b575c7e7c0952933bbe90b4bb9	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00344128844387996	0.00301618795010168	174	29	0.255578863084139	0.776368793350521
X0f898170dbe4592000abdcde0dd2ba2e	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0202903511881486	0.0185716080932834	174	173	0.276214893747761	0.776368793350521
ca39c1dfb5e738c293917a0ab7391c33	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00040982146137995	0.000362718542450556	174	47	0.260205022132608	0.776368793350521
X5b239eddc0c4c102c7f721bae475cf22	CASE_CONTROL	CASE_CONTROL	-0.0108674403236751	0.00961622652337332	174	153	0.260098290115985	0.776368793350521
X5b239eddc0c4c102c7f721bae475cf22	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.010112998277845	0.00886467561209529	174	153	0.25562856213895	0.776368793350521
X51c79d7c5c2260b32f6ad5b82272898e	PM_WAIST_AVG	PM_WAIST_AVG	0.000280754177381821	0.000254875331623111	174	20	0.2722976591079	0.776368793350521
X1e2270e7a0c8c2e951edc6813b58451a	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00363762494855906	0.00324687381910787	174	146	0.26422413506439	0.776368793350521
X820d3c5095323f85949bc959fd15d1b7	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000254526578965961	0.000226439030659409	174	117	0.262658796215334	0.776368793350521
X820d3c5095323f85949bc959fd15d1b7	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00127066296362968	0.0010874563532367	174	117	0.244332812444775	0.776368793350521
X92fb114641e27921122496428e2ef0dd	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00146451627328558	0.00132414618904109	174	19	0.270362805013812	0.776368793350521
X7c821085a5548386a8d91fe359fa3ff3	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.029801576626919	0.027536077750018	174	173	0.280739193537962	0.776368793350521
X564e9f4d70915c0026898422d57b1431	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000418587532094926	0.000385859963656195	174	25	0.279614366788717	0.776368793350521
afce1dc2c06acb90ad5d3da0fffbcd02	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0030542029781737	0.00269341957559266	174	69	0.258490767395414	0.776368793350521
X1c6bf8efe709f63c28e0225da6870395	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00351859251679453	0.00321836287224521	174	174	0.275891098361437	0.776368793350521
f2d099ef5556f02539ded15181a3d994	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000664795379456448	0.000583047383309451	174	170	0.255882524442543	0.776368793350521
X304a3df568087b761af6bca76a3816aa	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0015129904147829	0.00139953414211048	174	22	0.281273935513212	0.776368793350521
c38ee4acf990375c9b9df651cf77bf7c	PM_WAIST_AVG	PM_WAIST_AVG	0.000670542651577012	0.00061143151007431	174	121	0.274410303660642	0.776368793350521
X321b7763c5946d79f50284281735d5b0	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000285993849440023	0.000256999942125486	174	56	0.267435670786658	0.776368793350521
X95c08da59378a0eb674c2b7dab943428	PM_WAIST_AVG	PM_WAIST_AVG	-0.00066586671591377	0.0005936023491815	174	147	0.263633491664717	0.776368793350521
X95c08da59378a0eb674c2b7dab943428	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0043582985258755	0.00404024862503349	174	147	0.282315924854735	0.776368793350521
X95c08da59378a0eb674c2b7dab943428	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00304466186137691	0.00264258340949602	174	147	0.250955382479879	0.776368793350521
X6a49b0df18b1abfe220ecc00d5cbf296	CASE_CONTROL	CASE_CONTROL	-0.00468770327168043	0.00417149957824666	174	131	0.262783532368354	0.776368793350521
X6a49b0df18b1abfe220ecc00d5cbf296	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000892884363572104	0.000764310009780381	174	131	0.244433256155521	0.776368793350521
c4228a5878f56464e576996e95eefc5e	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.0002251817719624	0.000193827676954936	174	70	0.247040656332486	0.776368793350521
b73c9d186b67a61bce0ba79c990aef39	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0139084353283925	0.0128864017840141	174	95	0.282053432442043	0.776368793350521
X719ab97ff4cf3c7b809b054134f4dc70	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000749971546819569	0.000663017019970075	174	160	0.259663804929106	0.776368793350521
X3fae853851bfe19cdb50e15749f373b6	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.052672469749408	0.0471697633555284	174	174	0.265794264686532	0.776368793350521
X3fae853851bfe19cdb50e15749f373b6	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00159545724107905	0.00144418192960596	174	174	0.270906863158716	0.776368793350521
a99fb503372ef5103fa41e0c743bbad2	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000309303935126426	0.000270890529711029	174	123	0.255220315226899	0.776368793350521
X7d669e880492b330a9c9c649f65c2ba6	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000376187293389856	0.000350671061134019	174	67	0.284972437028246	0.779924564498357
f2d099ef5556f02539ded15181a3d994	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0203167351576517	0.0190434505043771	174	170	0.287621450851581	0.781602532224656
b73c9d186b67a61bce0ba79c990aef39	PM_WAIST_AVG	PM_WAIST_AVG	-0.00086747271427007	0.000814287208066083	174	95	0.288318416607347	0.781602532224656
X5c4a1032c65d0d99d6d6bee379b63a2c	CASE_CONTROL	CASE_CONTROL	-0.00517156953964557	0.00488670484394475	174	76	0.291496970184782	0.786491825215544
c2ba82ad21732bcd0ef11c61560cf91c	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000364830196438404	0.000366044692991278	174	125	0.320405224631519	0.82094450041343
eedb6e6a512baecd8df273d5495ca5c0	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.02570229909093	0.0265766278095895	174	22	0.33493480492991	0.82094450041343
b5c3abd1c966bb0457d8dfe34c35b160	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.103009505455632	0.103565309418124	174	112	0.321397967988127	0.82094450041343
b5c3abd1c966bb0457d8dfe34c35b160	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00665615519380665	0.00677450169804963	174	112	0.327303608105113	0.82094450041343
X7d669e880492b330a9c9c649f65c2ba6	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00172145085623927	0.00171544388287512	174	67	0.317115402887679	0.82094450041343
X632a77028290d1ecbd9bfe2958610b8c	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00208085694217627	0.0021456252887906	174	174	0.333585045468667	0.82094450041343
X5b239eddc0c4c102c7f721bae475cf22	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00170189617829324	0.00176190313585481	174	153	0.335512995700284	0.82094450041343
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000329711717036502	0.000320975893357072	174	84	0.30584986968124	0.82094450041343
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000600111267077942	0.000601292748346406	174	84	0.31975074841628	0.82094450041343
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00279081191728469	0.0028228626478373	174	164	0.324310691836404	0.82094450041343
X26de4690cd2c89c490c37a8d1418d67a	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000304823899356229	0.000305887581279386	174	137	0.320482422985777	0.82094450041343
c5bd025300b4ef0c652dd11cef56ac29	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000475620725331404	0.000489925937320271	174	86	0.333094474862509	0.82094450041343
X1e2270e7a0c8c2e951edc6813b58451a	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00101028789840685	0.000986651950778296	174	146	0.307382782585838	0.82094450041343
X92fb114641e27921122496428e2ef0dd	PM_WAIST_AVG	PM_WAIST_AVG	0.000190458040453614	0.000194546514688315	174	19	0.329047302588872	0.82094450041343
afce1dc2c06acb90ad5d3da0fffbcd02	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000801655298692799	0.000818469650062695	174	69	0.328814971594025	0.82094450041343
X304a3df568087b761af6bca76a3816aa	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.020888246875764	0.0213954018951135	174	22	0.330373384159798	0.82094450041343
e1a9800482df461df81429b3b8f859a1	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000616554207397897	0.000613748472826243	174	88	0.316601373413625	0.82094450041343
X321b7763c5946d79f50284281735d5b0	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0023409950499526	0.00242229702012262	174	56	0.33526658921271	0.82094450041343
X01491b7ad3b35c7e644dd24ae831bee2	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0513805025289873	0.0532283332040328	174	121	0.335840931987312	0.82094450041343
X01491b7ad3b35c7e644dd24ae831bee2	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00352421234071788	0.00348181679464927	174	121	0.312963146746611	0.82094450041343
X6545176af2fa076f03140433793c0d00	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00422851270524049	0.00435116922676538	174	157	0.332593516490104	0.82094450041343
X6545176af2fa076f03140433793c0d00	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00130276637698199	0.00132222249614066	174	157	0.325953214450777	0.82094450041343
X2ddd18d49a8163e0fc79e28ea6273254	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00383694736813485	0.00399012344834076	174	92	0.337678052304903	0.821922748588956
eedb6e6a512baecd8df273d5495ca5c0	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000173566660805161	0.000184445708076362	174	22	0.34809690956327	0.843692509619451
X250a576e3788b3f444938c7b08afb2e3	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0235791392516364	0.0256450149252587	174	165	0.359230717777761	0.846379467189979
b5c3abd1c966bb0457d8dfe34c35b160	PM_WAIST_AVG	PM_WAIST_AVG	-0.000930382668325602	0.000995324915793515	174	112	0.351306990216125	0.846379467189979
X5b239eddc0c4c102c7f721bae475cf22	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00109054516869223	0.00118524156387522	174	153	0.358886622755868	0.846379467189979
X51c79d7c5c2260b32f6ad5b82272898e	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000113586066899958	0.000123492353850029	174	20	0.359054144928741	0.846379467189979
de4edf45ab75f6490e1ada65b0e0306f	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00026697450947006	0.000286158584273254	174	22	0.352229040877832	0.846379467189979
X95c08da59378a0eb674c2b7dab943428	CASE_CONTROL	CASE_CONTROL	-0.00402692480494787	0.00438278259568333	174	147	0.359563305117421	0.846379467189979
X6545176af2fa076f03140433793c0d00	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000437966354707304	0.000473571050497989	174	157	0.356436871489035	0.846379467189979
c2ba82ad21732bcd0ef11c61560cf91c	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0108105962874289	0.0119557246853634	174	125	0.367221844586284	0.849911010447021
c2ba82ad21732bcd0ef11c61560cf91c	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000927501804064252	0.00102200615336816	174	125	0.365474297290613	0.849911010447021
e1a9800482df461df81429b3b8f859a1	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00183243864395623	0.00201972321279558	174	88	0.365610472403121	0.849911010447021
f55e6f0203460ecfb665c9dbc579b714	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0655946503344533	0.0727360944422395	174	118	0.368492885648359	0.849911010447021
f55e6f0203460ecfb665c9dbc579b714	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00281809131273141	0.00311195737557596	174	118	0.366509011644525	0.849911010447021
ed32eeb458a2b9bdee12e2db96fcb98b	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.125097667211646	0.141561943139273	174	139	0.378170110831215	0.86138979930353
ed32eeb458a2b9bdee12e2db96fcb98b	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00810868975154659	0.00925996967096769	174	139	0.382505260529889	0.86138979930353
X0f898170dbe4592000abdcde0dd2ba2e	PM_WAIST_AVG	PM_WAIST_AVG	0.00241371951528988	0.0027285821283238	174	173	0.377680324228223	0.86138979930353
X26de4690cd2c89c490c37a8d1418d67a	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00128938186600295	0.00146900202085215	174	137	0.381392068728654	0.86138979930353
X92fb114641e27921122496428e2ef0dd	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.000400317291410433	0.000452685170203534	174	19	0.377835561617341	0.86138979930353
X719ab97ff4cf3c7b809b054134f4dc70	PM_WAIST_AVG	PM_WAIST_AVG	-0.00120548247378035	0.00136839794180181	174	160	0.379653017199332	0.86138979930353
X645dd8b575c7e7c0952933bbe90b4bb9	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.000895298727426801	0.00103114260861665	174	29	0.386537046314685	0.863668712859375
de4edf45ab75f6490e1ada65b0e0306f	CASE_CONTROL	CASE_CONTROL	-0.00135811870918874	0.00156181444483574	174	22	0.385817908729713	0.863668712859375
cb3f42ad378ddeda014d895db355586b	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00171928343258204	0.00198760943603513	174	169	0.388317529165598	0.864270920944443
X26de4690cd2c89c490c37a8d1418d67a	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000390324269275303	0.000455898004631202	174	137	0.393170697226323	0.871680770594794
b5c3abd1c966bb0457d8dfe34c35b160	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000763453201864439	0.000905777192356143	174	112	0.40054339273771	0.877002318202783
de4edf45ab75f6490e1ada65b0e0306f	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0185816209246439	0.0220102283892236	174	22	0.399787734187732	0.877002318202783
X321b7763c5946d79f50284281735d5b0	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0310459621382114	0.0370309067106474	174	56	0.403052765859699	0.877002318202783
X6a49b0df18b1abfe220ecc00d5cbf296	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000342626741606227	0.000407996086541324	174	131	0.402269657637946	0.877002318202783
a99fb503372ef5103fa41e0c743bbad2	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00109024619700436	0.00130093132225512	174	123	0.403237079872958	0.877002318202783
X7d669e880492b330a9c9c649f65c2ba6	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.033235765509941	0.0400952433521276	174	67	0.408369095803544	0.88146084075331
X969732ae717bf5a9282f4781499aadb4	PM_WAIST_AVG	PM_WAIST_AVG	-0.00152073426375573	0.00183366547174109	174	166	0.408131728957721	0.88146084075331
f2d099ef5556f02539ded15181a3d994	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000714859991313237	0.000868979830905398	174	170	0.411920395385112	0.882466165394323
X304a3df568087b761af6bca76a3816aa	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.000753151923338066	0.000915385672567055	174	22	0.411848214677488	0.882466165394323
X386a607b118090dd71bfc8b4b4081447	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00570301124194369	0.00699708331600447	174	173	0.416237170707055	0.888386797180729
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000473362006016997	0.000587799482488103	174	164	0.421820034429993	0.890336013630833
X1e2270e7a0c8c2e951edc6813b58451a	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000426120538439467	0.000526684368312247	174	146	0.419665886741337	0.890336013630833
X564e9f4d70915c0026898422d57b1431	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00100197992501345	0.00124332429758148	174	25	0.421488890850732	0.890336013630833
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00662638690389979	0.00825713556209404	174	164	0.423437017141277	0.890463138988273
X51c79d7c5c2260b32f6ad5b82272898e	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000181041140818843	0.000231944622921824	174	20	0.436214428499536	0.892185239652571
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	CASE_CONTROL	CASE_CONTROL	-0.00693143769832275	0.00895717897347063	174	164	0.440152274888236	0.892185239652571
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00087855704996853	0.0011040110992209	174	164	0.427320692485611	0.892185239652571
X26de4690cd2c89c490c37a8d1418d67a	PM_WAIST_AVG	PM_WAIST_AVG	-0.000483865838646749	0.000631320047657807	174	137	0.444532855421299	0.892185239652571
c5bd025300b4ef0c652dd11cef56ac29	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000259271358338198	0.000328718832832279	174	86	0.431420860336732	0.892185239652571
X95251fbafeb9956f566a3da93d145d63	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0576105723882842	0.0740159664850787	174	163	0.437496117406286	0.892185239652571
X5431c93e93b57f0b74748eb702ea1e72	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00633799402408077	0.00821093366772628	174	168	0.441300057536397	0.892185239652571
afce1dc2c06acb90ad5d3da0fffbcd02	CASE_CONTROL	CASE_CONTROL	0.00347391207283596	0.00446709549313018	174	69	0.437899652357676	0.892185239652571
afce1dc2c06acb90ad5d3da0fffbcd02	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00043004011876924	0.000550588865121724	174	69	0.43591010166508	0.892185239652571
afce1dc2c06acb90ad5d3da0fffbcd02	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00033583512621785	0.000436907027129449	174	69	0.443211359414731	0.892185239652571
X1c6bf8efe709f63c28e0225da6870395	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.01241749588952	0.0161925717049272	174	174	0.444278656405099	0.892185239652571
X5c4a1032c65d0d99d6d6bee379b63a2c	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.0022974437361041	0.00294642156342206	174	76	0.436681414784405	0.892185239652571
a99fb503372ef5103fa41e0c743bbad2	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.00678765688951337	0.00884780644306316	174	123	0.444104765158337	0.892185239652571
X1c6bf8efe709f63c28e0225da6870395	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.0013003817087107	0.00171799327516755	174	174	0.450197848028214	0.894287883718406
X321b7763c5946d79f50284281735d5b0	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000246777915243976	0.00032387052092274	174	56	0.447188954879192	0.894287883718406
a99fb503372ef5103fa41e0c743bbad2	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000572390646974149	0.000756333293597097	174	123	0.450270822571505	0.894287883718406
X969732ae717bf5a9282f4781499aadb4	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00125401527312018	0.00166869364602404	174	166	0.453445030002886	0.897475976337892
X5431c93e93b57f0b74748eb702ea1e72	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0142846293347375	0.0190912392066239	174	168	0.455406575790942	0.898250211560065
X7e464b9b7f9ca86103a675a09263efec	CASE_CONTROL	CASE_CONTROL	-0.00253734130757495	0.00346970930850266	174	145	0.46566241895016	0.909075793854602
bc6f21affc11d8c4a5d6454f728e4add	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000198070655168179	0.000280239543634696	174	26	0.480712038407307	0.909075793854602
c2ba82ad21732bcd0ef11c61560cf91c	CASE_CONTROL	CASE_CONTROL	0.00409461869776639	0.00557796991166685	174	125	0.46396737033442	0.909075793854602
eedb6e6a512baecd8df273d5495ca5c0	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	8.83240840949866e-05	0.000123754986746394	174	22	0.476438911521036	0.909075793854602
X645dd8b575c7e7c0952933bbe90b4bb9	CASE_CONTROL	CASE_CONTROL	-0.00227469351102297	0.00327190162781278	174	29	0.487913057191194	0.909075793854602
