feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X321b7763c5946d79f50284281735d5b0	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00377330222772359	0.00266422676415602	80	26	0.161617868181855	0.848704150338939
X6a49b0df18b1abfe220ecc00d5cbf296	PM_WAIST_AVG	PM_WAIST_AVG	-0.00159285141304974	0.00110742121397691	80	60	0.155286180658052	0.848704150338939
f55e6f0203460ecfb665c9dbc579b714	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00841486396947648	0.00584561508945126	80	52	0.154954563042485	0.848704150338939
b73c9d186b67a61bce0ba79c990aef39	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.22100849354292	0.15424139950734	80	39	0.156837689397075	0.848704150338939
X6960eba3db7d4d863d042ab497d7481a	Crohn_case_control	Crohn_case_control	-0.00804317533326088	0.00547638258200737	80	33	0.146889315965618	0.848704150338939
X3fae853851bfe19cdb50e15749f373b6	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.0181562061563255	0.0124053340903431	80	80	0.148280404059945	0.848704150338939
b5c3abd1c966bb0457d8dfe34c35b160	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00572574022247456	0.00422724280646648	80	51	0.180419509060637	0.85308607783018
X5b239eddc0c4c102c7f721bae475cf22	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00796194981502418	0.00583618655274587	80	70	0.177346415309635	0.85308607783018
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.0117320684583239	0.00867452821076473	80	74	0.181058633706145	0.85308607783018
X26de4690cd2c89c490c37a8d1418d67a	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00125574018347349	0.000914366271243857	80	62	0.174513135877845	0.85308607783018
X7c821085a5548386a8d91fe359fa3ff3	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.0181065860394116	0.0133736844329267	80	79	0.180606444194246	0.85308607783018
de4edf45ab75f6490e1ada65b0e0306f	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.00242509991128955	0.00177837191004004	80	11	0.177526622633252	0.85308607783018
X95c08da59378a0eb674c2b7dab943428	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00382082506836636	0.00280825423059053	80	66	0.178497782742196	0.85308607783018
a99fb503372ef5103fa41e0c743bbad2	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0108694892934568	0.00793658353758861	80	61	0.175691883177875	0.85308607783018
cb3f42ad378ddeda014d895db355586b	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0338592432464896	0.0251747737166139	80	77	0.183457761628748	0.853912490490171
c4228a5878f56464e576996e95eefc5e	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00238359950946158	0.00177001526488617	80	27	0.182916270731946	0.853912490490171
bc6f21affc11d8c4a5d6454f728e4add	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.00330827137485065	0.00254215340965376	80	11	0.197872388732991	0.867680004645373
c2ba82ad21732bcd0ef11c61560cf91c	SALT_SEASONING	SALT_SEASONING	-0.00711876823050041	0.00543164231304076	80	58	0.194747197771801	0.867680004645373
X0f898170dbe4592000abdcde0dd2ba2e	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.10905559098874	0.0840523275296015	80	79	0.199199637336486	0.867680004645373
X969732ae717bf5a9282f4781499aadb4	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.0202563516553721	0.015779437130009	80	76	0.203942080269064	0.867680004645373
X969732ae717bf5a9282f4781499aadb4	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.0130362695365343	0.0102190647591429	80	76	0.206751876106905	0.867680004645373
X26de4690cd2c89c490c37a8d1418d67a	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00494264610280178	0.0038142455797192	80	62	0.199758723405051	0.867680004645373
c5bd025300b4ef0c652dd11cef56ac29	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00625002551215785	0.00474168631551877	80	36	0.192242142559472	0.867680004645373
X95251fbafeb9956f566a3da93d145d63	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000658870279476641	0.000508209239765421	80	76	0.199547735265191	0.867680004645373
X1e2270e7a0c8c2e951edc6813b58451a	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.00736665248814007	0.00556446940013616	80	69	0.190328774129858	0.867680004645373
X7c821085a5548386a8d91fe359fa3ff3	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00180329528030798	0.00141172002884313	80	79	0.206157501995036	0.867680004645373
X42604f7f8bfc866837a5370b4b667382	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000954135145327554	0.000737019011317266	80	39	0.200187716878217	0.867680004645373
c38ee4acf990375c9b9df651cf77bf7c	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.0040788152037961	0.00307672817096539	80	58	0.189726540798247	0.867680004645373
c38ee4acf990375c9b9df651cf77bf7c	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00155051667914567	0.00118558692378068	80	58	0.195691639691156	0.867680004645373
X6a49b0df18b1abfe220ecc00d5cbf296	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00325788607928464	0.00252372409391465	80	60	0.201453995466782	0.867680004645373
b73c9d186b67a61bce0ba79c990aef39	SALT_SEASONING	SALT_SEASONING	-0.00633578347074746	0.00492461928371408	80	39	0.202957869395342	0.867680004645373
a99fb503372ef5103fa41e0c743bbad2	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.0036764534354064	0.00287607006308071	80	61	0.205836483818038	0.867680004645373
a99fb503372ef5103fa41e0c743bbad2	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.153096288783654	0.116186618654829	80	61	0.192383980083756	0.867680004645373
a99fb503372ef5103fa41e0c743bbad2	SALT_SEASONING	SALT_SEASONING	-0.00492061656696993	0.00370960627020163	80	61	0.189478363435035	0.867680004645373
X7e464b9b7f9ca86103a675a09263efec	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00318960890357952	0.00255514666202548	80	69	0.216537791311561	0.873041656916392
c2ba82ad21732bcd0ef11c61560cf91c	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00086252850470392	0.000686405363723367	80	58	0.213542349670148	0.873041656916392
b5c3abd1c966bb0457d8dfe34c35b160	PM_WAIST_AVG	PM_WAIST_AVG	-0.00238649975742352	0.00189260093324956	80	51	0.211971920008738	0.873041656916392
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00683528770536692	0.00540617997502871	80	74	0.210763168506342	0.873041656916392
cb3f42ad378ddeda014d895db355586b	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00767682469073268	0.00617314518649966	80	77	0.218260414229098	0.873041656916392
X1c6bf8efe709f63c28e0225da6870395	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00515126539180512	0.00413869839937582	80	80	0.217867745605267	0.873041656916392
X42604f7f8bfc866837a5370b4b667382	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00423502269866212	0.00338383963460971	80	39	0.215363457522829	0.873041656916392
b73c9d186b67a61bce0ba79c990aef39	Crohn_case_control	Crohn_case_control	-0.0118911379041555	0.00938689492849283	80	39	0.209897029851925	0.873041656916392
X6545176af2fa076f03140433793c0d00	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.0052129221752726	0.00418361408842339	80	72	0.217365959883378	0.873041656916392
X7e464b9b7f9ca86103a675a09263efec	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00451443985803181	0.00372501965752756	80	69	0.230067360825624	0.875965823392773
X632a77028290d1ecbd9bfe2958610b8c	PM_WAIST_AVG	PM_WAIST_AVG	0.00740142724307489	0.00621327761179915	80	80	0.238032927525147	0.875965823392773
X20f887a0f58476d52027e0798805c1d2	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00133231494062974	0.00112728975202042	80	30	0.241697441583914	0.875965823392773
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0914453241188099	0.077420803318612	80	40	0.241984274072028	0.875965823392773
X95251fbafeb9956f566a3da93d145d63	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.0035249665211692	0.00288519782528674	80	76	0.226357242628808	0.875965823392773
X820d3c5095323f85949bc959fd15d1b7	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00113372591463473	0.000958850857197814	80	51	0.241498395857049	0.875965823392773
X7c821085a5548386a8d91fe359fa3ff3	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.0270769700568468	0.0221010152223212	80	79	0.225081054727656	0.875965823392773
X564e9f4d70915c0026898422d57b1431	Crohn_case_control	Crohn_case_control	-0.00498136371587952	0.004221868637924	80	9	0.242477976818383	0.875965823392773
X564e9f4d70915c0026898422d57b1431	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00186343608946377	0.00155742475948589	80	9	0.235990595964704	0.875965823392773
X2ddd18d49a8163e0fc79e28ea6273254	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.0053638369769157	0.00440776830468914	80	43	0.22817935196521	0.875965823392773
X42604f7f8bfc866837a5370b4b667382	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00378006619362709	0.00307444794771545	80	39	0.223452583751508	0.875965823392773
de4edf45ab75f6490e1ada65b0e0306f	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00223426677353952	0.00184798141005079	80	11	0.231168921535835	0.875965823392773
X321b7763c5946d79f50284281735d5b0	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00031900921956541	0.000270641058693567	80	26	0.242943646331589	0.875965823392773
X01491b7ad3b35c7e644dd24ae831bee2	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00447210553008113	0.00365510630225938	80	57	0.225688930626137	0.875965823392773
X95c08da59378a0eb674c2b7dab943428	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.0055082199447469	0.00450600621118382	80	66	0.226103558972975	0.875965823392773
X95c08da59378a0eb674c2b7dab943428	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00500768543921247	0.00409401243684085	80	66	0.22582004373777	0.875965823392773
X5c4a1032c65d0d99d6d6bee379b63a2c	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000683502739265463	0.000574814227674712	80	38	0.238868953283035	0.875965823392773
c4228a5878f56464e576996e95eefc5e	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00233061005451645	0.00195162783079371	80	27	0.236881523513718	0.875965823392773
f55e6f0203460ecfb665c9dbc579b714	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00396064119634865	0.00330411276142246	80	52	0.235134076352863	0.875965823392773
b73c9d186b67a61bce0ba79c990aef39	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00451807568545244	0.00381807368823274	80	39	0.241120940449058	0.875965823392773
b73c9d186b67a61bce0ba79c990aef39	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00417407939125273	0.00346277533246888	80	39	0.232551472984885	0.875965823392773
X7e464b9b7f9ca86103a675a09263efec	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.00773538520439361	0.00705098780251334	80	69	0.276789049862895	0.876740869544904
X7e464b9b7f9ca86103a675a09263efec	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00253634154990725	0.00231737246438463	80	69	0.277906971426658	0.876740869544904
bc6f21affc11d8c4a5d6454f728e4add	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00166690669795054	0.00152346436278701	80	11	0.278052657441495	0.876740869544904
c2ba82ad21732bcd0ef11c61560cf91c	Crohn_case_control	Crohn_case_control	0.0114672956829646	0.0103533395668337	80	58	0.272248155566386	0.876740869544904
X250a576e3788b3f444938c7b08afb2e3	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.124509015068165	0.119098367814674	80	75	0.299818937803835	0.876740869544904
X250a576e3788b3f444938c7b08afb2e3	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.0214863976596615	0.0200324464096944	80	75	0.287551145175208	0.876740869544904
b5c3abd1c966bb0457d8dfe34c35b160	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.195740261202799	0.188292852964808	80	51	0.302521263579947	0.876740869544904
X632a77028290d1ecbd9bfe2958610b8c	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.0151336088159076	0.0141595611617071	80	80	0.289242106479789	0.876740869544904
X632a77028290d1ecbd9bfe2958610b8c	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00592163088151891	0.00534765246014262	80	80	0.272360122040144	0.876740869544904
X20f887a0f58476d52027e0798805c1d2	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00316023630869535	0.00292544061284149	80	30	0.284144635801452	0.876740869544904
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000711041441431139	0.000669769403085057	80	40	0.292460473548549	0.876740869544904
X3a4c1eb8dbc9f93fbbfbd8702754c0df	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00566251212255133	0.00489037914232769	80	40	0.251280550966653	0.876740869544904
c5bd025300b4ef0c652dd11cef56ac29	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00319841089240088	0.0029551358856628	80	36	0.283234450843337	0.876740869544904
c5bd025300b4ef0c652dd11cef56ac29	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00110523335623273	0.0010327655378513	80	36	0.288626386316303	0.876740869544904
cb3f42ad378ddeda014d895db355586b	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.011912925555031	0.0108052610551227	80	77	0.274433290738195	0.876740869544904
X1e2270e7a0c8c2e951edc6813b58451a	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00565323874817049	0.00535486776093031	80	69	0.295128120032645	0.876740869544904
X1e2270e7a0c8c2e951edc6813b58451a	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.00996626494322815	0.00956979257523206	80	69	0.301656373883377	0.876740869544904
X1e2270e7a0c8c2e951edc6813b58451a	PM_WAIST_AVG	PM_WAIST_AVG	-0.00146752004906461	0.00140815434502015	80	69	0.301320994109752	0.876740869544904
X92fb114641e27921122496428e2ef0dd	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00178258891965319	0.00170733286421196	80	10	0.3004390248309	0.876740869544904
X92fb114641e27921122496428e2ef0dd	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00173418124674338	0.00155122777295828	80	10	0.267837143703024	0.876740869544904
X5431c93e93b57f0b74748eb702ea1e72	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.00956973851412194	0.00909178629564443	80	77	0.296558735445081	0.876740869544904
X5431c93e93b57f0b74748eb702ea1e72	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00216676356383593	0.00198024140334197	80	77	0.278036877119748	0.876740869544904
X564e9f4d70915c0026898422d57b1431	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0112666284682658	0.0102093686417252	80	9	0.273982470536479	0.876740869544904
X564e9f4d70915c0026898422d57b1431	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.00518764367283306	0.00473872161305037	80	9	0.27780059378845	0.876740869544904
X564e9f4d70915c0026898422d57b1431	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.078851384296408	0.0693719203432164	80	9	0.259990963190193	0.876740869544904
afce1dc2c06acb90ad5d3da0fffbcd02	Crohn_case_control	Crohn_case_control	0.00986257102491463	0.00864601027854904	80	36	0.258309412856959	0.876740869544904
afce1dc2c06acb90ad5d3da0fffbcd02	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00794452494933425	0.00755453109955851	80	36	0.296989239192867	0.876740869544904
X1c6bf8efe709f63c28e0225da6870395	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.522125104661902	0.47840548298746	80	80	0.279259416658023	0.876740869544904
X1c6bf8efe709f63c28e0225da6870395	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.0127487995150448	0.0109584819792605	80	80	0.249065720273052	0.876740869544904
f2d099ef5556f02539ded15181a3d994	Crohn_case_control	Crohn_case_control	-0.0182384085844139	0.0164016521897453	80	77	0.270369590997179	0.876740869544904
X2ddd18d49a8163e0fc79e28ea6273254	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0179932475265257	0.0163318436477746	80	43	0.274771334424581	0.876740869544904
X2ddd18d49a8163e0fc79e28ea6273254	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00770849263208698	0.00700978829490695	80	43	0.275657974834128	0.876740869544904
e1a9800482df461df81429b3b8f859a1	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00215961614571001	0.00194298368604107	80	42	0.270579279320187	0.876740869544904
e1a9800482df461df81429b3b8f859a1	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00588602896606451	0.00546676812375995	80	42	0.285723416927213	0.876740869544904
X321b7763c5946d79f50284281735d5b0	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0103275571853057	0.00987160212303426	80	26	0.299471427459359	0.876740869544904
X321b7763c5946d79f50284281735d5b0	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000618785706004986	0.000580283343087488	80	26	0.290334582851588	0.876740869544904
X95c08da59378a0eb674c2b7dab943428	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.119744612409259	0.11344701492631	80	66	0.295222545144463	0.876740869544904
X95c08da59378a0eb674c2b7dab943428	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00293663481223951	0.00254692661039011	80	66	0.253261802938084	0.876740869544904
X6a49b0df18b1abfe220ecc00d5cbf296	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0185980469653604	0.0162144713442016	80	60	0.255717873307114	0.876740869544904
X6a49b0df18b1abfe220ecc00d5cbf296	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.125420869767406	0.110176158190644	80	60	0.259277891678277	0.876740869544904
X6a49b0df18b1abfe220ecc00d5cbf296	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00111889067213914	0.000953136838452469	80	60	0.244852379462931	0.876740869544904
c4228a5878f56464e576996e95eefc5e	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.00564401707168132	0.00538556327685068	80	27	0.298647124946638	0.876740869544904
f55e6f0203460ecfb665c9dbc579b714	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.0060036199463941	0.00562542329454527	80	52	0.289940700352812	0.876740869544904
f55e6f0203460ecfb665c9dbc579b714	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00398319571238069	0.00364313153066926	80	52	0.278405883467252	0.876740869544904
f55e6f0203460ecfb665c9dbc579b714	SALT_SEASONING	SALT_SEASONING	0.00528967966685771	0.00469897578046614	80	52	0.264558858124349	0.876740869544904
b73c9d186b67a61bce0ba79c990aef39	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000693063103783642	0.000622332049097045	80	39	0.269658227577466	0.876740869544904
b73c9d186b67a61bce0ba79c990aef39	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00890096958943002	0.0082018858850452	80	39	0.281953157603591	0.876740869544904
X6545176af2fa076f03140433793c0d00	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0294374549346658	0.0268789646679314	80	72	0.277604637410659	0.876740869544904
X719ab97ff4cf3c7b809b054134f4dc70	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.0117935674739045	0.0107941235297505	80	74	0.278733703679544	0.876740869544904
X3fae853851bfe19cdb50e15749f373b6	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00244133459350825	0.00218512067069882	80	80	0.268128519174002	0.876740869544904
X3fae853851bfe19cdb50e15749f373b6	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.024516415873892	0.0215106200141564	80	80	0.258711344270925	0.876740869544904
a99fb503372ef5103fa41e0c743bbad2	Crohn_case_control	Crohn_case_control	0.00806493273414818	0.00707093935151853	80	61	0.258364495124137	0.876740869544904
ca39c1dfb5e738c293917a0ab7391c33	Crohn_case_control	Crohn_case_control	0.00896811160645971	0.00869590328091435	80	21	0.306341742399223	0.877614247898131
ca39c1dfb5e738c293917a0ab7391c33	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000581411146552832	0.000576520707729927	80	21	0.31708055072513	0.877614247898131
X3a4c1eb8dbc9f93fbbfbd8702754c0df	SALT_SEASONING	SALT_SEASONING	0.0025060170348071	0.0024718913482455	80	40	0.314553400928878	0.877614247898131
X26de4690cd2c89c490c37a8d1418d67a	SALT_SEASONING	SALT_SEASONING	0.00340527479965252	0.00337461529983947	80	62	0.3167937416509	0.877614247898131
c5bd025300b4ef0c652dd11cef56ac29	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00269951278798802	0.00268013990418903	80	36	0.317678074108959	0.877614247898131
X5431c93e93b57f0b74748eb702ea1e72	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000943819861914686	0.000923574037155337	80	77	0.310726432655652	0.877614247898131
e1a9800482df461df81429b3b8f859a1	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0059714215375138	0.00591184821659471	80	42	0.316322207102405	0.877614247898131
b73c9d186b67a61bce0ba79c990aef39	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00359239186528202	0.00353309411589963	80	39	0.313145436872127	0.877614247898131
b73c9d186b67a61bce0ba79c990aef39	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.0062105008319	0.00612631989174159	80	39	0.3145840043239	0.877614247898131
X719ab97ff4cf3c7b809b054134f4dc70	Crohn_case_control	Crohn_case_control	-0.0175876638548572	0.0171863906248399	80	74	0.310056726284259	0.877614247898131
X719ab97ff4cf3c7b809b054134f4dc70	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0105169038358314	0.0101910695070098	80	74	0.306030467984771	0.877614247898131
a99fb503372ef5103fa41e0c743bbad2	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00267057793281555	0.00260843170721985	80	61	0.30983319072826	0.877614247898131
a99fb503372ef5103fa41e0c743bbad2	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00422554748220358	0.0041928777242515	80	61	0.317409594644491	0.877614247898131
ed32eeb458a2b9bdee12e2db96fcb98b	PM_WAIST_AVG	PM_WAIST_AVG	-0.00253838948018208	0.00255719390357337	80	63	0.324679638153971	0.890549864650892
X564e9f4d70915c0026898422d57b1431	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00274016232085671	0.00275538588786427	80	9	0.323796066290685	0.890549864650892
X7d669e880492b330a9c9c649f65c2ba6	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00421129091618926	0.00436418706839008	80	26	0.338251598080166	0.89091574187544
X7d669e880492b330a9c9c649f65c2ba6	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00174785840448428	0.00187994369442867	80	26	0.356054742214947	0.89091574187544
X7d669e880492b330a9c9c649f65c2ba6	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00273984444899852	0.00296173827156556	80	26	0.358454380520197	0.89091574187544
X632a77028290d1ecbd9bfe2958610b8c	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.58181382052857	0.618152378155762	80	80	0.350190225023094	0.89091574187544
X20f887a0f58476d52027e0798805c1d2	SALT_SEASONING	SALT_SEASONING	0.00394154150700696	0.00416044353795482	80	30	0.347062522719458	0.89091574187544
X3a4c1eb8dbc9f93fbbfbd8702754c0df	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00262630885132164	0.00279391865764374	80	40	0.350803218139302	0.89091574187544
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	SALT_SEASONING	SALT_SEASONING	-0.00675359118619009	0.00697298699035282	80	74	0.336480250088511	0.89091574187544
c5bd025300b4ef0c652dd11cef56ac29	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00612717826178708	0.00634814550167237	80	36	0.338139238265125	0.89091574187544
X5431c93e93b57f0b74748eb702ea1e72	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00841616636054654	0.00874931818703559	80	77	0.339766126998987	0.89091574187544
X5431c93e93b57f0b74748eb702ea1e72	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.0047607371325055	0.00513894374909734	80	77	0.357771545992706	0.89091574187544
X5431c93e93b57f0b74748eb702ea1e72	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0117400478199213	0.0121720372108899	80	77	0.338478272316791	0.89091574187544
X564e9f4d70915c0026898422d57b1431	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00169555938113175	0.0017172244586124	80	9	0.327231675955846	0.89091574187544
X564e9f4d70915c0026898422d57b1431	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00426697680183973	0.00438196166621442	80	9	0.333900100664877	0.89091574187544
X386a607b118090dd71bfc8b4b4081447	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0109567720353245	0.0115519914794897	80	79	0.34651203708801	0.89091574187544
X1c6bf8efe709f63c28e0225da6870395	Crohn_case_control	Crohn_case_control	0.0287119331204097	0.0291150236989676	80	80	0.327829280658884	0.89091574187544
X1c6bf8efe709f63c28e0225da6870395	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0165217688568462	0.0172644295530889	80	80	0.342233802033395	0.89091574187544
