feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
f55e6f0203460ecfb665c9dbc579b714	SALT_SEASONING	SALT_SEASONING	0.00493543625943752	0.00279543519538471	106	69	0.0809427410407627	0.788283942036126
b73c9d186b67a61bce0ba79c990aef39	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00417500297892856	0.00269216666759987	106	53	0.124539535711698	0.788283942036126
b73c9d186b67a61bce0ba79c990aef39	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00398152743140776	0.00240604037716896	106	53	0.101526579328234	0.788283942036126
d2a7d567b64364c09cf4bea1e3f5aef5	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.00395162212618878	0.0026290144952535	106	13	0.136398445481103	0.788283942036126
d2a7d567b64364c09cf4bea1e3f5aef5	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00135916689775399	0.000853650398536753	106	13	0.114929737415796	0.788283942036126
d2a7d567b64364c09cf4bea1e3f5aef5	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00340146645951533	0.00229610025001745	106	13	0.142069199904596	0.788283942036126
d2a7d567b64364c09cf4bea1e3f5aef5	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00226243695153544	0.00134824576342607	106	13	0.0968836492542422	0.788283942036126
X719ab97ff4cf3c7b809b054134f4dc70	SDC_GENDER	SDC_GENDER	0.0660425244007746	0.0364430536411308	106	97	0.0733640800993927	0.788283942036126
X719ab97ff4cf3c7b809b054134f4dc70	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00928651450996611	0.00566434939836211	106	97	0.104686305147616	0.788283942036126
a99fb503372ef5103fa41e0c743bbad2	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0102198533961811	0.00605184023060395	106	81	0.0948141056388208	0.788283942036126
a99fb503372ef5103fa41e0c743bbad2	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00326821999087508	0.00219873835568842	106	81	0.140745611271892	0.788283942036126
a99fb503372ef5103fa41e0c743bbad2	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.16745421984711	0.102991065864291	106	81	0.107544845111718	0.788283942036126
a99fb503372ef5103fa41e0c743bbad2	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00289483421779338	0.0019650541425553	106	81	0.144276563228459	0.788283942036126
X0f898170dbe4592000abdcde0dd2ba2e	SDC_GENDER	SDC_GENDER	-0.0963894312665222	0.0666493268898791	106	103	0.151668546485291	0.791988181819151
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.0106932013738036	0.00736374831952879	106	98	0.150018556771694	0.791988181819151
cb3f42ad378ddeda014d895db355586b	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.0128972938770967	0.00879369675657127	106	102	0.146035324924865	0.791988181819151
cb3f42ad378ddeda014d895db355586b	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00467025635916343	0.003226018222545	106	102	0.151258660182	0.791988181819151
X820d3c5095323f85949bc959fd15d1b7	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.0025802990575492	0.00178477200494473	106	67	0.151804901181302	0.791988181819151
c38ee4acf990375c9b9df651cf77bf7c	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.00978013805636356	0.00678732953479977	106	74	0.153150309484129	0.791988181819151
a67690654fca1914946ee270222b7247	SALT_SEASONING	SALT_SEASONING	0.00290569150245369	0.00201455796911078	106	90	0.152754309147472	0.791988181819151
b73c9d186b67a61bce0ba79c990aef39	Crohn_case_control	Crohn_case_control	-0.0104632261624887	0.00726229894939043	106	53	0.153201333813433	0.791988181819151
b73c9d186b67a61bce0ba79c990aef39	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00936218918453992	0.00647163044852941	106	53	0.151547418038974	0.791988181819151
X20f887a0f58476d52027e0798805c1d2	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00561172330494865	0.00391714088240756	106	33	0.155513060913722	0.794644773686304
X321b7763c5946d79f50284281735d5b0	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00509220049204982	0.00355310565859689	106	35	0.155352862081904	0.794644773686304
X26de4690cd2c89c490c37a8d1418d67a	SDC_GENDER	SDC_GENDER	-0.02084054226807	0.0146279851407259	106	81	0.157779769428497	0.800387668441845
X42604f7f8bfc866837a5370b4b667382	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000899870746744848	0.000632646517374607	106	51	0.15844778504222	0.800387668441845
X250a576e3788b3f444938c7b08afb2e3	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.154096676726544	0.109104207855194	106	98	0.16136464997044	0.810490628260618
e1a9800482df461df81429b3b8f859a1	SDC_GENDER	SDC_GENDER	0.0140101591763654	0.00996807659625803	106	56	0.163392559127781	0.816039673835922
X42604f7f8bfc866837a5370b4b667382	Crohn_case_control	Crohn_case_control	-0.00585673811374453	0.00418377684564185	106	51	0.165068244595396	0.81977712484455
X26de4690cd2c89c490c37a8d1418d67a	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00127780250956292	0.000918491922470043	106	81	0.167673258011792	0.823914391632281
afce1dc2c06acb90ad5d3da0fffbcd02	SDC_GENDER	SDC_GENDER	0.0219522880105074	0.0157828907187692	106	44	0.167765373861777	0.823914391632281
X304a3df568087b761af6bca76a3816aa	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00104390013734185	0.000753193292055542	106	12	0.169259488325383	0.826659600439992
X3a4c1eb8dbc9f93fbbfbd8702754c0df	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000362335666076287	0.000262765488472483	106	49	0.171410718215708	0.832566345619155
X7e464b9b7f9ca86103a675a09263efec	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00215307178919018	0.00186583084361765	106	91	0.251645832121312	0.842814683138004
X250a576e3788b3f444938c7b08afb2e3	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.0149758316600478	0.0128769693505082	106	98	0.247976147459832	0.842814683138004
X250a576e3788b3f444938c7b08afb2e3	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.0198599697313756	0.0145486242082881	106	98	0.175709184389324	0.842814683138004
ed32eeb458a2b9bdee12e2db96fcb98b	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0511191359148076	0.0376467316346401	106	77	0.177978468316867	0.842814683138004
ed32eeb458a2b9bdee12e2db96fcb98b	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.00971600672161267	0.008461502178966	106	77	0.253972943833293	0.842814683138004
ed32eeb458a2b9bdee12e2db96fcb98b	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00655045059399257	0.0050200460824534	106	77	0.19534292220485	0.842814683138004
ed32eeb458a2b9bdee12e2db96fcb98b	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00960163189668731	0.0083357703731173	106	77	0.252498787170902	0.842814683138004
ed32eeb458a2b9bdee12e2db96fcb98b	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00251425104684944	0.00202797809889628	106	77	0.218351912333088	0.842814683138004
X645dd8b575c7e7c0952933bbe90b4bb9	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000313076612152007	0.000249453740231585	106	13	0.212783807204359	0.842814683138004
X0f898170dbe4592000abdcde0dd2ba2e	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.0129772803160157	0.0102593963762638	106	103	0.209240708062305	0.842814683138004
ca39c1dfb5e738c293917a0ab7391c33	PM_WAIST_AVG	PM_WAIST_AVG	-0.00142840897081928	0.00122286765413486	106	27	0.245928839336785	0.842814683138004
X7d669e880492b330a9c9c649f65c2ba6	Crohn_case_control	Crohn_case_control	0.00464893512045576	0.00403310738312678	106	36	0.252157960116868	0.842814683138004
X7d669e880492b330a9c9c649f65c2ba6	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.00489970706168511	0.00411511055561133	106	36	0.236988083279629	0.842814683138004
X7d669e880492b330a9c9c649f65c2ba6	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00177027288595005	0.00149509092635414	106	36	0.239578894385637	0.842814683138004
X7d669e880492b330a9c9c649f65c2ba6	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00172848362673302	0.00133619109828517	106	36	0.199192198224703	0.842814683138004
X632a77028290d1ecbd9bfe2958610b8c	SALT_SEASONING	SALT_SEASONING	0.0136178853075435	0.0117497594812354	106	106	0.249594522006851	0.842814683138004
X632a77028290d1ecbd9bfe2958610b8c	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.0359808216495933	0.0309246898378095	106	106	0.247772513536741	0.842814683138004
X5b239eddc0c4c102c7f721bae475cf22	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00536962667535697	0.00427862838016885	106	91	0.212805816676483	0.842814683138004
X5b239eddc0c4c102c7f721bae475cf22	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00917162852498809	0.00675761716590918	106	91	0.178179550772906	0.842814683138004
X20f887a0f58476d52027e0798805c1d2	SDC_GENDER	SDC_GENDER	-0.0179457707696146	0.0151773475294727	106	33	0.240230048903003	0.842814683138004
X20f887a0f58476d52027e0798805c1d2	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.00811686992913991	0.00643036791423186	106	33	0.210186155753441	0.842814683138004
X20f887a0f58476d52027e0798805c1d2	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00304818373651521	0.00233626401812639	106	33	0.19538800998519	0.842814683138004
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.0018535292272093	0.00144512274631307	106	49	0.202996836971378	0.842814683138004
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00149925176980683	0.001291533588704	106	49	0.248850116845115	0.842814683138004
X969732ae717bf5a9282f4781499aadb4	Crohn_case_control	Crohn_case_control	-0.0299267880337594	0.0222126931061024	106	98	0.181347961317654	0.842814683138004
X969732ae717bf5a9282f4781499aadb4	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.0165617413981721	0.0140145138157994	106	98	0.240486017107638	0.842814683138004
c5bd025300b4ef0c652dd11cef56ac29	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00281705361729861	0.00214595984257091	106	49	0.192689114804822	0.842814683138004
c5bd025300b4ef0c652dd11cef56ac29	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00234676865333766	0.00191788498503769	106	49	0.224360663855534	0.842814683138004
c5bd025300b4ef0c652dd11cef56ac29	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00362756810897934	0.00302908580637675	106	49	0.234296976896967	0.842814683138004
X95251fbafeb9956f566a3da93d145d63	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00327152943535693	0.00253549275964354	106	100	0.200328958592651	0.842814683138004
cb3f42ad378ddeda014d895db355586b	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0280707912800388	0.0241928142247761	106	102	0.249067068425079	0.842814683138004
cb3f42ad378ddeda014d895db355586b	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00421696894560549	0.00319490231238913	106	102	0.190289865844159	0.842814683138004
X1e2270e7a0c8c2e951edc6813b58451a	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00362257310113132	0.00295370239063663	106	91	0.223300328898675	0.842814683138004
X1e2270e7a0c8c2e951edc6813b58451a	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00401167524256778	0.00298246919763973	106	91	0.182053924030465	0.842814683138004
X1e2270e7a0c8c2e951edc6813b58451a	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.0016291177316607	0.00120484595442004	106	91	0.179796048129064	0.842814683138004
X820d3c5095323f85949bc959fd15d1b7	SDC_GENDER	SDC_GENDER	-0.0165024054287077	0.0129734575533676	106	67	0.206719709138458	0.842814683138004
X820d3c5095323f85949bc959fd15d1b7	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.00724247871802565	0.00549661955264737	106	67	0.191049613450315	0.842814683138004
X92fb114641e27921122496428e2ef0dd	Crohn_case_control	Crohn_case_control	0.00287361962779874	0.00227866866394679	106	12	0.210607364807985	0.842814683138004
X92fb114641e27921122496428e2ef0dd	SDC_GENDER	SDC_GENDER	0.00677225338144311	0.00548760646099204	106	12	0.220451411276665	0.842814683138004
X7c821085a5548386a8d91fe359fa3ff3	SDC_GENDER	SDC_GENDER	-0.0556630249620418	0.0415809563329478	106	105	0.184127477452125	0.842814683138004
X7c821085a5548386a8d91fe359fa3ff3	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.397546487398567	0.299810276818716	106	105	0.188273397865014	0.842814683138004
X564e9f4d70915c0026898422d57b1431	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00205587715143616	0.00176627084536765	106	16	0.247584361305973	0.842814683138004
X564e9f4d70915c0026898422d57b1431	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000635371079331263	0.000510425196194459	106	16	0.216514599756153	0.842814683138004
X386a607b118090dd71bfc8b4b4081447	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000831052645998629	0.00072257084210788	106	105	0.253205004166846	0.842814683138004
X386a607b118090dd71bfc8b4b4081447	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00412650259765183	0.00355154901895798	106	105	0.248422539540763	0.842814683138004
afce1dc2c06acb90ad5d3da0fffbcd02	Crohn_case_control	Crohn_case_control	0.00865649098807345	0.00655367303814542	106	44	0.189972311006676	0.842814683138004
afce1dc2c06acb90ad5d3da0fffbcd02	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.00802871234057328	0.00690764973497699	106	44	0.248259001812478	0.842814683138004
X2ddd18d49a8163e0fc79e28ea6273254	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0197298758936213	0.015735774003113	106	55	0.21322697920625	0.842814683138004
X2ddd18d49a8163e0fc79e28ea6273254	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00265026078839079	0.00207806583734653	106	55	0.20554205984549	0.842814683138004
X2ddd18d49a8163e0fc79e28ea6273254	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00243090047273801	0.00185720682573071	106	55	0.193975571424102	0.842814683138004
X2ddd18d49a8163e0fc79e28ea6273254	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00362096039365582	0.00293325140934681	106	55	0.220320519580962	0.842814683138004
X2ddd18d49a8163e0fc79e28ea6273254	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00453389803060213	0.00348422806011997	106	55	0.196565014903655	0.842814683138004
X2ddd18d49a8163e0fc79e28ea6273254	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00694422190608195	0.00590849700174096	106	55	0.243047227862987	0.842814683138004
X42604f7f8bfc866837a5370b4b667382	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00203904548586878	0.00156604978764448	106	51	0.196303559505866	0.842814683138004
X42604f7f8bfc866837a5370b4b667382	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.0025312650367221	0.00218920442680584	106	51	0.250708777750327	0.842814683138004
X42604f7f8bfc866837a5370b4b667382	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00316991561288015	0.00260042063524119	106	51	0.226101337599647	0.842814683138004
de4edf45ab75f6490e1ada65b0e0306f	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00222458545922411	0.00191530328321997	106	13	0.248587705738448	0.842814683138004
de4edf45ab75f6490e1ada65b0e0306f	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00148958703090692	0.00112464581511967	106	13	0.188768454156439	0.842814683138004
e1a9800482df461df81429b3b8f859a1	Crohn_case_control	Crohn_case_control	-0.00486815118959412	0.00413913496552164	106	56	0.242715778318557	0.842814683138004
e1a9800482df461df81429b3b8f859a1	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.002040912493866	0.00154933966914112	106	56	0.191164786298909	0.842814683138004
c38ee4acf990375c9b9df651cf77bf7c	Crohn_case_control	Crohn_case_control	-0.00834665569023229	0.00665207616869208	106	74	0.212893773163594	0.842814683138004
c38ee4acf990375c9b9df651cf77bf7c	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00262702116858854	0.0022038701470999	106	74	0.236464454765801	0.842814683138004
X321b7763c5946d79f50284281735d5b0	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0111513596305026	0.00946279022167371	106	35	0.241796772222116	0.842814683138004
X321b7763c5946d79f50284281735d5b0	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000612520664585563	0.000509747605987302	106	35	0.232736367425622	0.842814683138004
X01491b7ad3b35c7e644dd24ae831bee2	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00334500064603571	0.00271939954586735	106	76	0.221956163333191	0.842814683138004
a67690654fca1914946ee270222b7247	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00339430452954178	0.00263225775090617	106	90	0.200602155943312	0.842814683138004
X95c08da59378a0eb674c2b7dab943428	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.00744729350356631	0.00620111245500399	106	89	0.232988942298987	0.842814683138004
X95c08da59378a0eb674c2b7dab943428	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.126622281453134	0.105531401515775	106	89	0.233416391938903	0.842814683138004
X95c08da59378a0eb674c2b7dab943428	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00712082070509308	0.00541586053786594	106	89	0.191990379436363	0.842814683138004
X6a49b0df18b1abfe220ecc00d5cbf296	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.00448272709518569	0.00363045453559503	106	79	0.22020801107473	0.842814683138004
c4228a5878f56464e576996e95eefc5e	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000329944753786312	0.000267778821141479	106	38	0.221173643371451	0.842814683138004
c4228a5878f56464e576996e95eefc5e	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00182712962119775	0.00147269440770939	106	38	0.21802474094917	0.842814683138004
c4228a5878f56464e576996e95eefc5e	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00161506652867529	0.001316174905077	106	38	0.22306109729685	0.842814683138004
c4228a5878f56464e576996e95eefc5e	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000730897229962966	0.000600727380270437	106	38	0.226976464540714	0.842814683138004
f55e6f0203460ecfb665c9dbc579b714	SDC_GENDER	SDC_GENDER	-0.0226371712843808	0.0168105547851468	106	69	0.181565679183302	0.842814683138004
X6960eba3db7d4d863d042ab497d7481a	Crohn_case_control	Crohn_case_control	-0.00543109827143394	0.00473574859454533	106	44	0.254560543436479	0.842814683138004
X6960eba3db7d4d863d042ab497d7481a	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00207958687943609	0.00175556316274174	106	44	0.239377086421228	0.842814683138004
X6960eba3db7d4d863d042ab497d7481a	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00182171058568116	0.00156898007283955	106	44	0.248749451387594	0.842814683138004
X6545176af2fa076f03140433793c0d00	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.029923965344705	0.024877615815509	106	97	0.232261834774822	0.842814683138004
X6545176af2fa076f03140433793c0d00	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00418365668542092	0.00331733386652121	106	97	0.210587838007447	0.842814683138004
X719ab97ff4cf3c7b809b054134f4dc70	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0557397585605463	0.0424785426632491	106	97	0.192869791819636	0.842814683138004
X719ab97ff4cf3c7b809b054134f4dc70	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0108013961272802	0.00940563395680541	106	97	0.253917069036665	0.842814683138004
X3fae853851bfe19cdb50e15749f373b6	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.0023698837328532	0.001836248715856	106	106	0.200219042433946	0.842814683138004
X3fae853851bfe19cdb50e15749f373b6	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.0374817141203773	0.0277959690237873	106	106	0.180971274592777	0.842814683138004
a99fb503372ef5103fa41e0c743bbad2	SALT_SEASONING	SALT_SEASONING	-0.00277711774702324	0.00237528044491084	106	81	0.245490499546149	0.842814683138004
X820d3c5095323f85949bc959fd15d1b7	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.00388693862154023	0.00339884043390229	106	67	0.255887990385625	0.844048445898853
f55e6f0203460ecfb665c9dbc579b714	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00120285639554013	0.00105553558018116	106	69	0.257557981790026	0.846398720826703
X7e464b9b7f9ca86103a675a09263efec	SDC_GENDER	SDC_GENDER	-0.0131963529280158	0.0121212170050475	106	91	0.279259363450583	0.848892942784786
X41f01f3e3cbf6beb908ae1ebb553208e	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00176895998486218	0.0015844239131156	106	11	0.267260718962685	0.848892942784786
bc6f21affc11d8c4a5d6454f728e4add	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.00213536776211488	0.00191736773193496	106	13	0.268441671293484	0.848892942784786
bc6f21affc11d8c4a5d6454f728e4add	PM_WAIST_AVG	PM_WAIST_AVG	-0.000571468304640746	0.000525342285195392	106	13	0.279652974532486	0.848892942784786
bc6f21affc11d8c4a5d6454f728e4add	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0029422754075796	0.00270812172829577	106	13	0.280241069395856	0.848892942784786
ed32eeb458a2b9bdee12e2db96fcb98b	SDC_GENDER	SDC_GENDER	-0.0362206425874201	0.0322977619842269	106	77	0.265143079323112	0.848892942784786
X645dd8b575c7e7c0952933bbe90b4bb9	Crohn_case_control	Crohn_case_control	0.00400378729688969	0.00370082553518928	106	13	0.282269008685368	0.848892942784786
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.00423046226102756	0.00397757739190394	106	49	0.290429933245321	0.848892942784786
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000650430628616621	0.000589480612554332	106	49	0.272863395918973	0.848892942784786
X969732ae717bf5a9282f4781499aadb4	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0147460416644522	0.0138062682711097	106	98	0.28841078913762	0.848892942784786
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00685262207065481	0.00610716878096022	106	98	0.264888373472524	0.848892942784786
cb3f42ad378ddeda014d895db355586b	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.003137375440979	0.00285534475158327	106	102	0.274864230721861	0.848892942784786
X5431c93e93b57f0b74748eb702ea1e72	Crohn_case_control	Crohn_case_control	-0.0137395415038183	0.0126029207398057	106	101	0.278606962904235	0.848892942784786
X564e9f4d70915c0026898422d57b1431	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0102893685987417	0.00947536878783327	106	16	0.280485889993354	0.848892942784786
afce1dc2c06acb90ad5d3da0fffbcd02	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00618124667287457	0.00584015478830269	106	44	0.292767677938776	0.848892942784786
X1c6bf8efe709f63c28e0225da6870395	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00172931760460509	0.00162221432892021	106	106	0.289329343053064	0.848892942784786
X1c6bf8efe709f63c28e0225da6870395	SDC_GENDER	SDC_GENDER	0.0640450789681295	0.0579586957516929	106	106	0.272166295946187	0.848892942784786
X1c6bf8efe709f63c28e0225da6870395	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.026114787320309	0.0245560521552715	106	106	0.290475450219123	0.848892942784786
X304a3df568087b761af6bca76a3816aa	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000148814683350129	0.000135631573020625	106	12	0.275548159049813	0.848892942784786
X2ddd18d49a8163e0fc79e28ea6273254	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00227913123282758	0.00209830461261116	106	55	0.280366859158272	0.848892942784786
e1a9800482df461df81429b3b8f859a1	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00279226334767772	0.00261147821575156	106	56	0.287891484110475	0.848892942784786
e1a9800482df461df81429b3b8f859a1	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000695603381614248	0.000625896030666281	106	56	0.269435440337119	0.848892942784786
X321b7763c5946d79f50284281735d5b0	PM_WAIST_AVG	PM_WAIST_AVG	-0.000640642622745816	0.000582742039501424	106	35	0.274610079735807	0.848892942784786
X01491b7ad3b35c7e644dd24ae831bee2	SDC_GENDER	SDC_GENDER	-0.013761655637699	0.0125157532927872	106	76	0.27452862572494	0.848892942784786
X01491b7ad3b35c7e644dd24ae831bee2	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00083779811186209	0.000785864778536579	106	76	0.289301733819226	0.848892942784786
a67690654fca1914946ee270222b7247	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00498163811735099	0.0044828085827673	106	90	0.269476509807228	0.848892942784786
X95c08da59378a0eb674c2b7dab943428	PM_WAIST_AVG	PM_WAIST_AVG	-0.00112547506851938	0.00105061028887077	106	89	0.286982532207463	0.848892942784786
X5c4a1032c65d0d99d6d6bee379b63a2c	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00518712562930607	0.00480159076252562	106	56	0.282963494145548	0.848892942784786
c4228a5878f56464e576996e95eefc5e	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.00447214567354046	0.00405346604378976	106	38	0.272909520765705	0.848892942784786
b73c9d186b67a61bce0ba79c990aef39	SDC_GENDER	SDC_GENDER	-0.0185062884959021	0.0174894398939525	106	53	0.292887270983439	0.848892942784786
