"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,2.59878857206201,2.59878857206201,0,0.00584326714462839,1
"md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,0.938000672405764,0.938000672405764,0,0.00210905518426189,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,4.48848892652222,4.48848892652222,0,0.0100921791619876,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.750878887742147,0.750878887742147,0,0.00168831969691843,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.529053713765876,0.529053713765876,0,0.00118955509371773,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,1.86058022596605,1.86058022596605,0,0.00418343662936242,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,1.87847438191613,1.87847438191613,0,0.00422367088876624,1
"md$CASE_CONTROL:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,5.11798306708438,5.11798306708438,0,0.0115075703441815,1
"md$A_SMK_CIG_CUR_FREQ:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.852423919833456,0.852423919833456,0,0.00191663944408762,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.4765002744474,1.4765002744474,0,0.00331984896172903,1
"md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.579662834513101,0.579662834513101,0,0.00130334757982449,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.212952535896562,0.212952535896562,0,0.000478814848482407,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.78962164314754,1.78962164314754,0,0.00402388923098219,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.185666050847914,0.185666050847914,0,0.000417462330893547,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.665777764668945,0.665777764668945,0,0.00149697338973113,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.339792789547147,0.339792789547147,0,0.000764009840772495,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,3.28424371329029,3.28424371329029,0,0.00738448429053798,1
"md$CASE_CONTROL:md$PM_BIOIMPED_FFM",1,4.15207122671058,4.15207122671058,0,0.00933575806897766,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,0.0386916593343472,0.0386916593343472,0,8.69965737844374e-05,1
"md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,0.532282530381764,0.532282530381764,0,0.00119681495250365,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,2.10418771615565,2.10418771615565,0,0.00473117785729958,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,1.54308915524996,1.54308915524996,0,0.0034695712683353,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,2.24231862245384,2.24231862245384,0,0.00504175940868355,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,0.760593631557896,0.760593631557896,0,0.00171016289107716,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,10.7428920477305,10.7428920477305,0,0.0241549423510762,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.722664442205343,0.722664442205343,0,0.00162488069907864,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,7.33579970455946,7.33579970455946,0,0.0164942380669374,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$SDC_GENDER",1,1.39349653942551,1.39349653942551,0,0.00313321854363772,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.531749100610597,0.531749100610597,0,0.00119561555802834,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,2.06950561102599,2.06950561102599,0,0.00465319659803542,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,1.32876609421265,1.32876609421265,0,0.00298767485153607,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,3.05881451412148,3.05881451412148,0,0.00687761618779815,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_AVG",1,1.03401229169074,1.03401229169074,0,0.00232493328473597,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_AVG",1,2.32651962719575,2.32651962719575,0,0.00523108183754229,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.341153998217948,0.341153998217948,0,0.000767070461397267,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,2.41272720761899,2.41272720761899,0,0.0054249159676906,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,4.6562038392604,4.6562038392604,0,0.0104692791114804,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.356714242917633,0.356714242917633,0,0.000802057019208665,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.507078407569651,0.507078407569651,0,0.00114014453909625,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,1.6935519873345,1.6935519873345,0,0.00380788063780808,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.566261878836087,0.566261878836087,0,0.00127321609284786,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.881057787027515,0.881057787027515,0,0.00198102149393862,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,2.15954242779262,2.15954242779262,0,0.00485564060555309,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.289037376134587,0.289037376134587,0,0.000649888421741349,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.293749099069402,0.293749099069402,0,0.000660482533211428,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,3.32049851383178,3.32049851383178,0,0.00746600168949708,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0887469594475192,0.0887469594475192,0,0.000199543817415626,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,1.00045705112186,1.00045705112186,0,0.00224948573319056,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,0.889345963513961,0.889345963513961,0,0.00199965711126923,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,0.0752348776964311,0.0752348776964311,0,0.000169162468120628,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.525173275808328,0.525173275808328,0,0.00118083009166567,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.997425499837448,0.997425499837448,0,0.0022426694172317,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,6.50469071832364,6.50469071832364,0,0.0146255243573708,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,2.23436032543941,2.23436032543941,0,0.00502386551151488,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,2.22563640714981,2.22563640714981,0,0.00500425014700925,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.478644586204865,0.478644586204865,0,0.00107621228390503,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.508632103877233,0.508632103877233,0,0.00114363796010187,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,1.72345055731864,1.72345055731864,0,0.00387510631885726,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.444824288288657,0.444824288288657,0,0.00100016876202725,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,4.96338575237013,4.96338575237013,0,0.0111599647638627,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.472231698320513,0.472231698320513,0,0.00106179317437082,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,1.83655712266946,1.83655712266946,0,0.00412942168881897,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,1.31375508570403,1.31375508570403,0,0.0029539232282724,1
"md$CASE_CONTROL:md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,0.729978809972067,0.729978809972067,0,0.00164132674833193,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,3.16473318502665,3.16473318502665,0,0.00711576987846634,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,1.24212207765135,1.24212207765135,0,0.00279285941302981,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,1.44270380724168,1.44270380724168,0,0.00324385902220463,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,1.62107524685749,1.62107524685749,0,0.00364491972558463,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.0914875809336024,0.0914875809336024,0,0.000205705989920789,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,2.86273333448605,2.86273333448605,0,0.00643673587650196,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,1.64971657462505,1.64971657462505,0,0.00370931855022234,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,2.14598661226941,2.14598661226941,0,0.00482516092270512,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.384492883381739,0.384492883381739,0,0.000864516127614535,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,1.69171920357525,1.69171920357525,0,0.00380375970036869,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.700815849957877,0.700815849957877,0,0.00157575505545819,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,1.28768435830096,1.28768435830096,0,0.00289530429077645,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,5.82903053256609,5.82903053256609,0,0.0131063307581632,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,3.6688488049185,3.6688488049185,0,0.00824925271369013,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,1.21998680578201,1.21998680578201,0,0.00274308918229924,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.283809618118198,0.283809618118198,0,0.000638134027026201,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,1.32592004639571,1.32592004639571,0,0.00298127563234618,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,3.51228479608201,3.51228479608201,0,0.00789722510409523,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,3.61484340093568,3.61484340093568,0,0.00812782382712443,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,0.0518448723574352,0.0518448723574352,0,0.000116571021790851,1
"md$CASE_CONTROL:md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,0.39944069436018,0.39944069436018,0,0.000898125653881282,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,1.52862660438586,1.52862660438586,0,0.00343705282909011,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,1.67513046722144,1.67513046722144,0,0.00376646062219466,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.0925187489588666,0.0925187489588666,0,0.000208024527991717,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,3.74758232849962,3.74758232849962,0,0.00842628174039442,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.330977146956513,0.330977146956513,0,0.000744188238021732,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.23097206622333,0.23097206622333,0,0.000519331006915601,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,3.18513730066428,3.18513730066428,0,0.00716164767699228,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,5.70915093715098,5.70915093715098,0,0.0128367865140754,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,1.52527188994412,1.52527188994412,0,0.00342950989432129,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.520763418923423,0.520763418923423,0,0.00117091471335244,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,1.52925212057232,1.52925212057232,0,0.00343845927600929,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.781989967777008,0.781989967777008,0,0.00175827165597963,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,2.26053508036028,2.26053508036028,0,0.00508271835052305,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,1.03726221561016,1.03726221561016,0,0.00233224060240891,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,1.81147536185796,1.81147536185796,0,0.00407302640123965,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,1.15272728453692,1.15272728453692,0,0.00259185896877593,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,6.03644059064732,6.03644059064732,0,0.0135726835776578,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.447490295168222,0.447490295168222,0,0.00100616316671803,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,2.15193565130807,2.15193565130807,0,0.00483853708755762,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,3.10967387715067,3.10967387715067,0,0.00699197133318399,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,1.11133356613982,1.11133356613982,0,0.00249878692847837,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,2.8876408216039,2.8876408216039,0,0.00649273931698788,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.973408518022723,0.973408518022723,0,0.00218866824058355,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.494470001395086,0.494470001395086,0,0.00111179506644657,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,2.50751235655201,2.50751235655201,0,0.00563803640100065,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.124996254143923,0.124996254143923,0,0.0002810488367129,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.10037764060155,0.10037764060155,0,0.000225694916349802,1
"md$CASE_CONTROL:md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,2.37445056605497,2.37445056605497,0,0.00533885254396227,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,4.63137691248011,4.63137691248011,0,0.0104134568075359,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.179333470442486,0.179333470442486,0,0.000403223789358639,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.217362923186556,0.217362923186556,0,0.000488731419389235,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.404392562277337,0.404392562277337,0,0.000909259721275577,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.04953213723627,1.04953213723627,0,0.00235982900674306,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.971471782005096,0.971471782005096,0,0.00218431357084963,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.88255584595288,1.88255584595288,0,0.00423284788952893,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.24047883812193,0.24047883812193,0,0.000540706584938284,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,2.89482511878305,2.89482511878305,0,0.0065088929079785,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,2.10106631852443,2.10106631852443,0,0.00472415952559692,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0647594503051323,0.0647594503051323,0,0.000145608908835523,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.52621727178854,1.52621727178854,0,0.00343163554576135,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.760037861538137,0.760037861538137,0,0.00170891326548955,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.42498566600068,1.42498566600068,0,0.00320402052449441,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.197906080828091,0.197906080828091,0,0.000444983525115086,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,6.67753012126036,6.67753012126036,0,0.0150141465082201,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.70391755809345,1.70391755809345,0,0.00383118718906131,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.62249849681007,1.62249849681007,0,0.00364811984343027,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.583507732646524,0.583507732646524,0,0.00131199267207209,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.92295892695137,1.92295892695137,0,0.00432369252317025,1
