"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$F1_SDC_AGE_CALC:md$SDC_GENDER",1,1.23066455581746,1.23066455581746,0,0.00273003972848358,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST",1,3.49404096366041,3.49404096366041,0,0.00775099160746191,1
"md$A_SMK_CIG_CUR_FREQ:md$A_HS_DENTAL_VISIT_LAST",1,3.27138160317497,3.27138160317497,0,0.00725705611775389,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST",1,0.286857728140085,0.286857728140085,0,0.000636349678344951,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST",1,0.101331190596639,0.101331190596639,0,0.000224787635879877,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI",1,2.79160650688833,2.79160650688833,0,0.00619274897783668,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_BIOIMPED_BMI",1,1.51218004485212,1.51218004485212,0,0.00335453847236557,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI",1,1.04317902192345,1.04317902192345,0,0.00231413195440568,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI",1,6.28060997386667,6.28060997386667,0,0.0139325656749551,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,3.8851199271259,3.8851199271259,0,0.00861854004069502,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT",1,0.0145308090526868,0.0145308090526868,0,3.22343613564896e-05,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_BIOIMPED_WEIGHT",1,3.3558777715038,3.3558777715038,0,0.00744449785023241,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.143547170442787,0.143547170442787,0,0.000318437283634859,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,0.499538954462196,0.499538954462196,0,0.00110815021458148,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,0.266944896774106,0.266944896774106,0,0.000592176129607615,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.839074034839427,0.839074034839427,0,0.00186135648371628,1
"md$CASE_CONTROL:md$PM_WAIST_AVG",1,0.247289618555769,0.247289618555769,0,0.000548573922851269,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_WAIST_AVG",1,2.20235116969775,2.20235116969775,0,0.00488557678932532,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.45172306650106,0.45172306650106,0,0.00100207803336074,1
"md$SDC_GENDER:md$PM_WAIST_AVG",1,0.308141540759408,0.308141540759408,0,0.00068356453778791,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,2.39474371941819,2.39474371941819,0,0.00531237002206953,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.427001627609314,0.427001627609314,0,0.000947237329611927,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,1.6305497604682,1.6305497604682,0,0.00361712345115092,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO",1,3.96312299391028,3.96312299391028,0,0.00879157782768438,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_WAIST_HIP_RATIO",1,0.309185959560395,0.309185959560395,0,0.000685881420001175,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.353719193878092,0.353719193878092,0,0.000784671539819345,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,1.43961944551779,1.43961944551779,0,0.00319357396098115,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,1.38686015590261,1.38686015590261,0,0.0030765356047409,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.252325381401363,0.252325381401363,0,0.000559744986945629,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.707452345895959,0.707452345895959,0,0.00156937404362148,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,1.15487212837915,1.15487212837915,0,0.00256190590432599,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG",1,1.38127101388261,1.38127101388261,0,0.0030641369541983,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_STANDING_HEIGHT_AVG",1,1.35581112550898,1.35581112550898,0,0.00300765811403491,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,2.001427942625,2.001427942625,0,0.00443985956305859,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,1.24498082583573,1.24498082583573,0,0.00276179816804276,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,2.71933661752395,2.71933661752395,0,0.00603242936173559,1
"md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,3.74972331052493,3.74972331052493,0,0.00831818350513413,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,2.02880843474661,2.02880843474661,0,0.0045005989667605,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.573391657309784,0.573391657309784,0,0.00127198105855658,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,1.18679293524687,1.18679293524687,0,0.00263271729683923,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP",1,1.54395633504609,1.54395633504609,0,0.00342502927690146,1
"md$A_SMK_CIG_CUR_FREQ:md$A_SLE_LIGHT_EXP",1,2.83950889975493,2.83950889975493,0,0.00629901305686379,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.0470227773824234,0.0470227773824234,0,0.000104312787583602,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,1.07065907104784,1.07065907104784,0,0.00237509220998113,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,1.15803284339199,1.15803284339199,0,0.0025689174636617,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,0.304924280417723,0.304924280417723,0,0.000676427541351183,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.298388265960128,0.298388265960128,0,0.000661928400175118,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.458190478579198,0.458190478579198,0,0.00101642499072643,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,4.21250018483339,4.21250018483339,0,0.00934478270823407,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.671143551776908,0.671143551776908,0,0.00148882857737743,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY",1,2.5069346513184,2.5069346513184,0,0.00556124832104657,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,0.670496256814488,0.670496256814488,0,0.00148739265322157,1
"md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,0.227677151485125,0.227677151485125,0,0.00050506668603086,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,1.60274801267252,1.60274801267252,0,0.00355544955663214,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,4.25796399017273,4.25796399017273,0,0.00944563715650572,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,2.88217466872638,2.88217466872638,0,0.00639366049250151,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,2.60859754946631,2.60859754946631,0,0.00578677179902811,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,1.4192610878053,1.4192610878053,0,0.00314841208067911,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.315031018680287,0.315031018680287,0,0.000698847783204868,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,2.52577499595608,2.52577499595608,0,0.00560304272319787,1
"md$CASE_CONTROL:md$NUT_JUICE_DAY_QTY",1,2.31239482605164,2.31239482605164,0,0.00512969168829888,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,2.51542802273275,2.51542802273275,0,0.00558008955709283,1
"md$SDC_GENDER:md$NUT_JUICE_DAY_QTY",1,1.28547592404104,1.28547592404104,0,0.00285163030498597,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,0.362791829069067,0.362791829069067,0,0.000804797783316256,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,1.2874662144165,1.2874662144165,0,0.00285604545757206,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,0.151120200587826,0.151120200587826,0,0.000335236884357273,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,1.12942029200875,1.12942029200875,0,0.00250544492629131,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,1.56608867424171,1.56608867424171,0,0.00347412646183516,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_JUICE_DAY_QTY",1,7.30444828430836,7.30444828430836,0,0.0162037932404493,1
"md$A_SLE_LIGHT_EXP:md$NUT_JUICE_DAY_QTY",1,0.301310888850509,0.301310888850509,0,0.000668411788816156,1
"md$NUT_VEG_DAY_QTY:md$NUT_JUICE_DAY_QTY",1,1.36816738616355,1.36816738616355,0,0.0030350685747677,1
"md$CASE_CONTROL:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,2.4291150623749,2.4291150623749,0,0.00538861755138172,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.574315542891526,0.574315542891526,0,0.00127403055639155,1
"md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.690755944546197,0.690755944546197,0,0.00153233564937173,1
"md$A_HS_DENTAL_VISIT_LAST:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.05393347718592,1.05393347718592,0,0.00233798905664037,1
"md$PM_BIOIMPED_BMI:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.866369030225201,0.866369030225201,0,0.00192190622608084,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.180639502937,1.180639502937,0,0.00261906685521964,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.411624812293837,0.411624812293837,0,0.000913126233691948,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.81735891822484,1.81735891822484,0,0.0040315307889664,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.4490215272219,1.4490215272219,0,0.00321443103081495,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,2.55404682335333,2.55404682335333,0,0.00566575941689516,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0178570459750063,0.0178570459750063,0,3.96131055490931e-05,1
"md$NUT_JUICE_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.57699215538508,1.57699215538508,0,0.00349831415502862,1
"md$CASE_CONTROL:md$PM_BIOIMPED_FFM",1,6.31528434580341,6.31528434580341,0,0.0140094854273767,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,1.70804136696009,1.70804136696009,0,0.00378902664227383,1
"md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,0.593409212336127,0.593409212336127,0,0.00131638692060135,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_FFM",1,1.77139125819636,1.77139125819636,0,0.00392955861668765,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_FFM",1,4.71699180164114,4.71699180164114,0,0.0104639196412525,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,1.85256606047616,1.85256606047616,0,0.00410963241025559,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,0.656061954367743,0.656061954367743,0,0.00145537237690315,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,1.34150276004854,1.34150276004854,0,0.00297591720951953,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,1.54109752918251,1.54109752918251,0,0.00341868745650311,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,3.73877517851759,3.73877517851759,0,0.00829389676087759,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.330718450906005,0.330718450906005,0,0.000733647934888489,1
"md$NUT_JUICE_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.485669188792741,0.485669188792741,0,0.00107738227613442,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,3.72394183309243,3.72394183309243,0,0.00826099126918566,1
"md$CASE_CONTROL:md$SALT_SEASONING",1,0.205773482442765,0.205773482442765,0,0.000456476770604656,1
"md$F1_SDC_AGE_CALC:md$SALT_SEASONING",1,1.61868379910999,1.61868379910999,0,0.00359080064387461,1
"md$SDC_GENDER:md$SALT_SEASONING",1,1.16144859661247,1.16144859661247,0,0.00257649478597144,1
"md$A_HS_DENTAL_VISIT_LAST:md$SALT_SEASONING",1,3.79341963367887,3.79341963367887,0,0.00841511706646488,1
"md$PM_BIOIMPED_BMI:md$SALT_SEASONING",1,4.2364428562102,4.2364428562102,0,0.00939789583622313,1
"md$PM_BIOIMPED_WEIGHT:md$SALT_SEASONING",1,0.338066312072783,0.338066312072783,0,0.000749948032920777,1
"md$PM_WAIST_AVG:md$SALT_SEASONING",1,1.46849784647139,1.46849784647139,0,0.00325763624466823,1
"md$PM_WAIST_HIP_RATIO:md$SALT_SEASONING",1,0.11859456528606,0.11859456528606,0,0.000263083773139238,1
"md$PM_STANDING_HEIGHT_AVG:md$SALT_SEASONING",1,0.527229183658648,0.527229183658648,0,0.00116957672226774,1
"md$A_SLE_LIGHT_EXP:md$SALT_SEASONING",1,6.20856324580387,6.20856324580387,0,0.0137727411078227,1
"md$NUT_VEG_DAY_QTY:md$SALT_SEASONING",1,0.926541909353517,0.926541909353517,0,0.00205539048856407,1
"md$NUT_JUICE_DAY_QTY:md$SALT_SEASONING",1,2.39215669635055,2.39215669635055,0,0.00530663110993481,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$SALT_SEASONING",1,1.50693304253986,1.50693304253986,0,0.00334289880605666,1
"md$PM_BIOIMPED_FFM:md$SALT_SEASONING",1,4.56954849693383,4.56954849693383,0,0.0101368393839663,1
"md$CASE_CONTROL:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,1.93173960265179,1.93173960265179,0,0.00428526671658422,1
"md$F1_SDC_AGE_CALC:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.232995779380872,0.232995779380872,0,0.000516865242662537,1
"md$SDC_GENDER:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,3.39359974851808,3.39359974851808,0,0.00752817824502329,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.898241655358049,0.898241655358049,0,0.00199261073483785,1
"md$PM_BIOIMPED_BMI:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.908066599395369,0.908066599395369,0,0.00201440585961431,1
"md$PM_BIOIMPED_WEIGHT:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,3.72499186322167,3.72499186322167,0,0.00826332059926623,1
"md$PM_WAIST_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.361739785650627,0.361739785650627,0,0.000802463987063773,1
"md$PM_WAIST_HIP_RATIO:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0772512848399174,0.0772512848399174,0,0.000171370074560478,1
"md$PM_STANDING_HEIGHT_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0116624911151746,0.0116624911151746,0,2.58714398875041e-05,1
"md$A_SLE_LIGHT_EXP:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,1.71625217766893,1.71625217766893,0,0.0038072410609245,1
"md$NUT_VEG_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,4.30946380105817,4.30946380105817,0,0.00955988155321158,1
"md$NUT_JUICE_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,1.33767338804427,1.33767338804427,0,0.0029674223376575,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.983229020498868,0.983229020498868,0,0.00218114211177302,1
"md$PM_BIOIMPED_FFM:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,1.91026247525502,1.91026247525502,0,0.00423762301808839,1
"md$SALT_SEASONING:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,5.88718099675242,5.88718099675242,0,0.0130598040984708,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$SDC_GENDER",1,1.02108775756801,1.02108775756801,0,0.00226512588767719,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST",1,0.908166049198144,0.908166049198144,0,0.00201462647368115,1
"md$CASE_CONTROL:md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST",1,4.8207222141657,4.8207222141657,0,0.0106940295813702,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST",1,0.758085788639562,0.758085788639562,0,0.001681696536072,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI",1,1.9313289949377,1.9313289949377,0,0.00428435584662621,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_BIOIMPED_BMI",1,0.0123261680072346,0.0123261680072346,0,2.73437048305673e-05,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_BMI",1,0.719177553124439,0.719177553124439,0,0.00159538460954469,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,0.917746656113252,0.917746656113252,0,0.00203587957419305,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,0.472974167881205,0.472974167881205,0,0.00104922032795887,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,0.277658334387638,0.277658334387638,0,0.000615942240507059,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.884586394163932,0.884586394163932,0,0.00196231864152409,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,1.56271029561134,1.56271029561134,0,0.00346663204929587,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,6.2369628942244,6.2369628942244,0,0.0138357413527689,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,1.98713386964317,1.98713386964317,0,0.0044081503642052,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,1.72401466861635,1.72401466861635,0,0.00382446095124982,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,0.563866407623948,0.563866407623948,0,0.00125085075952982,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.424268133233454,0.424268133233454,0,0.000941173493444379,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,2.79728985202536,2.79728985202536,0,0.00620535660348205,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,1.96509734971124,1.96509734971124,0,0.00435926573954668,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,1.65795945053827,1.65795945053827,0,0.00367792762600344,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,3.59603882236746,3.59603882236746,0,0.00797725814384195,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_AVG",1,0.951671693366222,0.951671693366222,0,0.00211113704305659,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_AVG",1,0.628966266650423,0.628966266650423,0,0.00139526476789695,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,2.4870178913169,2.4870178913169,0,0.00551706605723653,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,3.71801706791894,3.71801706791894,0,0.00824784809038108,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,4.73588697192548,4.73588697192548,0,0.0105058356656549,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,6.0475488799193,6.0475488799193,0,0.0134155555419888,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.17137996920161,0.17137996920161,0,0.000380180059931851,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.779859550292201,0.779859550292201,0,0.00172999827196684,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.113216261941432,0.113216261941432,0,0.00025115283571745,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,8.78742314184285,8.78742314184285,0,0.0194935445039219,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,3.86632384256302,3.86632384256302,0,0.00857684382270123,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,1.17030946671389,1.17030946671389,0,0.00259615126124039,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,1.81376109889396,1.81376109889396,0,0.00402354958103873,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,3.17811315388445,3.17811315388445,0,0.0070501544313654,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.294359057107954,0.294359057107954,0,0.000652990221051656,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.127059727047822,0.127059727047822,0,0.000281862430417054,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,3.17164929734327,3.17164929734327,0,0.00703581536141068,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,2.44287354904384,2.44287354904384,0,0.00541913863450908,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,4.35098077090771,4.35098077090771,0,0.00965198055497426,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.705727608535483,0.705727608535483,0,0.00156554797948967,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,2.15692000498137,2.15692000498137,0,0.0047847947492473,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.444708559893684,0.444708559893684,0,0.000986517431063932,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,1.1963661476521,1.1963661476521,0,0.00265395399377012,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.966636951133751,0.966636951133751,0,0.00214433516195847,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,2.11326348595037,2.11326348595037,0,0.00468794948723131,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.305273445184469,0.305273445184469,0,0.000677202109596036,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,3.05804651568457,3.05804651568457,0,0.00678380509124532,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,1.81130755473555,1.81130755473555,0,0.00401810677130118,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0663919260467765,0.0663919260467765,0,0.000147280260003789,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,3.22946333715907,3.22946333715907,0,0.00716406690226736,1
