"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$UC_case_control:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.198443833326854,0.198443833326854,0,0.0125039864623675,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.258081958874369,0.258081958874369,0,0.0162617969318863,1
"md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0878446360547169,0.0878446360547169,0,0.00553510845666143,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.107142981903429,0.107142981903429,0,0.0067511011695261,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.164590490936542,0.164590490936542,0,0.0103708804451241,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.186290226705569,0.186290226705569,0,0.0117381852272584,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0822972373091879,0.0822972373091879,0,0.005185565728865,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.188065115442329,0.188065115442329,0,0.0118500213290138,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.17597834721302,0.17597834721302,0,0.0110884315946322,1
"md$UC_case_control:md$PM_BIOIMPED_FFM",1,0.429752184166759,0.429752184166759,0,0.0270787728845331,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,0.137113557759092,0.137113557759092,0,0.008639553274517,1
"md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,0.190297515626144,0.190297515626144,0,0.0119906853204769,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,0.120068175429294,0.120068175429294,0,0.00756552025305941,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,0.128219273185216,0.128219273185216,0,0.00807912258720508,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,0.133036557501995,0.133036557501995,0,0.00838266065574848,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,0.272165195092125,0.272165195092125,0,0.0171491845219209,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,0.11755192018858,0.11755192018858,0,0.00740697049649467,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.16472628100432,0.16472628100432,0,0.0103794366050247,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.165322869732204,0.165322869732204,0,0.0104170277825987,1
"md$UC_case_control:md$F1_SDC_AGE_CALC:md$SDC_GENDER",1,0.142955117720895,0.142955117720895,0,0.00900763116062188,1
"md$UC_case_control:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.180032949463349,0.180032949463349,0,0.0113439129104204,1
"md$UC_case_control:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,0.167213330889004,0.167213330889004,0,0.0105361461261419,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,0.141237486745085,0.141237486745085,0,0.00889940288207673,1
"md$UC_case_control:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.249969110221492,0.249969110221492,0,0.0157506046815345,1
"md$UC_case_control:md$SDC_GENDER:md$PM_WAIST_AVG",1,0.219726502677824,0.219726502677824,0,0.0138450118043304,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_AVG",1,0.107260995974688,0.107260995974688,0,0.00675853726025589,1
"md$UC_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.14427662022668,0.14427662022668,0,0.00909089930337695,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.111090753368487,0.111090753368487,0,0.0069998510557183,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.185324852980692,0.185324852980692,0,0.0116773568317138,1
"md$UC_case_control:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.242031277591112,0.242031277591112,0,0.0152504402265003,1
"md$UC_case_control:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.169679508278946,0.169679508278946,0,0.0106915404671031,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.119270653016622,0.119270653016622,0,0.007515268202974,1
"md$UC_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.158275482187348,0.158275482187348,0,0.00997297045424223,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.263157765742299,0.263157765742299,0,0.016581624559171,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.323549137758118,0.323549137758118,0,0.0203868972424789,1
"md$UC_case_control:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.112498737080573,0.112498737080573,0,0.00708856839694283,1
"Residuals",0,1.95451278690801e-17,Inf,NA,1.23154249836368e-18,NA
"Total",85,15.8704453115091,NA,NA,1,NA
