"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST",1,0.0360701669910712,0.0360701669910712,0,0.00122996095263251,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST",1,0.0883048728714595,0.0883048728714595,0,0.00301111845658931,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI",1,0.165126637082516,0.165126637082516,0,0.0056306730129996,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_BIOIMPED_BMI",1,0.103114218031908,0.103114218031908,0,0.00351610409433026,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI",1,0.117339300489657,0.117339300489657,0,0.00400116688806062,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI",1,0.24039375350653,0.24039375350653,0,0.00819721544796252,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,0.0787951602071848,0.0787951602071848,0,0.00268684562328892,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT",1,0.0841006989080109,0.0841006989080109,0,0.00286775982411067,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_BIOIMPED_WEIGHT",1,0.0529360859618926,0.0529360859618926,0,0.00180507394752131,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.0573329716329463,0.0573329716329463,0,0.00195500387964289,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,0.12005269189584,0.12005269189584,0,0.00409369114722579,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,0.146873407262199,0.146873407262199,0,0.00500825393897719,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.0496571528436878,0.0496571528436878,0,0.00169326521365313,1
"md$CASE_CONTROL:md$PM_WAIST_AVG",1,0.0502515838764666,0.0502515838764666,0,0.00171353478877132,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_WAIST_AVG",1,0.166750500643985,0.166750500643985,0,0.00568604533144506,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.0768055619793264,0.0768055619793264,0,0.00261900207456628,1
"md$SDC_GENDER:md$PM_WAIST_AVG",1,0.117096043879306,0.117096043879306,0,0.00399287205171355,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.15957234282813,0.15957234282813,0,0.00544127646670647,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.0418313477249317,0.0418313477249317,0,0.00142641214581554,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0522400549905546,0.0522400549905546,0,0.00178133990390625,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO",1,0.117741227081697,0.117741227081697,0,0.0040148722311536,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_WAIST_HIP_RATIO",1,0.052608881741131,0.052608881741131,0,0.0017939165715332,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.106731604710648,0.106731604710648,0,0.0036394537967734,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.285081010622471,0.285081010622471,0,0.00972101159080993,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.0955693706869907,0.0955693706869907,0,0.00325883143933761,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.0901076823102791,0.0901076823102791,0,0.00307259267197995,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0864071212418764,0.0864071212418764,0,0.00294640679604281,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0710085695661968,0.0710085695661968,0,0.00242132973463447,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG",1,0.0968637970972557,0.0968637970972557,0,0.00330297024083183,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_STANDING_HEIGHT_AVG",1,0.193510323240577,0.193510323240577,0,0.00659853173333304,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.264406532710091,0.264406532710091,0,0.00901603008754756,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,0.0788844586283961,0.0788844586283961,0,0.00268989062086958,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.109505584915411,0.109505584915411,0,0.00373404408065201,1
"md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.150234550841843,0.150234550841843,0,0.0051228659772352,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0548620855557251,0.0548620855557251,0,0.0018707488387905,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.108072203335118,0.108072203335118,0,0.00368516703014047,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.065954390816847,0.065954390816847,0,0.00224898668696119,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP",1,0.0487248106023692,0.0487248106023692,0,0.00166147316368576,1
"md$A_SMK_CIG_CUR_FREQ:md$A_SLE_LIGHT_EXP",1,0.0753412148427408,0.0753412148427408,0,0.00256906912583484,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.0925794888466847,0.0925794888466847,0,0.00315687909968053,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,0.18108279021787,0.18108279021787,0,0.00617476379349331,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,0.176971925182704,0.176971925182704,0,0.00603458691335721,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,0.0727088713124822,0.0727088713124822,0,0.0024793085279165,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.047291466490595,0.047291466490595,0,0.00161259739081771,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.0980377727496506,0.0980377727496506,0,0.0033430017774794,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.153944102127014,0.153944102127014,0,0.00524935841165272,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.0404180685075168,0.0404180685075168,0,0.00137822056818803,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY",1,0.21081579059838,0.21081579059838,0,0.00718863294141513,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,0.102827576072233,0.102827576072233,0,0.0035063298557504,1
"md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,0.113188365452514,0.113188365452514,0,0.0038596236561187,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,0.082985579796425,0.082985579796425,0,0.00282973524371091,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,0.237721322382209,0.237721322382209,0,0.00810608789836373,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.0389252340873671,0.0389252340873671,0,0.00132731622815589,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.162069057415943,0.162069057415943,0,0.00552641223704094,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.115255552130639,0.115255552130639,0,0.00393011290271759,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.0354185403838141,0.0354185403838141,0,0.00120774105875675,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.131670273198143,0.131670273198143,0,0.00448984044615761,1
"md$CASE_CONTROL:md$NUT_JUICE_DAY_QTY",1,0.241608999351788,0.241608999351788,0,0.00823865426186893,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,0.0721764341089575,0.0721764341089575,0,0.00246115288782129,1
"md$SDC_GENDER:md$NUT_JUICE_DAY_QTY",1,0.0374501928505495,0.0374501928505495,0,0.00127701862001735,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,0.033061880885489,0.033061880885489,0,0.00112738104372527,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,0.120341711649779,0.120341711649779,0,0.00410354646649761,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,0.0970725223574807,0.0970725223574807,0,0.00331008758852718,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,0.201223507780426,0.201223507780426,0,0.00686154453853606,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,0.0973610059354577,0.0973610059354577,0,0.00331992462467052,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_JUICE_DAY_QTY",1,0.133876376111228,0.133876376111228,0,0.00456506661412228,1
"md$A_SLE_LIGHT_EXP:md$NUT_JUICE_DAY_QTY",1,0.116755255680207,0.116755255680207,0,0.00398125147401806,1
"md$NUT_VEG_DAY_QTY:md$NUT_JUICE_DAY_QTY",1,0.182122221105898,0.182122221105898,0,0.00621020747207542,1
"md$CASE_CONTROL:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.276230147432514,0.276230147432514,0,0.00941920494479596,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.128020858499864,0.128020858499864,0,0.00436539861643287,1
"md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.108200237500531,0.108200237500531,0,0.00368953288251092,1
"md$A_HS_DENTAL_VISIT_LAST:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.116514094681779,0.116514094681779,0,0.00397302809619346,1
"md$PM_BIOIMPED_BMI:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0442751444378917,0.0442751444378917,0,0.00150974346318528,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0470086125959845,0.0470086125959845,0,0.00160295232192305,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0181830619613379,0.0181830619613379,0,0.000620026411778997,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0942901429512144,0.0942901429512144,0,0.00321521089926862,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0663626361569882,0.0663626361569882,0,0.00226290749380392,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.127866577689629,0.127866577689629,0,0.00436013777657102,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0574111792565422,0.0574111792565422,0,0.00195767069078477,1
"md$NUT_JUICE_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.110049855160163,0.110049855160163,0,0.00375260321704001,1
"md$CASE_CONTROL:md$PM_BIOIMPED_FFM",1,0.212861639433022,0.212861639433022,0,0.00725839458632855,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,0.0579298399036894,0.0579298399036894,0,0.00197535656243089,1
"md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,0.0991314924003053,0.0991314924003053,0,0.00338029665509294,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_FFM",1,0.0795119334818679,0.0795119334818679,0,0.00271128696119482,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_FFM",1,0.30647047851447,0.30647047851447,0,0.0104503736231858,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,0.148363328125276,0.148363328125276,0,0.00505905892927708,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,0.0796043584378126,0.0796043584378126,0,0.00271443857085853,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,0.0798050330564131,0.0798050330564131,0,0.00272128139875905,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,0.0397682172179099,0.0397682172179099,0,0.00135606121108186,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,0.334714723828412,0.334714723828412,0,0.0114134775334428,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.124037980587191,0.124037980587191,0,0.00422958598454506,1
"md$NUT_JUICE_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0648068022946031,0.0648068022946031,0,0.00220985492823108,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.185838689900418,0.185838689900418,0,0.00633693578747437,1
"md$CASE_CONTROL:md$SALT_SEASONING",1,0.138263758323573,0.138263758323573,0,0.00471467248666493,1
"md$F1_SDC_AGE_CALC:md$SALT_SEASONING",1,0.0819367366224135,0.0819367366224135,0,0.00279397061445958,1
"md$SDC_GENDER:md$SALT_SEASONING",1,0.0989388583554032,0.0989388583554032,0,0.00337372800367983,1
"md$A_HS_DENTAL_VISIT_LAST:md$SALT_SEASONING",1,0.0620930820937886,0.0620930820937886,0,0.00211731945745829,1
"md$PM_BIOIMPED_BMI:md$SALT_SEASONING",1,0.0819374486373956,0.0819374486373956,0,0.00279399489354389,1
"md$PM_BIOIMPED_WEIGHT:md$SALT_SEASONING",1,0.0524899794493638,0.0524899794493638,0,0.00178986210801801,1
"md$PM_WAIST_AVG:md$SALT_SEASONING",1,0.127467586700089,0.127467586700089,0,0.00434653253493995,1
"md$PM_WAIST_HIP_RATIO:md$SALT_SEASONING",1,0.0580131817510878,0.0580131817510878,0,0.00197819844608631,1
"md$PM_STANDING_HEIGHT_AVG:md$SALT_SEASONING",1,0.0963693430238077,0.0963693430238077,0,0.00328610979204706,1
"md$A_SLE_LIGHT_EXP:md$SALT_SEASONING",1,0.101084683170432,0.101084683170432,0,0.00344689874154553,1
"md$NUT_VEG_DAY_QTY:md$SALT_SEASONING",1,0.117123676708861,0.117123676708861,0,0.00399381430688448,1
"md$NUT_JUICE_DAY_QTY:md$SALT_SEASONING",1,0.0923140176862134,0.0923140176862134,0,0.00314782676672319,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$SALT_SEASONING",1,0.108498658916098,0.108498658916098,0,0.00369970879017076,1
"md$PM_BIOIMPED_FFM:md$SALT_SEASONING",1,0.106119384357386,0.106119384357386,0,0.00361857762148138,1
"md$CASE_CONTROL:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.128905449850286,0.128905449850286,0,0.00439556240304148,1
"md$F1_SDC_AGE_CALC:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0851439217442973,0.0851439217442973,0,0.00290333280479148,1
"md$SDC_GENDER:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.346247644361714,0.346247644361714,0,0.0118067399746532,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0598566083516658,0.0598566083516658,0,0.0020410576709498,1
"md$PM_BIOIMPED_BMI:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.102363004585595,0.102363004585595,0,0.00349048837687915,1
"md$PM_BIOIMPED_WEIGHT:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.14331988161188,0.14331988161188,0,0.00488708184140547,1
"md$PM_WAIST_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.018217974033238,0.018217974033238,0,0.000621216882708152,1
"md$PM_WAIST_HIP_RATIO:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0787602887848209,0.0787602887848209,0,0.00268565653847318,1
"md$PM_STANDING_HEIGHT_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0896498127359102,0.0896498127359102,0,0.0030569797224194,1
"md$A_SLE_LIGHT_EXP:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.11634881795732,0.11634881795732,0,0.00396739230533299,1
"md$NUT_VEG_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.250312914700892,0.250312914700892,0,0.00853545011582399,1
"md$NUT_JUICE_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.115727151064025,0.115727151064025,0,0.00394619401133877,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0938226314891679,0.0938226314891679,0,0.00319926916982313,1
"md$PM_BIOIMPED_FFM:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.140749979139361,0.140749979139361,0,0.00479945042860788,1
"md$SALT_SEASONING:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.20885551477237,0.20885551477237,0,0.0071217892607918,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$SDC_GENDER",1,0.0913960259827142,0.0913960259827142,0,0.00311652405746698,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST",1,0.0295904294531901,0.0295904294531901,0,0.00100900760476268,1
"md$CASE_CONTROL:md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST",1,0.207378221899532,0.207378221899532,0,0.0070714148738464,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST",1,0.0558876386446272,0.0558876386446272,0,0.00190571929663489,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI",1,0.115381949677968,0.115381949677968,0,0.00393442294785158,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_BIOIMPED_BMI",1,0.13353937175928,0.13353937175928,0,0.00455357506228482,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_BMI",1,0.102683073297783,0.102683073297783,0,0.00350140243830416,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,0.0904341860739706,0.0904341860739706,0,0.00308372616299837,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,0.146824651257834,0.146824651257834,0,0.00500659140213363,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,0.109862763028897,0.109862763028897,0,0.00374622354000498,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.109607512273332,0.109607512273332,0,0.00373751971386099,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,0.204874515443962,0.204874515443962,0,0.00698604068697424,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,0.200966044474288,0.200966044474288,0,0.00685276526636459,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,0.105647677146866,0.105647677146866,0,0.00360249282070518,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,0.0966631825143018,0.0966631825143018,0,0.00329612946009403,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,0.122447286119698,0.122447286119698,0,0.00417534470301537,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.0942711089017543,0.0942711089017543,0,0.003214561854932,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.0700882946355996,0.0700882946355996,0,0.00238994916934345,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.0817381654024274,0.0817381654024274,0,0.00278719951060081,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.128795257377305,0.128795257377305,0,0.00439180493668226,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.218114322865222,0.218114322865222,0,0.00743750646900281,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_AVG",1,0.089153027190747,0.089153027190747,0,0.00304003977250084,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_AVG",1,0.0308148482665196,0.0308148482665196,0,0.00105075920880812,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.0700831228097627,0.0700831228097627,0,0.00238977281463362,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.109705441772292,0.109705441772292,0,0.00374085902359752,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.163163288888146,0.163163288888146,0,0.00556372456731889,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.120750131363994,0.120750131363994,0,0.00411747321934283,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.0564205098817645,0.0564205098817645,0,0.00192388973689434,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.0824333343607506,0.0824333343607506,0,0.00281090416033064,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.16406690762593,0.16406690762593,0,0.00559453717109243,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.239422173518594,0.239422173518594,0,0.00816408542536473,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.191046372932913,0.191046372932913,0,0.00651451319611906,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.132666398628125,0.132666398628125,0,0.00452380744672917,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0755494697349626,0.0755494697349626,0,0.00257617043439521,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.148142037095599,0.148142037095599,0,0.00505151309990131,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.160180814397961,0.160180814397961,0,0.00546202481178246,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.13852765500183,0.13852765500183,0,0.00472367113116431,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.215828987331065,0.215828987331065,0,0.00735957853838433,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.162334806648683,0.162334806648683,0,0.00553547405201795,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.228436440399932,0.228436440399932,0,0.00778948159346838,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.0620324818441631,0.0620324818441631,0,0.00211525304227431,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.058690590867414,0.058690590867414,0,0.00200129750083271,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.0832730508076907,0.0832730508076907,0,0.00283953775222045,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.125256682327308,0.125256682327308,0,0.00427114264142496,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.093211584244365,0.093211584244365,0,0.0031784329964972,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.279130307599321,0.279130307599321,0,0.00951809785434182,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0655271491821736,0.0655271491821736,0,0.00223441812319165,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0254919286517676,0.0254919286517676,0,0.000869252334116708,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.105866076858536,0.105866076858536,0,0.0036099400586813,1
