"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.0923069726239039,0.0923069726239039,0,0.0132637655324166,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.0824307409045613,0.0824307409045613,0,0.0118446308977785,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.00825887783197032,0.00825887783197032,0,0.00118673395963763,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.0920349059041055,0.0920349059041055,0,0.0132246717448294,1
"md$UC_case_control:md$NUT_JUICE_DAY_QTY",1,0.0860558972763235,0.0860558972763235,0,0.0123655365538367,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,0.119556118130026,0.119556118130026,0,0.0171792473934078,1
"md$SDC_GENDER:md$NUT_JUICE_DAY_QTY",1,0.0729709184861287,0.0729709184861287,0,0.0104853309124175,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,0.054568658198952,0.054568658198952,0,0.00784107491769317,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,0.0494344795897925,0.0494344795897925,0,0.00710333496871986,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,0.0831352340518405,0.0831352340518405,0,0.0119458608662098,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,0.078034782337741,0.078034782337741,0,0.0112129671993265,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,0.0402003956227759,0.0402003956227759,0,0.00577647177340975,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_JUICE_DAY_QTY",1,0.178087284611869,0.178087284611869,0,0.0255897027088166,1
"md$A_SLE_LIGHT_EXP:md$NUT_JUICE_DAY_QTY",1,0.0919317135016122,0.0919317135016122,0,0.013209843831049,1
"Residuals",0,5.97092731434517e-16,Inf,NA,8.57973971600792e-17,NA
"Total",83,6.95933386324613,NA,NA,1,NA
