"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.0691005174117283,0.0691005174117283,0,0.00786304321912101,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0938518128893238,0.0938518128893238,0,0.0106795272826186,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.177012811162377,0.177012811162377,0,0.0201425320191834,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.119197555724914,0.119197555724914,0,0.0135636543311832,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP",1,0.0752273634422571,0.0752273634422571,0,0.00856022548257497,1
"md$A_SMK_CIG_CUR_FREQ:md$A_SLE_LIGHT_EXP",1,0.0779621131640047,0.0779621131640047,0,0.00887141642673902,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.0188629727612764,0.0188629727612764,0,0.0021464436970749,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,0.0676068349030183,0.0676068349030183,0,0.00769307502551617,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,0.0811773365641484,0.0811773365641484,0,0.00923728113371107,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.0124432950396254,0.0124432950396254,0,0.00141593971144769,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.0342870685593177,0.0342870685593177,0,0.00390157283964305,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.0640733219507852,0.0640733219507852,0,0.00729099171124539,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.038868389470593,0.038868389470593,0,0.00442288766730751,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY",1,0.0475922377649254,0.0475922377649254,0,0.00541558640162622,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,0.0895729998608181,0.0895729998608181,0,0.0101926352443258,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,0.0897457920701044,0.0897457920701044,0,0.0102122975082341,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,0.0200150085277726,0.0200150085277726,0,0.00227753543648922,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.0762512463342575,0.0762512463342575,0,0.00867673452957888,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.0457188885485618,0.0457188885485618,0,0.00520241540950462,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.0595254280346262,0.0595254280346262,0,0.00677348058747679,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.0256680238909865,0.0256680238909865,0,0.00292079985453194,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.0698925057041873,0.0698925057041873,0,0.00795316465968183,1
"md$CASE_CONTROL:md$NUT_JUICE_DAY_QTY",1,0.0508371857244505,0.0508371857244505,0,0.00578483350722335,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,0.106431516757187,0.106431516757187,0,0.0121109891428443,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,0.0319153248644346,0.0319153248644346,0,0.00363168885214083,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,0.0253141939478994,0.0253141939478994,0,0.00288053705710401,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,0.133468631950395,0.133468631950395,0,0.0151875797856875,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,0.0694803276004778,0.0694803276004778,0,0.00790626234454964,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,0.0737098952336055,0.0737098952336055,0,0.00838755068135496,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_JUICE_DAY_QTY",1,0.0257316685800948,0.0257316685800948,0,0.00292804207152062,1
"md$A_SLE_LIGHT_EXP:md$NUT_JUICE_DAY_QTY",1,0.0376675174443246,0.0376675174443246,0,0.00428623878251089,1
"md$NUT_VEG_DAY_QTY:md$NUT_JUICE_DAY_QTY",1,0.0441689218675991,0.0441689218675991,0,0.00502604256227992,1
"md$CASE_CONTROL:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0367397709767081,0.0367397709767081,0,0.00418066923188381,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0428378046611311,0.0428378046611311,0,0.00487457289871996,1
"md$A_HS_DENTAL_VISIT_LAST:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0382368481472746,0.0382368481472746,0,0.00435102370874515,1
"md$PM_BIOIMPED_BMI:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0118081059589805,0.0118081059589805,0,0.00134366066954609,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0454174747218863,0.0454174747218863,0,0.00516811711428538,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0437597964044274,0.0437597964044274,0,0.00497948761132645,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0827987487390729,0.0827987487390729,0,0.00942178386227207,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.054982896720845,0.054982896720845,0,0.00625657968163191,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0537034843570483,0.0537034843570483,0,0.00611099358346032,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.00613481042067399,0.00613481042067399,0,0.000698088542397602,1
"md$NUT_JUICE_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0444119951558344,0.0444119951558344,0,0.00505370220713351,1
"md$CASE_CONTROL:md$PM_BIOIMPED_FFM",1,0.0791986815750976,0.0791986815750976,0,0.00901212725241763,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,0.0606775772815533,0.0606775772815533,0,0.00690458523998592,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_FFM",1,0.0422345514167368,0.0422345514167368,0,0.00480592787968943,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_FFM",1,0.0701427486806034,0.0701427486806034,0,0.00798164015324605,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,0.072732153236605,0.072732153236605,0,0.00827629207045692,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,0.0362730819580586,0.0362730819580586,0,0.00412756404452803,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,0.029220607027435,0.029220607027435,0,0.00332505319137705,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,0.115119040570133,0.115119040570133,0,0.0130995544643066,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,0.0268836544271123,0.0268836544271123,0,0.00305912813052858,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0432449302038069,0.0432449302038069,0,0.00492090027596077,1
"md$NUT_JUICE_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0198436428087536,0.0198436428087536,0,0.00225803549487672,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0322204561096564,0.0322204561096564,0,0.00366641015754564,1
"md$CASE_CONTROL:md$SALT_SEASONING",1,0.06032581472767,0.06032581472767,0,0.00686455769362801,1
"md$F1_SDC_AGE_CALC:md$SALT_SEASONING",1,0.00858435337775187,0.00858435337775187,0,0.000976825415290073,1
"md$A_HS_DENTAL_VISIT_LAST:md$SALT_SEASONING",1,0.0524709737268214,0.0524709737268214,0,0.00597074449826527,1
"md$PM_BIOIMPED_BMI:md$SALT_SEASONING",1,0.0901966120595246,0.0901966120595246,0,0.0102635969368582,1
"md$PM_BIOIMPED_WEIGHT:md$SALT_SEASONING",1,0.0479388738008453,0.0479388738008453,0,0.00545503059443164,1
"md$PM_WAIST_AVG:md$SALT_SEASONING",1,0.017127851241991,0.017127851241991,0,0.00194900182532631,1
"md$PM_WAIST_HIP_RATIO:md$SALT_SEASONING",1,0.0501560567523702,0.0501560567523702,0,0.00570732690168882,1
"md$PM_STANDING_HEIGHT_AVG:md$SALT_SEASONING",1,0.0176552850776366,0.0176552850776366,0,0.00200901924922195,1
"md$A_SLE_LIGHT_EXP:md$SALT_SEASONING",1,0.0270643776838515,0.0270643776838515,0,0.00307969287926951,1
"md$NUT_VEG_DAY_QTY:md$SALT_SEASONING",1,0.0177117968517821,0.0177117968517821,0,0.00201544980197524,1
"md$NUT_JUICE_DAY_QTY:md$SALT_SEASONING",1,0.0554523030292211,0.0554523030292211,0,0.0063099940731349,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$SALT_SEASONING",1,0.0599421908035493,0.0599421908035493,0,0.00682090459798944,1
"md$PM_BIOIMPED_FFM:md$SALT_SEASONING",1,0.0655189773214122,0.0655189773214122,0,0.00745549483054136,1
"md$CASE_CONTROL:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0319469318718681,0.0319469318718681,0,0.0036352854571271,1
"md$F1_SDC_AGE_CALC:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.018565029282005,0.018565029282005,0,0.00211254029747505,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0278127244681681,0.0278127244681681,0,0.00316484829240355,1
"md$PM_BIOIMPED_BMI:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0489030761403839,0.0489030761403839,0,0.00556474850902548,1
"md$PM_BIOIMPED_WEIGHT:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0354963470184906,0.0354963470184906,0,0.00403917830403881,1
"md$PM_WAIST_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0257603823524066,0.0257603823524066,0,0.00293130945129039,1
"md$PM_WAIST_HIP_RATIO:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0613290590028441,0.0613290590028441,0,0.00697871824394672,1
"md$PM_STANDING_HEIGHT_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0330978516314087,0.0330978516314087,0,0.0037662502045701,1
"md$A_SLE_LIGHT_EXP:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0864196228520751,0.0864196228520751,0,0.00983380812356508,1
"md$NUT_VEG_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0414930329268843,0.0414930329268843,0,0.00472154946760394,1
"md$NUT_JUICE_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0670933259263125,0.0670933259263125,0,0.00763464213053238,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.000590989812384812,0.000590989812384812,0,6.72495461814484e-05,1
"md$PM_BIOIMPED_FFM:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0388734697553081,0.0388734697553081,0,0.00442346575991487,1
"md$SALT_SEASONING:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0877270599913631,0.0877270599913631,0,0.00998258319960758,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST",1,0.0388568388780417,0.0388568388780417,0,0.00442157330944393,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI",1,0.0583384801535765,0.0583384801535765,0,0.00663841615037672,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,0.0627236200141059,0.0627236200141059,0,0.00713740726559204,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,0.0206940303017253,0.0206940303017253,0,0.00235480226104137,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.0353576497835224,0.0353576497835224,0,0.00402339575430145,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,0.0418945875316066,0.0418945875316066,0,0.0047672429201284,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,0.105339180274779,0.105339180274779,0,0.0119866906673377,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.0460352340988246,0.0460352340988246,0,0.00523841280615322,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.0577318446048336,0.0577318446048336,0,0.00656938625426757,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.0188244536710114,0.0188244536710114,0,0.00214206055664615,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.0104950919450424,0.0104950919450424,0,0.00119425099324235,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.043243524520479,0.043243524520479,0,0.00492074032131536,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.10812295178378,0.10812295178378,0,0.012303459868312,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.026701350880062,0.026701350880062,0,0.00303838355837271,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.075343332035767,0.075343332035767,0,0.00857342170884048,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.0366821866187994,0.0366821866187994,0,0.00417411662834419,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0571259388238055,0.0571259388238055,0,0.00650043939943359,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0590978923586913,0.0590978923586913,0,0.00672483071301114,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.10371758803719,0.10371758803719,0,0.0118021674491976,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0288880643450335,0.0288880643450335,0,0.00328721270071408,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.0347748197783275,0.0347748197783275,0,0.00395707472383881,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.0698501198200443,0.0698501198200443,0,0.00794834151144242,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.00947149824061633,0.00947149824061633,0,0.00107777485329154,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.0537807266233159,0.0537807266233159,0,0.0061197830875155,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.0899068319028462,0.0899068319028462,0,0.0102306224529997,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.0288608620843132,0.0288608620843132,0,0.00328411731793383,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.066403724684724,0.066403724684724,0,0.00755617145376073,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0384368417327607,0.0384368417327607,0,0.00437378125478283,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0330543665922463,0.0330543665922463,0,0.00376130198196444,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0368928989716419,0.0368928989716419,0,0.00419809387770878,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0455939617757934,0.0455939617757934,0,0.00518819981966107,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0489126052215738,0.0489126052215738,0,0.00556583283632202,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0280310667785173,0.0280310667785173,0,0.00318969376516042,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0656168352343887,0.0656168352343887,0,0.00746663021748039,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0249140920024953,0.0249140920024953,0,0.00283500890468771,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.0417533214344967,0.0417533214344967,0,0.00475116805602351,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.0227405190094832,0.0227405190094832,0,0.00258767503478143,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.0220608080239089,0.0220608080239089,0,0.00251032978388792,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.0360687592082378,0.0360687592082378,0,0.00410431387690747,1
"Residuals",0,-4.79427596665665e-16,-Inf,NA,-5.45547277245366e-17,NA
"Total",169,8.78801190405422,NA,NA,1,NA
