"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.187109985011105,0.187109985011105,0,0.00923254481784603,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.137870821390862,0.137870821390862,0,0.00680294286533578,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.033800818909814,0.033800818909814,0,0.00166782962141884,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.247260713655688,0.247260713655688,0,0.0122005547720141,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.0743614548564366,0.0743614548564366,0,0.00366920805771824,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.35501726521775,0.35501726521775,0,0.0175175729506764,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.132791454586052,0.132791454586052,0,0.00655231229813803,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.217745241174612,0.217745241174612,0,0.0107441764687116,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0914887292053095,0.0914887292053095,0,0.00451431703479462,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0271060021189911,0.0271060021189911,0,0.00133748810562601,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0512113917579207,0.0512113917579207,0,0.00252691736125793,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.112802217096355,0.112802217096355,0,0.00556598582824261,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.299889792531467,0.299889792531467,0,0.0147974248931557,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0868663194742147,0.0868663194742147,0,0.00428623404389359,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0941296558599127,0.0941296558599127,0,0.00464462795164827,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.132824164946577,0.132824164946577,0,0.00655392632140642,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.32256280165797,0.32256280165797,0,0.0159161763745555,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.103789115451569,0.103789115451569,0,0.00512125347000768,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.0874790724446513,0.0874790724446513,0,0.00431646903782771,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.104250380140016,0.104250380140016,0,0.00514401359640458,1
"Residuals",0,-2.2528607783648e-18,-Inf,NA,-1.11162630382264e-19,NA
"Total",169,20.2663500370376,NA,NA,1,NA
