"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,1.61465818384492,1.61465818384492,0,0.0149776749420977,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,1.14953131537769,1.14953131537769,0,0.0106631276822257,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.941310860436928,0.941310860436928,0,0.00873166112069496,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,4.24639615807111,4.24639615807111,0,0.0393898485557549,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.220169323234273,0.220169323234273,0,0.00204230504550015,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.894253797238633,0.894253797238633,0,0.00829515672405821,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY",1,1.46181615854145,1.46181615854145,0,0.0135599023166644,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,2.37026239624267,2.37026239624267,0,0.0219867090469037,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,1.47305045995549,1.47305045995549,0,0.0136641124315138,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,2.72072742337619,2.72072742337619,0,0.0252376455655419,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,3.49203582746911,3.49203582746911,0,0.0323923527798593,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.0512632629013297,0.0512632629013297,0,0.000475521380245985,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.732855257087451,0.732855257087451,0,0.00679801330714187,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,1.2815331846553,1.2815331846553,0,0.0118875856570284,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.0195322965513043,0.0195322965513043,0,0.000181182860586293,1
"md$CASE_CONTROL:md$NUT_JUICE_DAY_QTY",1,5.87526905117727,5.87526905117727,0,0.0544993800708669,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,3.254464197503,3.254464197503,0,0.0301886227986793,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,1.23142566733739,1.23142566733739,0,0.0114227850484215,1
"Residuals",0,1.42609337648696e-14,Inf,NA,1.32285354533909e-16,NA
"Total",67,107.804328114146,NA,NA,1,NA
