"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI",1,103.527197115433,103.527197115433,0,0.0055092622704132,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_BIOIMPED_BMI",1,97.0963297862313,97.0963297862313,0,0.00516703978463198,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI",1,83.1901049678845,83.1901049678845,0,0.00442701163888611,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,103.246463965837,103.246463965837,0,0.00549432288644242,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT",1,92.6066604674252,92.6066604674252,0,0.00492811932243545,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_BIOIMPED_WEIGHT",1,88.7789139415845,88.7789139415845,0,0.00472442348111942,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,108.016498715867,108.016498715867,0,0.00574816316425464,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,93.9903085503083,93.9903085503083,0,0.00500175099016097,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,93.5524582358071,93.5524582358071,0,0.00497845052144374,1
"md$CASE_CONTROL:md$PM_WAIST_AVG",1,98.2921638529256,98.2921638529256,0,0.00523067681614523,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_WAIST_AVG",1,111.079505463521,111.079505463521,0,0.0059111629167743,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,90.0555102311555,90.0555102311555,0,0.00479235832306091,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,120.971793592633,120.971793592633,0,0.00643758699929829,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,96.6594766035705,96.6594766035705,0,0.00514379237888739,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,95.4979150441741,95.4979150441741,0,0.00508197917953254,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO",1,104.305869013192,104.305869013192,0,0.00555069976536027,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_WAIST_HIP_RATIO",1,81.8611502407048,81.8611502407048,0,0.00435629051109033,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,91.7614280875423,91.7614280875423,0,0.00488313977126468,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,92.4356017213377,92.4356017213377,0,0.00491901632803299,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,83.2384786117846,83.2384786117846,0,0.00442958587153846,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,135.934865735633,135.934865735633,0,0.0072338559132049,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,86.9513431803189,86.9513431803189,0,0.00462716820016822,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG",1,89.8719773824532,89.8719773824532,0,0.00478259151176002,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_STANDING_HEIGHT_AVG",1,87.0056470428926,87.0056470428926,0,0.00463005801298603,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,100.297613169755,100.297613169755,0,0.00533739801177574,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,80.71093859544,80.71093859544,0,0.00429508130426537,1
"md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,118.841246031856,118.841246031856,0,0.00632420862512265,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,119.028188429483,119.028188429483,0,0.00633415687762713,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,90.9819158924838,90.9819158924838,0,0.00484165755938972,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,101.469324297376,101.469324297376,0,0.00539975132652867,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP",1,116.664972668428,116.664972668428,0,0.00620839692476463,1
"md$A_SMK_CIG_CUR_FREQ:md$A_SLE_LIGHT_EXP",1,68.8649061928654,68.8649061928654,0,0.00366468754119626,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,94.2244694109286,94.2244694109286,0,0.00501421200166874,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,119.887438120889,119.887438120889,0,0.00637988236848969,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,92.8640193572792,92.8640193572792,0,0.00494181483106829,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,105.67723070584,105.67723070584,0,0.00562367760541489,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,95.0084050489468,95.0084050489468,0,0.00505592960973023,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,87.6755572894535,87.6755572894535,0,0.00466570769102982,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,93.3464362775985,93.3464362775985,0,0.00496748693860889,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY",1,128.068006933588,128.068006933588,0,0.00681521627461359,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,125.77805798979,125.77805798979,0,0.00669335525964599,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,100.153214752683,100.153214752683,0,0.00532971376287065,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,127.383710331907,127.383710331907,0,0.00677880101800029,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,96.090124882795,96.090124882795,0,0.00511349398347766,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,129.162570471476,129.162570471476,0,0.00687346413382236,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,105.084640754235,105.084640754235,0,0.00559214257352792,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,101.972837787729,101.972837787729,0,0.00542654610077482,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,112.323729683677,112.323729683677,0,0.00597737505950619,1
"md$CASE_CONTROL:md$NUT_JUICE_DAY_QTY",1,103.234196329468,103.234196329468,0,0.00549367005676983,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,107.374677868857,107.374677868857,0,0.00571400828055916,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,103.807728245887,103.807728245887,0,0.00552419090381339,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,105.147194477741,105.147194477741,0,0.00559547140767382,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,112.277680462146,112.277680462146,0,0.00597492452239295,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,118.791139109345,118.791139109345,0,0.00632154215500302,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,149.931235603586,149.931235603586,0,0.00797868118216572,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_JUICE_DAY_QTY",1,190.149512645196,190.149512645196,0,0.0101189210655976,1
"md$A_SLE_LIGHT_EXP:md$NUT_JUICE_DAY_QTY",1,116.801341414224,116.801341414224,0,0.00621565386986709,1
"md$NUT_VEG_DAY_QTY:md$NUT_JUICE_DAY_QTY",1,118.537222028875,118.537222028875,0,0.00630802980433363,1
"md$CASE_CONTROL:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,122.410342298654,122.410342298654,0,0.00651414023681514,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,83.5915775581398,83.5915775581398,0,0.00444837624505459,1
"md$A_HS_DENTAL_VISIT_LAST:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,86.6804215463853,86.6804215463853,0,0.00461275094192443,1
"md$PM_BIOIMPED_BMI:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,89.7515030724353,89.7515030724353,0,0.00477618039864937,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,93.438553343618,93.438553343618,0,0.00497238900386732,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,119.290954276408,119.290954276408,0,0.00634814012074349,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,102.172527205481,102.172527205481,0,0.00543717269364775,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,88.09709397392,88.09709397392,0,0.0046881400200799,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,173.927953881195,173.927953881195,0,0.00925568102669119,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,119.831689201959,119.831689201959,0,0.00637691565612586,1
"md$NUT_JUICE_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,64.119191956408,64.119191956408,0,0.00341214149419061,1
"md$CASE_CONTROL:md$PM_BIOIMPED_FFM",1,119.716046310126,119.716046310126,0,0.00637076164984955,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,107.042429742085,107.042429742085,0,0.00569632749599005,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_FFM",1,95.9091190193831,95.9091190193831,0,0.00510386164722397,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_FFM",1,119.424089169233,119.424089169233,0,0.00635522497440855,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,130.547230724205,130.547230724205,0,0.00694714966477705,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,121.764841017055,121.764841017055,0,0.00647978949657198,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,81.9876935665507,81.9876935665507,0,0.00436302459054076,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,94.8018781629544,94.8018781629544,0,0.00504493915685865,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,120.61137795351,120.61137795351,0,0.00641840726356109,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,80.2752869702399,80.2752869702399,0,0.00427189784012616,1
"md$NUT_JUICE_DAY_QTY:md$PM_BIOIMPED_FFM",1,128.227452315643,128.227452315643,0,0.00682370125684072,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,111.688062178475,111.688062178475,0,0.00594354762960839,1
"md$CASE_CONTROL:md$SALT_SEASONING",1,143.387238712907,143.387238712907,0,0.0076304384384998,1
"md$F1_SDC_AGE_CALC:md$SALT_SEASONING",1,105.759529844901,105.759529844901,0,0.00562805720376539,1
"md$A_HS_DENTAL_VISIT_LAST:md$SALT_SEASONING",1,106.034328539477,106.034328539477,0,0.00564268078213097,1
"md$PM_BIOIMPED_BMI:md$SALT_SEASONING",1,146.788554864073,146.788554864073,0,0.00781144153008814,1
"md$PM_BIOIMPED_WEIGHT:md$SALT_SEASONING",1,93.6688847534115,93.6688847534115,0,0.00498464622883837,1
"md$PM_WAIST_AVG:md$SALT_SEASONING",1,85.4080419318234,85.4080419318234,0,0.0045450404928882,1
"md$PM_WAIST_HIP_RATIO:md$SALT_SEASONING",1,117.053237494496,117.053237494496,0,0.00622905867179135,1
"md$PM_STANDING_HEIGHT_AVG:md$SALT_SEASONING",1,107.99046666359,107.99046666359,0,0.00574677785288307,1
"md$A_SLE_LIGHT_EXP:md$SALT_SEASONING",1,88.8366543784705,88.8366543784705,0,0.00472749617331313,1
"md$NUT_VEG_DAY_QTY:md$SALT_SEASONING",1,92.9933356911442,92.9933356911442,0,0.0049486964778139,1
"md$NUT_JUICE_DAY_QTY:md$SALT_SEASONING",1,91.6521169411844,91.6521169411844,0,0.00487732271264487,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$SALT_SEASONING",1,80.3813221765231,80.3813221765231,0,0.00427754056761795,1
"md$PM_BIOIMPED_FFM:md$SALT_SEASONING",1,114.870425455429,114.870425455429,0,0.00611289901186325,1
"md$CASE_CONTROL:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,115.79155165601,115.79155165601,0,0.00616191729850238,1
"md$F1_SDC_AGE_CALC:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,130.36157337576,130.36157337576,0,0.00693726979694024,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,125.060349051946,125.060349051946,0,0.00665516194540034,1
"md$PM_BIOIMPED_BMI:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,88.2874870851192,88.2874870851192,0,0.00469827190438955,1
"md$PM_BIOIMPED_WEIGHT:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,86.1994225158178,86.1994225158178,0,0.00458715428824264,1
"md$PM_WAIST_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,127.186966398986,127.186966398986,0,0.00676833117088016,1
"md$PM_WAIST_HIP_RATIO:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,115.846700168395,115.846700168395,0,0.00616485205986962,1
"md$PM_STANDING_HEIGHT_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,99.4499903995275,99.4499903995275,0,0.00529229125454024,1
"md$A_SLE_LIGHT_EXP:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,117.277010067615,117.277010067615,0,0.0062409668643107,1
"md$NUT_VEG_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,150.390826973126,150.390826973126,0,0.00800313861424695,1
"md$NUT_JUICE_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,132.927741320254,132.927741320254,0,0.00707382997272076,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,120.747618587429,120.747618587429,0,0.00642565739111272,1
"md$PM_BIOIMPED_FFM:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,140.987852421506,140.987852421506,0,0.00750275364903694,1
"md$SALT_SEASONING:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,92.9004294064871,92.9004294064871,0,0.00494375241380939,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST",1,81.0006837392484,81.0006837392484,0,0.00431050026694664,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI",1,146.308981701301,146.308981701301,0,0.00778592075482151,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,129.087394348835,129.087394348835,0,0.00686946359108922,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,97.1093278274002,97.1093278274002,0,0.00516773148323675,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,104.833439515052,104.833439515052,0,0.00557877474799153,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,103.469967914067,103.469967914067,0,0.00550621678392617,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,141.390222610438,141.390222610438,0,0.00752416602146073,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,112.669072149089,112.669072149089,0,0.00599575266720808,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,108.215066725472,108.215066725472,0,0.00575873008071627,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,88.4938287010482,88.4938287010482,0,0.0047092524980029,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,121.397180086626,121.397180086626,0,0.00646022419828557,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,109.898574129487,109.898574129487,0,0.00584831894317298,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,142.916458534119,142.916458534119,0,0.00760538558718224,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,137.976168802319,137.976168802319,0,0.00734248508777081,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,106.380748111465,106.380748111465,0,0.00566111570870933,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,106.834598139701,106.834598139701,0,0.00568526761184835,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,193.934162413263,193.934162413263,0,0.010320323486941,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,147.293297103633,147.293297103633,0,0.00783830169296487,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,96.6915755435057,96.6915755435057,0,0.00514550054334689,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,100.279701751821,100.279701751821,0,0.00533644484486129,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,78.7790797891867,78.7790797891867,0,0.00419227627206509,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,95.010912788468,95.010912788468,0,0.0050560630606022,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,165.473445965468,165.473445965468,0,0.00880576928588467,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,121.383435992804,121.383435992804,0,0.00645949279803867,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,164.680144216654,164.680144216654,0,0.00876355325458499,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,122.0888718276,122.0888718276,0,0.00649703299169913,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,117.408470185077,117.408470185077,0,0.00624796259379411,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,127.428385811232,127.428385811232,0,0.00678117845059307,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,126.802715758491,126.802715758491,0,0.00674788304116119,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,104.074046321315,104.074046321315,0,0.00553836318091317,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,126.046184391736,126.046184391736,0,0.00670762376793274,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,148.47040112592,148.47040112592,0,0.00790094199386188,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,116.266195353088,116.266195353088,0,0.00618717574927727,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,103.327837855431,103.327837855431,0,0.00549865324708417,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,124.527681232285,124.527681232285,0,0.00662681570592615,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,167.513781282891,167.513781282891,0,0.00891434696108951,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,124.355605217632,124.355605217632,0,0.0066176585769631,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,119.471159031425,119.471159031425,0,0.00635772982553051,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,99.3316181873342,99.3316181873342,0,0.00528599200583389,1
"Residuals",0,-1.64964640047699e-14,-Inf,NA,-8.77869287191969e-19,NA
"Total",169,18791.4809704038,NA,NA,1,NA
