"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$NUT_VEG_DAY_QTY:md$NUT_JUICE_DAY_QTY",1,71.6894002875115,71.6894002875115,0,0.00478745380110825,1
"md$CASE_CONTROL:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,61.8478931526543,61.8478931526543,0,0.00413023306062992,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,70.0702729381455,70.0702729381455,0,0.00467932767155336,1
"md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,56.6606816363264,56.6606816363264,0,0.0037838284960583,1
"md$A_HS_DENTAL_VISIT_LAST:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,57.3338796908529,57.3338796908529,0,0.00382878499690941,1
"md$PM_BIOIMPED_BMI:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,56.4520420693252,56.4520420693252,0,0.00376989544202108,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,36.5351267136639,36.5351267136639,0,0.00243983393022988,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,29.4266918175035,29.4266918175035,0,0.00196512911296163,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,93.6325633753713,93.6325633753713,0,0.00625282914407389,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,58.4988857491171,58.4988857491171,0,0.00390658468081781,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,51.3474531940137,51.3474531940137,0,0.00342900845850335,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,53.6251300345402,53.6251300345402,0,0.0035811128505633,1
"md$NUT_JUICE_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,77.8824626106807,77.8824626106807,0,0.00520102958275309,1
"md$CASE_CONTROL:md$PM_BIOIMPED_FFM",1,108.311662779663,108.311662779663,0,0.00723310670195663,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,26.9295301689181,26.9295301689181,0,0.00179836741627346,1
"md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,94.4831380428786,94.4831380428786,0,0.00630963094334621,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_FFM",1,75.4855144743096,75.4855144743096,0,0.00504096019424506,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_FFM",1,68.6807303790483,68.6807303790483,0,0.00458653332846118,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,68.9018086583947,68.9018086583947,0,0.00460129704589436,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,39.8350612585882,39.8350612585882,0,0.00266020520014073,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,30.4055044780816,30.4055044780816,0,0.00203049470918177,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,56.4441141972184,56.4441141972184,0,0.00376936601477939,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,94.6861125535142,94.6861125535142,0,0.0063231856821022,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,38.6582928750304,38.6582928750304,0,0.00258162002230002,1
"md$NUT_JUICE_DAY_QTY:md$PM_BIOIMPED_FFM",1,95.8131704655771,95.8131704655771,0,0.00639845116993631,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,80.2515086152289,80.2515086152289,0,0.00535923565302273,1
"md$CASE_CONTROL:md$SALT_SEASONING",1,54.4239566297301,54.4239566297301,0,0.00363445888783284,1
"md$F1_SDC_AGE_CALC:md$SALT_SEASONING",1,82.8692948516782,82.8692948516782,0,0.00553405271967298,1
"md$SDC_GENDER:md$SALT_SEASONING",1,38.0136882557154,38.0136882557154,0,0.00253857300527135,1
"md$A_HS_DENTAL_VISIT_LAST:md$SALT_SEASONING",1,60.8172334952824,60.8172334952824,0,0.00406140509618127,1
"md$PM_BIOIMPED_BMI:md$SALT_SEASONING",1,49.509203365089,49.509203365089,0,0.00330624922079767,1
"md$PM_BIOIMPED_WEIGHT:md$SALT_SEASONING",1,62.3881670070341,62.3881670070341,0,0.00416631281729432,1
"md$PM_WAIST_AVG:md$SALT_SEASONING",1,39.0981606639816,39.0981606639816,0,0.00261099461198488,1
"md$PM_WAIST_HIP_RATIO:md$SALT_SEASONING",1,39.1450501155341,39.1450501155341,0,0.00261412591287688,1
"md$PM_STANDING_HEIGHT_AVG:md$SALT_SEASONING",1,42.0412317589889,42.0412317589889,0,0.00280753436324821,1
"md$A_SLE_LIGHT_EXP:md$SALT_SEASONING",1,60.7096558131234,60.7096558131234,0,0.00405422100507015,1
"md$NUT_VEG_DAY_QTY:md$SALT_SEASONING",1,67.4610382325172,67.4610382325172,0,0.00450508168038387,1
"md$NUT_JUICE_DAY_QTY:md$SALT_SEASONING",1,48.6193372456819,48.6193372456819,0,0.00324682351882851,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$SALT_SEASONING",1,67.0362309516295,67.0362309516295,0,0.00447671283891681,1
"md$PM_BIOIMPED_FFM:md$SALT_SEASONING",1,72.6369968564704,72.6369968564704,0,0.00485073477120684,1
"md$CASE_CONTROL:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,47.044945087142,47.044945087142,0,0.00314168482756302,1
"md$F1_SDC_AGE_CALC:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,60.8679013185701,60.8679013185701,0,0.00406478871861666,1
"md$SDC_GENDER:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,83.212407267054,83.212407267054,0,0.00555696593739569,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,53.977032108367,53.977032108367,0,0.00360461304604832,1
"md$PM_BIOIMPED_BMI:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,35.4624676366911,35.4624676366911,0,0.00236820122365469,1
"md$PM_BIOIMPED_WEIGHT:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,64.1559348811752,64.1559348811752,0,0.00428436523501008,1
"md$PM_WAIST_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,34.6604226151048,34.6604226151048,0,0.00231464025826993,1
"md$PM_WAIST_HIP_RATIO:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,36.4061696026984,36.4061696026984,0,0.00243122211023144,1
"md$PM_STANDING_HEIGHT_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,45.9178543766502,45.9178543766502,0,0.00306641714943352,1
"md$A_SLE_LIGHT_EXP:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,36.7203267887144,36.7203267887144,0,0.00245220168333857,1
"md$NUT_VEG_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,41.7448334336714,41.7448334336714,0,0.0027877407356897,1
"md$NUT_JUICE_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,60.1779904772757,60.1779904772757,0,0.0040187161295542,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,30.8768099308345,30.8768099308345,0,0.00206196872168872,1
"md$PM_BIOIMPED_FFM:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,68.4544338726791,68.4544338726791,0,0.00457142113523248,1
"md$SALT_SEASONING:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,79.9496156670175,79.9496156670175,0,0.00533907509181499,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$SDC_GENDER",1,50.2184633811066,50.2184633811066,0,0.00335361395737016,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST",1,35.2606197789046,35.2606197789046,0,0.00235472172333623,1
"md$CASE_CONTROL:md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST",1,67.5654421885447,67.5654421885447,0,0.00451205382848568,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST",1,47.8194045563214,47.8194045563214,0,0.00319340361604022,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI",1,68.9673037340672,68.9673037340672,0,0.00460567083961735,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_BIOIMPED_BMI",1,60.7637284984794,60.7637284984794,0,0.00405783200588765,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_BMI",1,53.7533971517769,53.7533971517769,0,0.0035896785924374,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,38.5011727999226,38.5011727999226,0,0.00257112746555121,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,35.7095336253224,35.7095336253224,0,0.00238470041323716,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,91.9447946970686,91.9447946970686,0,0.00614011911243844,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,47.069139419249,47.069139419249,0,0.00314330053709256,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,89.5191890724545,89.5191890724545,0,0.00597813596261467,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,79.7001290723929,79.7001290723929,0,0.00532241425296056,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,44.8984809109352,44.8984809109352,0,0.00299834288247614,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,47.1450861848098,47.1450861848098,0,0.00314837229986373,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,73.1861211932792,73.1861211932792,0,0.00488740556748904,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,62.8097705123655,62.8097705123655,0,0.00419446770903653,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,59.9846855218257,59.9846855218257,0,0.00400580712850201,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,42.581099187053,42.581099187053,0,0.00284358697856114,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,58.6522383667634,58.6522383667634,0,0.00391682564488385,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,63.0251875037611,63.0251875037611,0,0.00420885336284511,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_AVG",1,28.6045466164451,28.6045466164451,0,0.00191022584759625,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_AVG",1,44.1886320228205,44.1886320228205,0,0.00295093882073217,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,65.9639273616376,65.9639273616376,0,0.00440510387193899,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,68.173994991268,68.173994991268,0,0.0045526932872744,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,68.7594498003964,68.7594498003964,0,0.00459179025056462,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,71.4944050011654,71.4944050011654,0,0.00477443191891826,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,31.2594138433051,31.2594138433051,0,0.00208751920122586,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,55.0357472186479,55.0357472186479,0,0.00367531456759373,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,56.9127191396819,56.9127191396819,0,0.0038006596858663,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,132.762631720312,132.762631720312,0,0.00886595456686037,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,80.0912587189141,80.0912587189141,0,0.0053485340852573,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,57.9336563584966,57.9336563584966,0,0.0038688383810333,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,63.1795753687475,63.1795753687475,0,0.00421916346124333,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,70.9766969259454,70.9766969259454,0,0.00473985911620772,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,41.9296039629717,41.9296039629717,0,0.00280007980351959,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,75.6391059822818,75.6391059822818,0,0.00505121711152586,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,57.6710665313185,57.6710665313185,0,0.00385130250179293,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,87.2901129327765,87.2901129327765,0,0.00582927714952567,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,76.2975265717905,76.2975265717905,0,0.00509518676591451,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,60.7852067941294,60.7852067941294,0,0.00405926633715194,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,54.6650416042212,54.6650416042212,0,0.00365055866231677,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,55.806230056869,55.806230056869,0,0.00372676779467802,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,59.4886841564075,59.4886841564075,0,0.00397268391066642,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,28.1129468465715,28.1129468465715,0,0.00187739657049996,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,82.5029072276338,82.5029072276338,0,0.00550958517194102,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,45.7679952775979,45.7679952775979,0,0.00305640948427645,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,88.5868180588386,88.5868180588386,0,0.0059158717626733,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,68.7138943827958,68.7138943827958,0,0.00458874803712333,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,83.1773369201928,83.1773369201928,0,0.00555462392219242,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,44.7909161167954,44.7909161167954,0,0.00299115965203336,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,76.9841730810713,76.9841730810713,0,0.0051410413612618,1
