"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO",1,0.129361095477685,0.129361095477685,0,0.0328498531549074,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.0669351786711556,0.0669351786711556,0,0.0169974657537145,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.0674585543693969,0.0674585543693969,0,0.0171303713600607,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.00960274153447394,0.00960274153447394,0,0.00243851250738993,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.00731071259846994,0.00731071259846994,0,0.00185647651197338,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.10464371727679,0.10464371727679,0,0.0265731418973579,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG",1,0.0994575943159042,0.0994575943159042,0,0.0252561819792364,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.0062123637697562,0.0062123637697562,0,0.00157756268859489,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.0382046194199375,0.0382046194199375,0,0.00970165050898596,1
"md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.0247961800355805,0.0247961800355805,0,0.00629672213244339,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0507129312733872,0.0507129312733872,0,0.0128780012200271,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0318534360937797,0.0318534360937797,0,0.00808883609323166,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0382007619010634,0.0382007619010634,0,0.00970067093372735,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP",1,0.0233057394443845,0.0233057394443845,0,0.00591824084039723,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.0174509174937145,0.0174509174937145,0,0.00443147203546844,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,0.0359874975490477,0.0359874975490477,0,0.00913863635379256,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,0.0153093492240979,0.0153093492240979,0,0.00388764390137343,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.00971913701138272,0.00971913701138272,0,0.00246806988173211,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.0246495496449426,0.0246495496449426,0,0.00625948692828317,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.0862122017431348,0.0862122017431348,0,0.0218926575796643,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.0361025666461443,0.0361025666461443,0,0.00916785690830574,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY",1,0.0369698908126908,0.0369698908126908,0,0.00938810451368929,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,0.0146633910540332,0.0146633910540332,0,0.00372360980014324,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,0.128754564317727,0.128754564317727,0,0.0326958311170996,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,0.113757258993634,0.113757258993634,0,0.0288874273941986,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.0472974238517985,0.0472974238517985,0,0.0120106699962587,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.0413460139260127,0.0413460139260127,0,0.0104993737181559,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.0424318683240887,0.0424318683240887,0,0.0107751147158082,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.0860242467339738,0.0860242467339738,0,0.0218449284349174,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.142740144269035,0.142740144269035,0,0.0362473181077608,1
"md$CASE_CONTROL:md$NUT_JUICE_DAY_QTY",1,0.0266838745490117,0.0266838745490117,0,0.00677608176787749,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,0.0752504506359282,0.0752504506359282,0,0.0191090392679711,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,0.035955175340328,0.035955175340328,0,0.0091304284779535,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,0.0957017945738969,0.0957017945738969,0,0.0243024371957017,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,0.0319314272360587,0.0319314272360587,0,0.00810864110154415,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,0.126586355939401,0.126586355939401,0,0.0321452380150991,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,0.0501428666844537,0.0501428666844537,0,0.0127332394741086,1
"Residuals",0,-6.963161183995e-17,-Inf,NA,-1.76821958366643e-17,NA
"Total",67,3.93795049456288,NA,NA,1,NA
