"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,101.731587484059,101.731587484059,0,0.00379805678927049,1
"md$CASE_CONTROL:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,149.157857600866,149.157857600866,0,0.00556867368085436,1
"md$A_SMK_CIG_CUR_FREQ:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,66.4607854138376,66.4607854138376,0,0.00248125330100476,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,102.980459425472,102.980459425472,0,0.00384468229343612,1
"md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,125.060798959689,125.060798959689,0,0.00466903179540839,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,96.498971658476,96.498971658476,0,0.00360270181100366,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,96.4346062012464,96.4346062012464,0,0.00360029878488492,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,106.24962871784,106.24962871784,0,0.00396673377157804,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,89.7905105384643,89.7905105384643,0,0.00335224748376326,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,134.446588742623,134.446588742623,0,0.00501944176628713,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,102.797300940009,102.797300940009,0,0.00383784423707204,1
"md$CASE_CONTROL:md$PM_BIOIMPED_FFM",1,166.777930298952,166.777930298952,0,0.00622650315539089,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,106.13982307597,106.13982307597,0,0.00396263427727229,1
"md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,98.2853670513077,98.2853670513077,0,0.00366939526696815,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,120.961554183938,120.961554183938,0,0.00451599020000553,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,78.9578157521373,78.9578157521373,0,0.00294781862349652,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,100.23363815081,100.23363815081,0,0.00374213220600358,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,106.917712705223,106.917712705223,0,0.00399167608287818,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,126.701229198347,126.701229198347,0,0.00473027577438627,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,85.4374498015159,85.4374498015159,0,0.00318972989905866,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,123.865499986588,123.865499986588,0,0.00462440638955096,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$SDC_GENDER",1,108.566646904295,108.566646904295,0,0.00405323754952517,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,98.1517662597325,98.1517662597325,0,0.00366440740227398,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,157.246355724625,157.246355724625,0,0.00587065044120676,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,110.183706427388,110.183706427388,0,0.00411360900397925,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,107.431045298074,107.431045298074,0,0.00401084089085617,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_AVG",1,90.3459254957324,90.3459254957324,0,0.00337298339874783,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_AVG",1,83.1009650833876,83.1009650833876,0,0.00310249935576153,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,139.701687859995,139.701687859995,0,0.00521563613791386,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,104.828508114251,104.828508114251,0,0.0039136775194314,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,94.1379035354857,94.1379035354857,0,0.0035145534685249,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,106.328987247292,106.328987247292,0,0.00396969655048504,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,98.136245345615,98.136245345615,0,0.00366382794298608,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,95.1590200342507,95.1590200342507,0,0.00355267592927366,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,110.513797717433,110.513797717433,0,0.00412593266368259,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,76.445503441797,76.445503441797,0,0.00285402371610307,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,135.681673151665,135.681673151665,0,0.00506555252540428,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,91.42552649553,91.42552649553,0,0.00341328932543581,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,81.6452804149067,81.6452804149067,0,0.00304815268551983,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,149.698795569202,149.698795569202,0,0.00558886911055347,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,85.6138150839779,85.6138150839779,0,0.00319631433733406,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,128.665565980005,128.665565980005,0,0.00480361251113147,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,105.499447837055,105.499447837055,0,0.00393872644703008,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,123.040359598343,123.040359598343,0,0.00459360051960258,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,93.2555169745738,93.2555169745738,0,0.00348161036450661,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,102.270423020253,102.270423020253,0,0.00381817372656749,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,153.124000700132,153.124000700132,0,0.00571674604557341,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,88.7794574653835,88.7794574653835,0,0.00331450073190874,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,76.783450802759,76.783450802759,0,0.00286664067510726,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,113.833942393496,113.833942393496,0,0.0042498872616609,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,111.082914450984,111.082914450984,0,0.00414718012208967,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,147.005674352798,147.005674352798,0,0.00548832386621731,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,80.5096996689899,80.5096996689899,0,0.00300575680565145,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,97.7396866997842,97.7396866997842,0,0.00364902278468284,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,133.006643219642,133.006643219642,0,0.00496568270280455,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,93.9914630102903,93.9914630102903,0,0.00350908624399122,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,110.207280375667,110.207280375667,0,0.00411448911601257,1
"md$CASE_CONTROL:md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,95.772631356258,95.772631356258,0,0.00357558455288958,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,81.8199919254112,81.8199919254112,0,0.00305467538171524,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,85.7169159987589,85.7169159987589,0,0.00320016351671922,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,99.3885162611932,99.3885162611932,0,0.00371058034477735,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,129.112223953854,129.112223953854,0,0.00482028808252492,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,132.988152134585,132.988152134585,0,0.00496499235487155,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,184.365310947293,184.365310947293,0,0.00688311210182438,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,108.844783065069,108.844783065069,0,0.00406362151147735,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,99.9657562166085,99.9657562166085,0,0.00373213107632419,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,89.736621525426,89.736621525426,0,0.0033502355862111,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,108.453651650292,108.453651650292,0,0.00404901897393586,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,76.9224199072287,76.9224199072287,0,0.00287182896090702,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,100.186236222271,100.186236222271,0,0.00374036249788277,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,118.775276175098,118.775276175098,0,0.0044343674883182,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,161.027943702324,161.027943702324,0,0.00601183260741619,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,95.2803703268874,95.2803703268874,0,0.00355720643267213,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,131.395177701661,131.395177701661,0,0.0049055200954708,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,107.382854271807,107.382854271807,0,0.00400904172248557,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,112.088282694787,112.088282694787,0,0.00418471463598577,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,87.1136733124167,87.1136733124167,0,0.00325231018747606,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,117.744564627779,117.744564627779,0,0.00439588680511165,1
"md$CASE_CONTROL:md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,104.486661248497,104.486661248497,0,0.00390091497594338,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,95.6573778012353,95.6573778012353,0,0.00357128166567464,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,115.293803350505,115.293803350505,0,0.00430438984985682,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,107.906763463832,107.906763463832,0,0.00402860139822584,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,139.747452925072,139.747452925072,0,0.00521734473521806,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,98.9140353683579,98.9140353683579,0,0.003692866029873,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,90.0166220253668,90.0166220253668,0,0.00336068915157953,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,113.013291391537,113.013291391537,0,0.00421924899888829,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,112.423456307602,112.423456307602,0,0.00419722803961212,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,126.811054939393,126.811054939393,0,0.00473437601907655,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,96.285643713516,96.285643713516,0,0.00359473740516144,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,94.9436664077839,94.9436664077839,0,0.00354463589644487,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,117.876223044283,117.876223044283,0,0.00440080215298965,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,105.272092561754,105.272092561754,0,0.00393023834349911,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,105.849991979956,105.849991979956,0,0.00395181369549253,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,142.298620202331,142.298620202331,0,0.00531259025765205,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,95.6339234813477,95.6339234813477,0,0.00357040601985911,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,122.739693872976,122.739693872976,0,0.00458237543673727,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,83.7359356148681,83.7359356148681,0,0.00312620540614096,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,98.4317697816405,98.4317697816405,0,0.00367486108046482,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,102.884563210449,102.884563210449,0,0.00384110209499885,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,96.7101152180512,96.7101152180512,0,0.0036105846647936,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,133.419437681019,133.419437681019,0,0.00498109401059382,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,150.607894174616,150.607894174616,0,0.00562280948458873,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,91.385297393932,91.385297393932,0,0.0034117874083201,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,123.396644247707,123.396644247707,0,0.00460690208468081,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,105.327478091225,105.327478091225,0,0.0039323061121385,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,118.078107455669,118.078107455669,0,0.00440833932485806,1
"md$CASE_CONTROL:md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,113.250249451481,113.250249451481,0,0.00422809561369693,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,101.655436585803,101.655436585803,0,0.0037952137643725,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,89.5053234018123,89.5053234018123,0,0.0033416002800052,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,76.0892680694851,76.0892680694851,0,0.00284072399073901,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,80.7753275401119,80.7753275401119,0,0.00301567378192485,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,161.676271840057,161.676271840057,0,0.00603603735194137,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,116.543660117473,116.543660117473,0,0.00435105212159364,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,91.4483574381702,91.4483574381702,0,0.00341414169802573,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,90.083740155409,90.083740155409,0,0.00336319494624758,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,130.300660051395,130.300660051395,0,0.00486465726913162,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,85.1418207517454,85.1418207517454,0,0.00317869285592039,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,105.372263570884,105.372263570884,0,0.00393397813750726,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,93.1713483006097,93.1713483006097,0,0.00347846800320567,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,119.952975825036,119.952975825036,0,0.00447833583936617,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,108.356611846531,108.356611846531,0,0.00404539608064757,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,97.3305736956754,97.3305736956754,0,0.00363374892077034,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,154.948082665607,154.948082665607,0,0.00578484649563512,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,83.4804719557214,83.4804719557214,0,0.00311666790152681,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,115.222527247417,115.222527247417,0,0.00430172882102652,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,139.971947966773,139.971947966773,0,0.005225726054515,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,122.166524894921,122.166524894921,0,0.00456097669144744,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,86.1039915832298,86.1039915832298,0,0.00321461463350526,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,131.074046853944,131.074046853944,0,0.00489353096577591,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,101.983124710227,101.983124710227,0,0.00380744770406135,1
