"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG",1,0.182289967875574,0.182289967875574,0,0.00407975374754362,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_STANDING_HEIGHT_AVG",1,0.18880407122235,0.18880407122235,0,0.00422554310639103,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.351420825285768,0.351420825285768,0,0.00786499907610435,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,0.132892240612142,0.132892240612142,0,0.00297420435680213,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.190044580725116,0.190044580725116,0,0.00425330641861142,1
"md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.229701889102254,0.229701889102254,0,0.00514085966333826,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0948123345111842,0.0948123345111842,0,0.0021219542772611,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.180265869642405,0.180265869642405,0,0.00403445327133855,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.12960503476806,0.12960503476806,0,0.00290063480979067,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP",1,0.141919448099404,0.141919448099404,0,0.0031762384237627,1
"md$A_SMK_CIG_CUR_FREQ:md$A_SLE_LIGHT_EXP",1,0.138003679197489,0.138003679197489,0,0.00308860127599048,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.158134736443065,0.158134736443065,0,0.00353914585173869,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,0.211380023990799,0.211380023990799,0,0.00473080584237612,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,0.280401801576129,0.280401801576129,0,0.00627555270391532,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,0.165394190685824,0.165394190685824,0,0.00370161658996511,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.136084142698966,0.136084142698966,0,0.00304564095121418,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.103341989146418,0.103341989146418,0,0.00231285282680225,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.193494457453765,0.193494457453765,0,0.00433051663306422,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.0883499269189549,0.0883499269189549,0,0.00197732189896945,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY",1,0.327327266198848,0.327327266198848,0,0.00732577144266915,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,0.169298890007486,0.169298890007486,0,0.00378900599419967,1
"md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,0.143030020459481,0.143030020459481,0,0.00320109366840805,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,0.150852372896821,0.150852372896821,0,0.00337616239019657,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,0.305058559322756,0.305058559322756,0,0.00682738504549396,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.109556808365177,0.109556808365177,0,0.00245194403567965,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.186292336566902,0.186292336566902,0,0.00416932904813636,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.229652743526287,0.229652743526287,0,0.00513975975723778,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.102136691733891,0.102136691733891,0,0.00228587758130207,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.240278858393275,0.240278858393275,0,0.00537757828590202,1
"md$CASE_CONTROL:md$NUT_JUICE_DAY_QTY",1,0.316663288509389,0.316663288509389,0,0.00708710552238116,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,0.112808133145339,0.112808133145339,0,0.00252471054395729,1
"md$SDC_GENDER:md$NUT_JUICE_DAY_QTY",1,0.145868125531095,0.145868125531095,0,0.00326461208325435,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,0.120715269506498,0.120715269506498,0,0.00270167677845569,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,0.199935272214901,0.199935272214901,0,0.0044746657514453,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,0.159993375298527,0.159993375298527,0,0.00358074325243095,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,0.232223017976153,0.232223017976153,0,0.0051972839695752,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,0.161576983986972,0.161576983986972,0,0.00361618532067322,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_JUICE_DAY_QTY",1,0.229492612516434,0.229492612516434,0,0.0051361759336453,1
"md$A_SLE_LIGHT_EXP:md$NUT_JUICE_DAY_QTY",1,0.135155070301131,0.135155070301131,0,0.00302484777953842,1
"md$NUT_VEG_DAY_QTY:md$NUT_JUICE_DAY_QTY",1,0.257244008223452,0.257244008223452,0,0.00575726804285315,1
"md$CASE_CONTROL:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.304376296286009,0.304376296286009,0,0.00681211560848973,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.172055275893264,0.172055275893264,0,0.0038506954869251,1
"md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.194658331142872,0.194658331142872,0,0.00435656479194064,1
"md$A_HS_DENTAL_VISIT_LAST:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.209937639401325,0.209937639401325,0,0.0046985244502464,1
"md$PM_BIOIMPED_BMI:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.123239316202568,0.123239316202568,0,0.00275816638722174,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.086601641800879,0.086601641800879,0,0.00193819427804018,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.119719668890927,0.119719668890927,0,0.00267939466721408,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.1257947099588,0.1257947099588,0,0.00281535756112416,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.129548028672232,0.129548028672232,0,0.00289935898075962,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.257465003158192,0.257465003158192,0,0.00576221403589763,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.165669229399555,0.165669229399555,0,0.00370777211369547,1
"md$NUT_JUICE_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.190848496898326,0.190848496898326,0,0.00427129852239302,1
"md$CASE_CONTROL:md$PM_BIOIMPED_FFM",1,0.310621663057578,0.310621663057578,0,0.00695189048907167,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,0.128118406503148,0.128118406503148,0,0.00286736321889809,1
"md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,0.173617194406582,0.173617194406582,0,0.00388565211664163,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_FFM",1,0.131799346683493,0.131799346683493,0,0.00294974476556388,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_FFM",1,0.407298363447808,0.407298363447808,0,0.00911557034108859,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,0.163571922126337,0.163571922126337,0,0.00366083317729991,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,0.142176324531651,0.142176324531651,0,0.00318198746524493,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,0.157091995728127,0.157091995728127,0,0.00351580871810998,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,0.132030384150543,0.132030384150543,0,0.0029549155162256,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,0.252908548978159,0.252908548978159,0,0.00566023798514102,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.168601448543487,0.168601448543487,0,0.00377339685531177,1
"md$NUT_JUICE_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.146877826702728,0.146877826702728,0,0.00328720977300588,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.27719839108147,0.27719839108147,0,0.00620385854475331,1
"md$CASE_CONTROL:md$SALT_SEASONING",1,0.276562899644009,0.276562899644009,0,0.0061896358828936,1
"md$F1_SDC_AGE_CALC:md$SALT_SEASONING",1,0.11134040150213,0.11134040150213,0,0.00249186187026691,1
"md$SDC_GENDER:md$SALT_SEASONING",1,0.179405977985656,0.179405977985656,0,0.0040152084042184,1
"md$A_HS_DENTAL_VISIT_LAST:md$SALT_SEASONING",1,0.125328029528024,0.125328029528024,0,0.00280491298615082,1
"md$PM_BIOIMPED_BMI:md$SALT_SEASONING",1,0.150083481167336,0.150083481167336,0,0.00335895415349884,1
"md$PM_BIOIMPED_WEIGHT:md$SALT_SEASONING",1,0.0973655794694608,0.0973655794694608,0,0.00217909735983619,1
"md$PM_WAIST_AVG:md$SALT_SEASONING",1,0.1271920106376,0.1271920106376,0,0.00284662994954583,1
"md$PM_WAIST_HIP_RATIO:md$SALT_SEASONING",1,0.0986939128207887,0.0986939128207887,0,0.00220882622002101,1
"md$PM_STANDING_HEIGHT_AVG:md$SALT_SEASONING",1,0.177764038035445,0.177764038035445,0,0.00397846084897341,1
"md$A_SLE_LIGHT_EXP:md$SALT_SEASONING",1,0.184384560525093,0.184384560525093,0,0.00412663192910807,1
"md$NUT_VEG_DAY_QTY:md$SALT_SEASONING",1,0.193651988836184,0.193651988836184,0,0.00433404227550779,1
"md$NUT_JUICE_DAY_QTY:md$SALT_SEASONING",1,0.131695396540511,0.131695396540511,0,0.00294741830190638,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$SALT_SEASONING",1,0.101154359322834,0.101154359322834,0,0.00226389242006665,1
"md$PM_BIOIMPED_FFM:md$SALT_SEASONING",1,0.152811984449936,0.152811984449936,0,0.00342001961761683,1
"md$CASE_CONTROL:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.24072299262015,0.24072299262015,0,0.00538751826393604,1
"md$F1_SDC_AGE_CALC:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.167656854483702,0.167656854483702,0,0.00375225629996346,1
"md$SDC_GENDER:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.378350072150141,0.378350072150141,0,0.00846769102395989,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.132783971520521,0.132783971520521,0,0.00297178123260374,1
"md$PM_BIOIMPED_BMI:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.160599550601042,0.160599550601042,0,0.00359430980242229,1
"md$PM_BIOIMPED_WEIGHT:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.208958839490808,0.208958839490808,0,0.0046766183483936,1
"md$PM_WAIST_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.108898415276261,0.108898415276261,0,0.00243720882176105,1
"md$PM_WAIST_HIP_RATIO:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.174570262300765,0.174570262300765,0,0.00390698232125066,1
"md$PM_STANDING_HEIGHT_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.179770073504471,0.179770073504471,0,0.00402335707018539,1
"md$A_SLE_LIGHT_EXP:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.192788666441714,0.192788666441714,0,0.00431472062651513,1
"md$NUT_VEG_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.316982103164442,0.316982103164442,0,0.00709424077671732,1
"md$NUT_JUICE_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.168779322568447,0.168779322568447,0,0.00377737777773102,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.153161778479493,0.153161778479493,0,0.00342784820807402,1
"md$PM_BIOIMPED_FFM:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.177558183501223,0.177558183501223,0,0.00397385370675253,1
"md$SALT_SEASONING:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.286152965939213,0.286152965939213,0,0.00640426705192071,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$SDC_GENDER",1,0.123919673522735,0.123919673522735,0,0.00277339317319888,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST",1,0.117613576571053,0.117613576571053,0,0.00263225911644946,1
"md$CASE_CONTROL:md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST",1,0.324881528128845,0.324881528128845,0,0.00727103442574556,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST",1,0.112512369636324,0.112512369636324,0,0.00251809118745427,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI",1,0.267442979610404,0.267442979610404,0,0.00598552685611603,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_BIOIMPED_BMI",1,0.18881161613135,0.18881161613135,0,0.00422571196576999,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_BMI",1,0.166030219759346,0.166030219759346,0,0.0037158512844274,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,0.145328049943032,0.145328049943032,0,0.00325252488268026,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,0.185606853404888,0.185606853404888,0,0.0041539875428868,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,0.139188185335442,0.139188185335442,0,0.00311511120087346,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.128488680166996,0.128488680166996,0,0.00287565015528467,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,0.205041224919366,0.205041224919366,0,0.00458893989348169,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,0.248318146760983,0.248318146760983,0,0.00555750215789551,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,0.166872905579588,0.166872905579588,0,0.00373471107508511,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,0.194845726187058,0.194845726187058,0,0.00436075880021603,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,0.168762639052137,0.168762639052137,0,0.00377700439109333,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.206202287477971,0.206202287477971,0,0.00461492513764957,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.172538991917161,0.172538991917161,0,0.00386152132821653,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.122027980936984,0.122027980936984,0,0.00273105601111662,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.11511048614565,0.11511048614565,0,0.00257623852100754,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.314984525736595,0.314984525736595,0,0.00704953385130478,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_AVG",1,0.176781755656968,0.176781755656968,0,0.00395647680749576,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_AVG",1,0.0943898063823241,0.0943898063823241,0,0.00211249785605894,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.142783934587197,0.142783934587197,0,0.00319558612582976,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.188977542771909,0.188977542771909,0,0.00422942549889267,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.246416657778013,0.246416657778013,0,0.00551494574684014,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.232455991876449,0.232455991876449,0,0.00520249805872059,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.0917883952128804,0.0917883952128804,0,0.00205427678612774,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.0910482475256202,0.0910482475256202,0,0.00203771185753608,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.238562648073341,0.238562648073341,0,0.00533916851730135,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.327501176902096,0.327501176902096,0,0.00732966366368155,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.253626112444081,0.253626112444081,0,0.00567629746594139,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.236661736416792,0.236661736416792,0,0.00529662502714151,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.195541985442084,0.195541985442084,0,0.00437634148059092,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.212945991057317,0.212945991057317,0,0.00476585308102899,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.209180542227287,0.209180542227287,0,0.00468158018244586,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.246581466535311,0.246581466535311,0,0.00551863426109601,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.266358708382079,0.266358708382079,0,0.00596126024584303,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.297556520256748,0.297556520256748,0,0.00665948512016919,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.326812142258142,0.326812142258142,0,0.00731424267423477,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.132155736774784,0.132155736774784,0,0.00295772097965551,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.177580929566943,0.177580929566943,0,0.00397436277671369,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.135642577311806,0.135642577311806,0,0.00303575846528232,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.169345645751633,0.169345645751633,0,0.00379005241449711,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.128393090861508,0.128393090861508,0,0.00287351081195254,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.323011707426225,0.323011707426225,0,0.00722918676891809,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.1109625084204,0.1109625084204,0,0.00248340440694995,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.111245046201908,0.111245046201908,0,0.0024897277641065,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.157018792085012,0.157018792085012,0,0.00351417037870593,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.146397416609197,0.146397416609197,0,0.00327645792032698,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.232167269710793,0.232167269710793,0,0.00519603629150946,1
