"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$CASE_CONTROL:md$SDC_GENDER",1,652.621693281524,652.621693281524,0,0.0040541811562432,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER",1,515.910498717021,515.910498717021,0,0.00320491127361947,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST",1,748.735103987583,748.735103987583,0,0.00465125168356121,1
"md$A_SMK_CIG_CUR_FREQ:md$A_HS_DENTAL_VISIT_LAST",1,796.510827120688,796.510827120688,0,0.00494804144468331,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST",1,481.674478768582,481.674478768582,0,0.00299223212370979,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST",1,576.931043126726,576.931043126726,0,0.00358397979652682,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI",1,654.08697459145,654.08697459145,0,0.00406328369748027,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_BIOIMPED_BMI",1,575.730379972956,575.730379972956,0,0.00357652110187551,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI",1,745.668382603249,745.668382603249,0,0.00463220076298071,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI",1,642.591096123855,642.591096123855,0,0.00399186962354191,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,731.687340005195,731.687340005195,0,0.00454534848695438,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT",1,637.009848737125,637.009848737125,0,0.00395719810064196,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_BIOIMPED_WEIGHT",1,558.32581405398,558.32581405398,0,0.00346840139959208,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,539.120384382932,539.120384382932,0,0.00334909446898975,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,651.431942544175,651.431942544175,0,0.00404679025111449,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,664.278164797888,664.278164797888,0,0.00412659285762614,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,542.494444577875,542.494444577875,0,0.00337005462309309,1
"md$CASE_CONTROL:md$PM_WAIST_AVG",1,518.822103554598,518.822103554598,0,0.00322299858758473,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_WAIST_AVG",1,553.083115019184,553.083115019184,0,0.00343583298843822,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,517.39620928534,517.39620928534,0,0.00321414072438967,1
"md$SDC_GENDER:md$PM_WAIST_AVG",1,623.217625705205,623.217625705205,0,0.00387151879930345,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,713.096374273693,713.096374273693,0,0.00442985869597603,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,632.686206438335,632.686206438335,0,0.00393033900399448,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,579.169527574079,579.169527574079,0,0.00359788558844031,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO",1,843.97934735423,843.97934735423,0,0.00524292281658181,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_WAIST_HIP_RATIO",1,537.136335686053,537.136335686053,0,0.00333676926907261,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,624.670775388448,624.670775388448,0,0.00388054597710592,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,939.307778179813,939.307778179813,0,0.0058351169343777,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,694.008282622897,694.008282622897,0,0.00431128068627153,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,679.997935633961,679.997935633961,0,0.00422424636709441,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,633.048452968287,633.048452968287,0,0.00393258933227925,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,571.489852002967,571.489852002967,0,0.00355017832356239,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG",1,841.812641438075,841.812641438075,0,0.00522946292337442,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_STANDING_HEIGHT_AVG",1,645.103239463548,645.103239463548,0,0.00400747542441309,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,892.220767510385,892.220767510385,0,0.00554260555554208,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,671.297330192283,671.297330192283,0,0.00417019693693804,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,698.597774891474,698.597774891474,0,0.00433979128171072,1
"md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,799.341844864583,799.341844864583,0,0.00496562813986743,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,723.187609776171,723.187609776171,0,0.00449254692292056,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,741.292673773212,741.292673773212,0,0.00460501822144621,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,581.644458115225,581.644458115225,0,0.00361326021797871,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP",1,778.883536348541,778.883536348541,0,0.00483853814312323,1
"md$A_SMK_CIG_CUR_FREQ:md$A_SLE_LIGHT_EXP",1,434.158828755411,434.158828755411,0,0.00269705797474544,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,593.145109881276,593.145109881276,0,0.00368470394434336,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,687.331420242503,687.331420242503,0,0.00426980304321417,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,825.909246963078,825.909246963078,0,0.00513066871707606,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,675.246506080104,675.246506080104,0,0.00419472979361736,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,630.948517185629,630.948517185629,0,0.00391954422488086,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,594.275275175489,594.275275175489,0,0.00369172469600762,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,798.171240256677,798.171240256677,0,0.00495835617328766,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,526.577919519339,526.577919519339,0,0.00327117884769445,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY",1,721.447830149416,721.447830149416,0,0.00448173915809843,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,618.311090733107,618.311090733107,0,0.00384103868834314,1
"md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,645.000348712405,645.000348712405,0,0.00400683625205837,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,527.843594859274,527.843594859274,0,0.00327904140752951,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,808.903249431984,808.903249431984,0,0.00502502497975711,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,468.917402767875,468.917402767875,0,0.00291298330672552,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,781.82806319683,781.82806319683,0,0.00485682997342136,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,729.930693682501,729.930693682501,0,0.00453443594375674,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,559.002317696235,559.002317696235,0,0.003472603938899,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,650.886159784364,650.886159784364,0,0.0040433997689975,1
"md$CASE_CONTROL:md$NUT_JUICE_DAY_QTY",1,778.567974513127,778.567974513127,0,0.0048365778269708,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,493.046053961181,493.046053961181,0,0.00306287400757182,1
"md$SDC_GENDER:md$NUT_JUICE_DAY_QTY",1,600.946975736144,600.946975736144,0,0.00373317027308781,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,575.069567150385,575.069567150385,0,0.00357241603622929,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,688.506894159778,688.506894159778,0,0.00427710525865404,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,556.044942924644,556.044942924644,0,0.00345423229542719,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,611.063661363063,611.063661363063,0,0.00379601659991777,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,930.28280956165,930.28280956165,0,0.00577905251285431,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_JUICE_DAY_QTY",1,812.776066165381,812.776066165381,0,0.00504908348223069,1
"md$A_SLE_LIGHT_EXP:md$NUT_JUICE_DAY_QTY",1,597.804402448462,597.804402448462,0,0.00371364814941924,1
"md$NUT_VEG_DAY_QTY:md$NUT_JUICE_DAY_QTY",1,718.474815165588,718.474815165588,0,0.00446327035534678,1
"md$CASE_CONTROL:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,563.675061842529,563.675061842529,0,0.00350163170714647,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,671.919860594498,671.919860594498,0,0.00417406418660478,1
"md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,746.303851844299,746.303851844299,0,0.00463614839060167,1
"md$A_HS_DENTAL_VISIT_LAST:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,549.194113471807,549.194113471807,0,0.00341167394353933,1
"md$PM_BIOIMPED_BMI:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,709.694166781977,709.694166781977,0,0.0044087236867593,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,496.344578135744,496.344578135744,0,0.00308336492089817,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,573.862654103854,573.862654103854,0,0.00356491851633247,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,655.911703353879,655.911703353879,0,0.00407461917872469,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,666.429081007387,666.429081007387,0,0.00413995466287255,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,669.38579452374,669.38579452374,0,0.00415832219853036,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,631.767463719327,631.767463719327,0,0.00392463164020749,1
"md$NUT_JUICE_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,680.856569990719,680.856569990719,0,0.00422958032896713,1
"md$CASE_CONTROL:md$PM_BIOIMPED_FFM",1,1073.09654317444,1073.09654317444,0,0.00666623225822013,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,724.818350645292,724.818350645292,0,0.00450267732307484,1
"md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,854.733588136442,854.733588136442,0,0.00530972972903627,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_FFM",1,671.226818261683,671.226818261683,0,0.00416975890653961,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_FFM",1,1059.51212737414,1059.51212737414,0,0.00658184388571717,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,690.493296636298,690.493296636298,0,0.00428944508059364,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,556.62306423168,556.62306423168,0,0.00345782366931675,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,583.272489835974,583.272489835974,0,0.00362337378850812,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,573.570221791233,573.570221791233,0,0.00356310188414953,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,794.140699290147,794.140699290147,0,0.00493331786487071,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,634.917003795796,634.917003795796,0,0.00394419704258425,1
"md$NUT_JUICE_DAY_QTY:md$PM_BIOIMPED_FFM",1,713.877769274433,713.877769274433,0,0.0044347128357023,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,799.988236434947,799.988236434947,0,0.00496964361859133,1
"md$CASE_CONTROL:md$SALT_SEASONING",1,812.716385827589,812.716385827589,0,0.00504871273926679,1
"md$F1_SDC_AGE_CALC:md$SALT_SEASONING",1,647.37730457107,647.37730457107,0,0.00402160224857768,1
"md$SDC_GENDER:md$SALT_SEASONING",1,630.747996307677,630.747996307677,0,0.00391829855993715,1
"md$A_HS_DENTAL_VISIT_LAST:md$SALT_SEASONING",1,551.83521497676,551.83521497676,0,0.00342808085134416,1
"md$PM_BIOIMPED_BMI:md$SALT_SEASONING",1,573.270480553401,573.270480553401,0,0.00356123984785702,1
"md$PM_BIOIMPED_WEIGHT:md$SALT_SEASONING",1,583.525371302356,583.525371302356,0,0.00362494472506497,1
"md$PM_WAIST_AVG:md$SALT_SEASONING",1,624.441946216917,624.441946216917,0,0.00387912445691319,1
"md$PM_WAIST_HIP_RATIO:md$SALT_SEASONING",1,624.721593133654,624.721593133654,0,0.00388086166435191,1
"md$PM_STANDING_HEIGHT_AVG:md$SALT_SEASONING",1,517.686466815678,517.686466815678,0,0.00321594384650784,1
"md$A_SLE_LIGHT_EXP:md$SALT_SEASONING",1,583.370284536548,583.370284536548,0,0.00362398130345335,1
"md$NUT_VEG_DAY_QTY:md$SALT_SEASONING",1,669.749559459407,669.749559459407,0,0.00416058195937292,1
"md$NUT_JUICE_DAY_QTY:md$SALT_SEASONING",1,507.955463906794,507.955463906794,0,0.00315549343698165,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$SALT_SEASONING",1,744.059828372483,744.059828372483,0,0.00462220818946025,1
"md$PM_BIOIMPED_FFM:md$SALT_SEASONING",1,677.249946183598,677.249946183598,0,0.004207175455781,1
"md$CASE_CONTROL:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,960.775719272089,960.775719272089,0,0.00596847891596004,1
"md$F1_SDC_AGE_CALC:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,684.829646184691,684.829646184691,0,0.00425426165783459,1
"md$SDC_GENDER:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,779.249118235079,779.249118235079,0,0.00484080919112964,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,548.945221051414,548.945221051414,0,0.00341012778751804,1
"md$PM_BIOIMPED_BMI:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,493.832911655903,493.832911655903,0,0.00306776208234995,1
"md$PM_BIOIMPED_WEIGHT:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,665.084831341796,665.084831341796,0,0.00413160398786491,1
"md$PM_WAIST_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,585.90918583388,585.90918583388,0,0.00363975332866055,1
"md$PM_WAIST_HIP_RATIO:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,591.216924267996,591.216924267996,0,0.00367272577405025,1
"md$PM_STANDING_HEIGHT_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,607.753365487151,607.753365487151,0,0.00377545255906551,1
"md$A_SLE_LIGHT_EXP:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,631.944649176832,631.944649176832,0,0.00392573234211546,1
"md$NUT_VEG_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,754.13526200263,754.13526200263,0,0.00468479825286885,1
"md$NUT_JUICE_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,656.733453796827,656.733453796827,0,0.00407972401234458,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,500.87668049449,500.87668049449,0,0.00311151900184605,1
"md$PM_BIOIMPED_FFM:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,622.166759872751,622.166759872751,0,0.00386499066746301,1
"md$SALT_SEASONING:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,929.248608182606,929.248608182606,0,0.00577262790302929,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$SDC_GENDER",1,648.632200877575,648.632200877575,0,0.00402939784748474,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST",1,625.831466967036,625.831466967036,0,0.00388775636250158,1
"md$CASE_CONTROL:md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST",1,854.20425201887,854.20425201887,0,0.00530644141585994,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST",1,656.037715863276,656.037715863276,0,0.00407540198681444,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI",1,702.782759960013,702.782759960013,0,0.00436578901941803,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_BIOIMPED_BMI",1,672.706258749997,672.706258749997,0,0.00417894940665821,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_BMI",1,637.31808569991,637.31808569991,0,0.00395911291361714,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,564.905473810184,564.905473810184,0,0.00350927520576908,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,623.399488095223,623.399488095223,0,0.00387264855499842,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,681.280141760333,681.280141760333,0,0.00423221161858616,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,465.924100720309,465.924100720309,0,0.00289438847777467,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,892.722965711655,892.722965711655,0,0.00554572528402375,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,958.775366901027,958.775366901027,0,0.00595605243524067,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,908.517397020623,908.517397020623,0,0.00564384259524033,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,614.083334182797,614.083334182797,0,0.00381477524795202,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,695.507710857622,695.507710857622,0,0.00432059535318644,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,618.312347335348,618.312347335348,0,0.00384104649453956,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,852.762294729997,852.762294729997,0,0.00529748376684392,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,519.618678626575,519.618678626575,0,0.00322794702812784,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,598.425492149792,598.425492149792,0,0.00371750644924193,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,759.020376749511,759.020376749511,0,0.00471514529826556,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_AVG",1,645.852342311206,645.852342311206,0,0.00401212896057397,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_AVG",1,640.67434029594,640.67434029594,0,0.00397996245674275,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,644.334685927504,644.334685927504,0,0.00400270105773869,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,930.286909041752,930.286909041752,0,0.00577907797942269,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,853.451437278127,853.451437278127,0,0.00530176482087776,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,788.782809975775,788.782809975775,0,0.00490003387489737,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,623.255422216462,623.255422216462,0,0.00387175359674474,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,509.965016110989,509.965016110989,0,0.00316797706840642,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,646.493458921585,646.493458921585,0,0.00401611167047698,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,794.204416045977,794.204416045977,0,0.00493371368265226,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,883.218972738556,883.218972738556,0,0.00548668509333247,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,661.536689492132,661.536689492132,0,0.00410956241312924,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,701.79715489177,701.79715489177,0,0.00435966629696442,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,831.472668489296,831.472668489296,0,0.00516522950313026,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,530.389544098245,530.389544098245,0,0.00329485721557826,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,791.581389623447,791.581389623447,0,0.00491741905989603,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,610.454476645129,610.454476645129,0,0.00379223225558851,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,804.755470868666,804.755470868666,0,0.00499925837428754,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,802.366144878848,802.366144878848,0,0.00498441553270908,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,628.427776090612,628.427776090612,0,0.00390388501349946,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,598.859452170087,598.859452170087,0,0.00372020227218952,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,601.108085815154,601.108085815154,0,0.00373417111239967,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,703.658763640124,703.658763640124,0,0.00437123088206106,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,650.331749973091,650.331749973091,0,0.00403995569437841,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,880.707930297227,880.707930297227,0,0.00547108613140251,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,674.141602277479,674.141602277479,0,0.00418786597002373,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,674.246202535345,674.246202535345,0,0.00418851576208357,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,714.883021010755,714.883021010755,0,0.00444095760612386,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,704.912064182688,704.912064182688,0,0.00437901656784976,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,717.093298238586,717.093298238586,0,0.00445468817067511,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,826.500684563565,826.500684563565,0,0.00513434281372298,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,553.336803672748,553.336803672748,0,0.00343740893935958,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,691.973901119258,691.973901119258,0,0.00429864281161678,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,629.533795637864,629.533795637864,0,0.00391075576826147,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,619.93365795631,619.93365795631,0,0.00385111831261669,1
