"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$A_SMK_CIG_CUR_FREQ:md$NUT_VEG_DAY_QTY",1,625.753255635165,625.753255635165,0,0.00381397671307159,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,725.2802271209,725.2802271209,0,0.00442059529339975,1
"md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,618.87957176561,618.87957176561,0,0.00377208149322988,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,882.540506067446,882.540506067446,0,0.00537909936252275,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,605.996946605861,605.996946605861,0,0.00369356167424365,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,567.892023675769,567.892023675769,0,0.00346131152228681,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,589.731965970968,589.731965970968,0,0.00359442634123276,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,664.845088860056,664.845088860056,0,0.00405224210002459,1
"md$CASE_CONTROL:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,612.60944472946,612.60944472946,0,0.00373386496253104,1
"md$A_SMK_CIG_CUR_FREQ:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,442.124746398491,442.124746398491,0,0.00269475783282167,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,650.057723631835,650.057723631835,0,0.00396211285799472,1
"md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,785.195408910091,785.195408910091,0,0.00478577934325575,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,612.626217479665,612.626217479665,0,0.0037339671927282,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,595.724251763975,595.724251763975,0,0.00363094942483926,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,669.158204305073,669.158204305073,0,0.00407853061186203,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,487.647537615165,487.647537615165,0,0.00297222001787763,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,632.501230751557,632.501230751557,0,0.0038551057359293,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,691.716595459191,691.716595459191,0,0.00421602438879625,1
"md$CASE_CONTROL:md$PM_BIOIMPED_FFM",1,1273.59107217156,1273.59107217156,0,0.00776255919964444,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,613.959140488347,613.959140488347,0,0.00374209138108783,1
"md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,657.123264489375,657.123264489375,0,0.00400517744943429,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,784.910738175822,784.910738175822,0,0.00478404427029909,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,583.856901804756,583.856901804756,0,0.00355861772543102,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,548.673243301608,548.673243301608,0,0.00334417272973465,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,693.18253230206,693.18253230206,0,0.0042249592987327,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,857.469093543266,857.469093543266,0,0.00522628867768824,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,613.766678352433,613.766678352433,0,0.00374091832110306,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,840.632517968312,840.632517968312,0,0.00512366946381684,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$SDC_GENDER",1,611.955202612618,611.955202612618,0,0.00372987734572542,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,717.590844062601,717.590844062601,0,0.00437372837315901,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,1005.60130399271,1005.60130399271,0,0.00612915701440434,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,602.432752702989,602.432752702989,0,0.00367183785191591,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,516.403598275065,516.403598275065,0,0.00314748869563339,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_AVG",1,655.301661020894,655.301661020894,0,0.00399407474537855,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_AVG",1,566.803758268114,566.803758268114,0,0.00345467852615765,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,748.201931105541,748.201931105541,0,0.00456030346820198,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,815.769643396947,815.769643396947,0,0.00497212982134395,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,713.207034184306,713.207034184306,0,0.00434700897755095,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,689.806202286432,689.806202286432,0,0.00420438050998604,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,810.28683240337,810.28683240337,0,0.00493871199528653,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,718.915675055105,718.915675055105,0,0.00438180324054269,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,597.2139421838,597.2139421838,0,0.00364002911323038,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,614.925022876159,614.925022876159,0,0.00374797845063402,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,684.454400746617,684.454400746617,0,0.00417176118877273,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,578.139217673393,578.139217673393,0,0.00352376834361265,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,503.652104919252,503.652104919252,0,0.00306976812721766,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,665.488665807017,665.488665807017,0,0.00405616471243878,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,662.087894365897,662.087894365897,0,0.00403543695278894,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,498.292664006804,498.292664006804,0,0.0030371022438985,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,890.103841372911,890.103841372911,0,0.00542519801957075,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,647.765293318254,647.765293318254,0,0.00394814045632745,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,685.467559909535,685.467559909535,0,0.00417793641106556,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,650.906980949512,650.906980949512,0,0.00396728909575913,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,905.459615984437,905.459615984437,0,0.00551879172643862,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,688.238484458692,688.238484458692,0,0.00419482524321943,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,609.663739029114,609.663739029114,0,0.00371591083629437,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,764.642963705293,764.642963705293,0,0.00466051184092656,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,918.067885490032,918.067885490032,0,0.00559563934305655,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,800.488453205093,800.488453205093,0,0.00487899070777978,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,721.153520005391,721.153520005391,0,0.00439544294349429,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,569.973063258003,569.973063258003,0,0.0034739954938589,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,650.174332747745,650.174332747745,0,0.00396282359253522,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,545.230489935289,545.230489935289,0,0.00332318908953823,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,580.739182803489,580.739182803489,0,0.0035396151752059,1
"md$CASE_CONTROL:md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,658.330300001777,658.330300001777,0,0.00401253435136759,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,634.286630772025,634.286630772025,0,0.00386598777935498,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,603.845593153615,603.845593153615,0,0.00368044913844051,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,651.509321093981,651.509321093981,0,0.00397096036916229,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,701.544824705445,701.544824705445,0,0.00427592761285202,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,709.916823718595,709.916823718595,0,0.00432695508892261,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,810.267919169404,810.267919169404,0,0.00493859671880453,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,615.134314707931,615.134314707931,0,0.00374925408790067,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,779.423097538922,779.423097538922,0,0.00475059700748365,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,587.101692473734,587.101692473734,0,0.00357839477962742,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,548.84663322143,548.84663322143,0,0.00334522954423865,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,609.688949068135,609.688949068135,0,0.00371606449191006,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,503.328854097286,503.328854097286,0,0.00306779790797172,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,663.354459163922,663.354459163922,0,0.00404315668672842,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,953.028117733018,953.028117733018,0,0.00580872255190535,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,533.938799633659,533.938799633659,0,0.0032543660455128,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,630.348477635591,630.348477635591,0,0.00384198466915202,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,749.805256313499,749.805256313499,0,0.00457007576255533,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,586.98855783559,586.98855783559,0,0.00357770522208786,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,795.179027779508,795.179027779508,0,0.0048466296697019,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,552.611695706219,552.611695706219,0,0.00336817766398222,1
"md$CASE_CONTROL:md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,545.652611921483,545.652611921483,0,0.00332576193020812,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,711.83156776485,711.83156776485,0,0.00433862548638062,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,846.030695769223,846.030695769223,0,0.00515657144912861,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,592.926329446331,592.926329446331,0,0.00361389604082826,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,719.916248563677,719.916248563677,0,0.00438790175305868,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,675.677793153824,675.677793153824,0,0.00411826761654241,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,603.481057471319,603.481057471319,0,0.00367822728727019,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,620.590670235237,620.590670235237,0,0.00378251066744217,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,754.714361861916,754.714361861916,0,0.00459999684418784,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,524.50843617256,524.50843617256,0,0.00319688782016993,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,578.754285620438,578.754285620438,0,0.00352751719318851,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,732.221482499954,732.221482499954,0,0.00446290236273864,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,697.249001012169,697.249001012169,0,0.00424974449453491,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,685.78669444831,685.78669444831,0,0.00417988154149558,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,626.852194038132,626.852194038132,0,0.00382067476128831,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,614.527601760725,614.527601760725,0,0.00374555616219062,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,736.039937781548,736.039937781548,0,0.0044861759124849,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,605.263375447816,605.263375447816,0,0.00368909054558556,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,573.122403580623,573.122403580623,0,0.00349319077657432,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,642.488590917448,642.488590917448,0,0.00391597886564095,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,784.447281087327,784.447281087327,0,0.00478121949147915,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,474.495220303841,474.495220303841,0,0.00289205642065048,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,628.501951830476,628.501951830476,0,0.00383073006303152,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,910.919456591946,910.919456591946,0,0.00555206954760311,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,736.289580974408,736.289580974408,0,0.0044876974919822,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,736.261013507828,736.261013507828,0,0.00448752337278856,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,493.847985593704,493.847985593704,0,0.00301001185353777,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,711.406386648494,711.406386648494,0,0.00433603400026047,1
"md$CASE_CONTROL:md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,867.891115800317,867.891115800317,0,0.00528981108022238,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,626.89140542144,626.89140542144,0,0.00382091375533505,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,616.962321997315,616.962321997315,0,0.0037603958233535,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,581.775203526151,581.775203526151,0,0.00354592973909336,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,612.505326418104,612.505326418104,0,0.00373323035965629,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,742.421730421047,742.421730421047,0,0.00452507304693128,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,680.088693183628,680.088693183628,0,0.00414515212708368,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,690.401719886722,690.401719886722,0,0.00420801019986664,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,623.321375821572,623.321375821572,0,0.00379915436433507,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,669.586556302282,669.586556302282,0,0.00408114142455479,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,664.173905246847,664.173905246847,0,0.00404815122451108,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,643.635551444386,643.635551444386,0,0.00392296960951828,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,481.622839621821,481.622839621821,0,0.00293549938136001,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,610.277098058359,610.277098058359,0,0.00371964926998725,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,669.378835828378,669.378835828378,0,0.00407987536474102,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,668.414351053842,668.414351053842,0,0.00407399681367146,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,742.569149436662,742.569149436662,0,0.00452597156833337,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,508.543854696865,508.543854696865,0,0.00309958342513257,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,636.679338615519,636.679338615519,0,0.00388057137426892,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,796.15194248328,796.15194248328,0,0.00485255960133322,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,699.125803639326,699.125803639326,0,0.0042611836383996,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,635.885122746287,635.885122746287,0,0.00387573061506692,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,727.294662685628,727.294662685628,0,0.00443287331235478,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,731.406104122929,731.406104122929,0,0.00445793261769248,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,648.785488648267,648.785488648267,0,0.00395435856417813,1
