"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,0.174184758300266,0.174184758300266,0,0.01386882880019,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,0.178938291249553,0.178938291249553,0,0.0142473115980711,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,0.27953692077101,0.27953692077101,0,0.0222571121339008,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,0.126410344174515,0.126410344174515,0,0.0100649645757597,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.321695578370829,0.321695578370829,0,0.0256138421394608,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.244810790043074,0.244810790043074,0,0.0194921700881189,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.0726134191227565,0.0726134191227565,0,0.00578157979054601,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.151537293147888,0.151537293147888,0,0.0120656066352796,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.34300333789448,0.34300333789448,0,0.0273103951090365,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.184251493275294,0.184251493275294,0,0.0146703560136382,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.115012037068988,0.115012037068988,0,0.0091574157672352,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.122328969701803,0.122328969701803,0,0.00973999995552625,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.16262840280193,0.16262840280193,0,0.0129486959623658,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.281691984658464,0.281691984658464,0,0.0224287012694843,1
"Residuals",0,-1.34079520603866e-16,-Inf,NA,-1.0675594897121e-17,NA
"Total",67,12.5594425318653,NA,NA,1,NA
