"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0142900056133435,0.0142900056133435,0,0.00105762963233102,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0288577138792814,0.0288577138792814,0,0.00213581254940579,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0120954394133559,0.0120954394133559,0,0.000895205746293381,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0484460474739521,0.0484460474739521,0,0.00358558119318883,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.116219338178853,0.116219338178853,0,0.00860160725151009,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0653850936513241,0.0653850936513241,0,0.00483927119621329,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.124510606823348,0.124510606823348,0,0.0092152593133292,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0479254076698599,0.0479254076698599,0,0.00354704768246265,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0268181972014929,0.0268181972014929,0,0.00198486416404979,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.015563767994605,0.015563767994605,0,0.00115190313196582,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0803062414169453,0.0803062414169453,0,0.00594361282156403,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0198629165035769,0.0198629165035769,0,0.00147009103055101,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0170843886670742,0.0170843886670742,0,0.00126444706835425,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0670015602650569,0.0670015602650569,0,0.00495890886722731,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0877355029917801,0.0877355029917801,0,0.00649346615266046,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.100333470146415,0.100333470146415,0,0.00742586490255552,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0845080467067909,0.0845080467067909,0,0.0062545961692316,1
"md$SDC_GENDER:md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0981693400376429,0.0981693400376429,0,0.00726569364768071,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0202976822384198,0.0202976822384198,0,0.00150226884326388,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0179153746468579,0.0179153746468579,0,0.00132594987108585,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0615268923201118,0.0615268923201118,0,0.00455371861031516,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0190290075838639,0.0190290075838639,0,0.00140837189565228,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0652619846216442,0.0652619846216442,0,0.00483015967020554,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,0.0318267420377296,0.0318267420377296,0,0.00235555579126064,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,0.0579389609715903,0.0579389609715903,0,0.00428816920357299,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,0.0450076943678557,0.0450076943678557,0,0.00333110234763615,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,0.0539239928859168,0.0539239928859168,0,0.00399101402147098,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,0.202130872536479,0.202130872536479,0,0.0149600781264834,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,0.12546707296211,0.12546707296211,0,0.00928604913371465,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,0.0389008510502293,0.0389008510502293,0,0.00287912362715942,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,0.0372411625524247,0.0372411625524247,0,0.00275628702490658,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,0.00948936584484628,0.00948936584484628,0,0.000702325442067557,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,0.00417916139250352,0.00417916139250352,0,0.000309307431123628,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,0.0286876416650834,0.0286876416650834,0,0.0021232251916231,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,0.0808010487805753,0.0808010487805753,0,0.00598023442579783,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,0.315180135077581,0.315180135077581,0,0.0233270622419406,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,0.102524892911195,0.102524892911195,0,0.00758805613716437,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,0.00591511714534931,0.00591511714534931,0,0.000437788713378048,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,0.0349668557551972,0.0349668557551972,0,0.00258796139041462,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,0.00745997240077401,0.00745997240077401,0,0.000552126295882131,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,0.0293601339423173,0.0293601339423173,0,0.00217299758354239,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,0.0657151883337725,0.0657151883337725,0,0.00486370211157322,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,0.0489989156389381,0.0489989156389381,0,0.00362649998425744,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,0.0325205166367173,0.0325205166367173,0,0.00240690332700708,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,0.0667028344224327,0.0667028344224327,0,0.00493679961747255,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,0.0385860578759925,0.0385860578759925,0,0.00285582520460194,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,0.216963085200405,0.216963085200405,0,0.0160578375011722,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,0.0902081842417832,0.0902081842417832,0,0.00667647384573446,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,0.0348277172006792,0.0348277172006792,0,0.00257766348975316,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,0.0765771080256599,0.0765771080256599,0,0.00566761279159513,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,0.0261074632245588,0.0261074632245588,0,0.00193226143350866,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.124387722347306,0.124387722347306,0,0.00920616440694973,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0295534645191307,0.0295534645191307,0,0.00218730633557553,1
"md$SDC_GENDER:md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0313745919590769,0.0313745919590769,0,0.00232209133124689,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0279039569684727,0.0279039569684727,0,0.00206522324397054,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0430965470073943,0.0430965470073943,0,0.00318965481186417,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0234434217745108,0.0234434217745108,0,0.00173509081961485,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0555389162732585,0.0555389162732585,0,0.00411053747545774,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0535338827524345,0.0535338827524345,0,0.00396214125205386,1
"md$CASE_CONTROL:md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0412115413256231,0.0412115413256231,0,0.00305014206987533,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.185858497262343,0.185858497262343,0,0.0137557296647679,1
"md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.131858615508374,0.131858615508374,0,0.00975909896841323,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0528714672404025,0.0528714672404025,0,0.00391311466008481,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0373060157741865,0.0373060157741865,0,0.00276108693128473,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0500780456539882,0.0500780456539882,0,0.00370636838402834,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0179788954222584,0.0179788954222584,0,0.00133065116065494,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0471450822626807,0.0471450822626807,0,0.00348929436200749,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0191521557775758,0.0191521557775758,0,0.00141748632026217,1
"Residuals",0,-1.12686032435754e-15,-Inf,NA,-8.34010078642533e-17,NA
"Total",241,13.5113513998735,NA,NA,1,NA
