"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,73.8536630410158,73.8536630410158,0,0.00695561258172057,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,48.240672972634,48.240672972634,0,0.00454335530646288,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,51.5231173960265,51.5231173960265,0,0.00485249923771876,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,89.6516206148153,89.6516206148153,0,0.00844348018288182,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,31.6430115068479,31.6430115068479,0,0.00298017078500664,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY",1,53.2339592269846,53.2339592269846,0,0.00501362804940867,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,93.6693889818307,93.6693889818307,0,0.00882187766586829,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,57.0063000841901,57.0063000841901,0,0.00536891092162512,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,67.0398029880371,67.0398029880371,0,0.00631387635953399,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,55.6763370011067,55.6763370011067,0,0.00524365365511985,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,64.4059307111229,64.4059307111229,0,0.00606581560812922,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,55.7319468218611,55.7319468218611,0,0.00524889104420767,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,46.7583890720534,46.7583890720534,0,0.00440375231151279,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,67.051292672113,67.051292672113,0,0.00631495846958552,1
"md$CASE_CONTROL:md$NUT_JUICE_DAY_QTY",1,87.1723736964868,87.1723736964868,0,0.0082099822039293,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,85.5451885055527,85.5451885055527,0,0.00805673225909494,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,88.7772841044061,88.7772841044061,0,0.00836113428720049,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,38.5035090538149,38.5035090538149,0,0.00362629937348363,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,37.2947740758173,37.2947740758173,0,0.00351245949236281,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,58.7035381731375,58.7035381731375,0,0.00552875851915189,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,78.5835802783176,78.5835802783176,0,0.00740108096462261,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_JUICE_DAY_QTY",1,59.8588541340614,59.8588541340614,0,0.00563756734328837,1
"md$A_SLE_LIGHT_EXP:md$NUT_JUICE_DAY_QTY",1,58.7011409642573,58.7011409642573,0,0.00552853274759823,1
"md$NUT_VEG_DAY_QTY:md$NUT_JUICE_DAY_QTY",1,80.3209431485629,80.3209431485629,0,0.00756470755458039,1
"md$CASE_CONTROL:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,53.7682972272059,53.7682972272059,0,0.00506395254198214,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,58.7563668500507,58.7563668500507,0,0.00553373397730362,1
"md$A_HS_DENTAL_VISIT_LAST:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,56.2378323698922,56.2378323698922,0,0.00529653585609522,1
"md$PM_BIOIMPED_BMI:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,70.9018839198652,70.9018839198652,0,0.00667761104262111,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,48.4612356019843,48.4612356019843,0,0.00456412811767624,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,42.665607789645,42.665607789645,0,0.00401829003638718,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,43.8308664947881,43.8308664947881,0,0.00412803527821698,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,63.6393684604609,63.6393684604609,0,0.00599362000108918,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,86.2960037594194,86.2960037594194,0,0.00812744479807141,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,47.0924474888125,47.0924474888125,0,0.00443521427062169,1
"md$NUT_JUICE_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,61.1218573767001,61.1218573767001,0,0.00575651826438719,1
"md$CASE_CONTROL:md$PM_BIOIMPED_FFM",1,103.609140826003,103.609140826003,0,0.00975801353428292,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,45.3095590314279,45.3095590314279,0,0.00426730003488363,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_FFM",1,47.1239405948072,47.1239405948072,0,0.00443818032315416,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_FFM",1,72.278057818723,72.278057818723,0,0.00680722049043164,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,50.6175007063275,50.6175007063275,0,0.00476720734315711,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,58.2994765795556,58.2994765795556,0,0.00549070359014251,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,44.4180351340246,44.4180351340246,0,0.00418333541373493,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,53.9314093162557,53.9314093162557,0,0.00507931460328159,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,54.0901634782058,54.0901634782058,0,0.00509426623060504,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,29.9984686867383,29.9984686867383,0,0.00282528608112432,1
"md$NUT_JUICE_DAY_QTY:md$PM_BIOIMPED_FFM",1,54.2007711503529,54.2007711503529,0,0.00510468337288808,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,58.5913869070109,58.5913869070109,0,0.00551819599962875,1
"md$CASE_CONTROL:md$SALT_SEASONING",1,60.6757032197866,60.6757032197866,0,0.0057144990152473,1
"md$F1_SDC_AGE_CALC:md$SALT_SEASONING",1,58.799577453311,58.799577453311,0,0.00553780359556392,1
"md$A_HS_DENTAL_VISIT_LAST:md$SALT_SEASONING",1,51.5249635324044,51.5249635324044,0,0.00485267310870754,1
"md$PM_BIOIMPED_BMI:md$SALT_SEASONING",1,60.5832138496407,60.5832138496407,0,0.00570578827294729,1
"md$PM_BIOIMPED_WEIGHT:md$SALT_SEASONING",1,57.9684487104587,57.9684487104587,0,0.00545952705107346,1
"md$PM_WAIST_AVG:md$SALT_SEASONING",1,21.6229806369083,21.6229806369083,0,0.00203647415685871,1
"md$PM_WAIST_HIP_RATIO:md$SALT_SEASONING",1,51.5075647872973,51.5075647872973,0,0.0048510344773196,1
"md$PM_STANDING_HEIGHT_AVG:md$SALT_SEASONING",1,43.9821488771913,43.9821488771913,0,0.00414228320579576,1
"md$A_SLE_LIGHT_EXP:md$SALT_SEASONING",1,53.4833222473662,53.4833222473662,0,0.00503711331053945,1
"md$NUT_VEG_DAY_QTY:md$SALT_SEASONING",1,32.1033311242672,32.1033311242672,0,0.00302352415152492,1
"md$NUT_JUICE_DAY_QTY:md$SALT_SEASONING",1,47.791301474288,47.791301474288,0,0.00450103304485717,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$SALT_SEASONING",1,50.8345479874988,50.8345479874988,0,0.00478764907532827,1
"md$PM_BIOIMPED_FFM:md$SALT_SEASONING",1,73.7032806433099,73.7032806433099,0,0.00694144941560961,1
"md$CASE_CONTROL:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,51.7044536519097,51.7044536519097,0,0.00486957766945807,1
"md$F1_SDC_AGE_CALC:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,91.3461476725242,91.3461476725242,0,0.00860307245274825,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,46.9103612151939,46.9103612151939,0,0.00441806520145451,1
"md$PM_BIOIMPED_BMI:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,33.3977030017204,33.3977030017204,0,0.00314542940233473,1
"md$PM_BIOIMPED_WEIGHT:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,42.9705020036727,42.9705020036727,0,0.00404700528142529,1
"md$PM_WAIST_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,36.6590444368439,36.6590444368439,0,0.0034525858328402,1
"md$PM_WAIST_HIP_RATIO:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,66.4838992382356,66.4838992382356,0,0.0062615207828824,1
"md$PM_STANDING_HEIGHT_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,51.2014789002169,51.2014789002169,0,0.00482220699930973,1
"md$A_SLE_LIGHT_EXP:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,63.038246190571,63.038246190571,0,0.00593700569854231,1
"md$NUT_VEG_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,33.9573607650655,33.9573607650655,0,0.00319813853577363,1
"md$NUT_JUICE_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,67.4945247755149,67.4945247755149,0,0.00635670251677425,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,34.6965437830831,34.6965437830831,0,0.00326775553902861,1
"md$PM_BIOIMPED_FFM:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,69.3884504022244,69.3884504022244,0,0.00653507434527336,1
"md$SALT_SEASONING:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,83.8183776221967,83.8183776221967,0,0.00789409946592053,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST",1,29.5023335765245,29.5023335765245,0,0.00277855957531891,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI",1,91.0047064439541,91.0047064439541,0,0.00857091517296591,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,59.6170614730145,59.6170614730145,0,0.00561479506624624,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,36.1520402208389,36.1520402208389,0,0.00340483566367294,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,43.2093941300882,43.2093941300882,0,0.00406950438318611,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,69.8208737812129,69.8208737812129,0,0.00657580041587939,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,73.715876740871,73.715876740871,0,0.00694263572880071,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,79.8847721065958,79.8847721065958,0,0.00752362852528967,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,58.2093448011929,58.2093448011929,0,0.00548221488821794,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,49.7667094091539,49.7667094091539,0,0.00468707895944035,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,46.2354699304033,46.2354699304033,0,0.00435450325857327,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,48.1309970378989,48.1309970378989,0,0.00453302591615041,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,94.6551258226555,94.6551258226555,0,0.00891471535718901,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,92.4759221354543,92.4759221354543,0,0.00870947575280527,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,62.3994514036385,62.3994514036385,0,0.00587684336028892,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,61.3824060341958,61.3824060341958,0,0.00578105700011952,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,106.01937560274,106.01937560274,0,0.0099850118800341,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,70.2376629772043,70.2376629772043,0,0.00661505404333932,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,49.1262877244571,49.1262877244571,0,0.00462676339831226,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,52.6803648844016,52.6803648844016,0,0.00496148997506155,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,73.0704342403369,73.0704342403369,0,0.00688184730216575,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,55.0223412598425,55.0223412598425,0,0.00518205967563365,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,57.348653892428,57.348653892428,0,0.00540115414908233,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,87.3221270628128,87.3221270628128,0,0.00822408612722953,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,114.429588397312,114.429588397312,0,0.0107770942158335,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,48.7988821652616,48.7988821652616,0,0.00459592801204847,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,100.251564653028,100.251564653028,0,0.00944179361896394,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,78.2810789527102,78.2810789527102,0,0.00737259108423288,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,46.4307923274955,46.4307923274955,0,0.00437289891921846,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,30.9343426200194,30.9343426200194,0,0.00291342763344812,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,50.5596415540258,50.5596415540258,0,0.00476175810975221,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,99.2474929299606,99.2474929299606,0,0.00934722912991428,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,42.6852687948303,42.6852687948303,0,0.0040201417297143,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,49.0404731515227,49.0404731515227,0,0.00461868129515556,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,71.8644233649175,71.8644233649175,0,0.00676826397977725,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,75.5155709405153,75.5155709405153,0,0.00711213274631958,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,55.5615525135527,55.5615525135527,0,0.00523284313614297,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,40.9438909441815,40.9438909441815,0,0.00385613700484675,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,35.9460541436747,35.9460541436747,0,0.00338543568686764,1
"Residuals",0,-1.77917252979213e-14,-Inf,NA,-1.67564265924102e-18,NA
"Total",169,10617.8517238157,NA,NA,1,NA
