"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0428063990595229,0.0428063990595229,0,0.00304569321553573,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG",1,0.0177912824264097,0.0177912824264097,0,0.00126585719360436,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_STANDING_HEIGHT_AVG",1,0.107610552203671,0.107610552203671,0,0.00765653584434967,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.06843927204417,0.06843927204417,0,0.00486948286052483,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,0.124080495181709,0.124080495181709,0,0.00882837918297577,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0193749597172732,0.0193749597172732,0,0.00137853649591321,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0192756461164065,0.0192756461164065,0,0.0013714702916303,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0562756788362098,0.0562756788362098,0,0.00400403811104924,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP",1,0.0143591375464212,0.0143591375464212,0,0.00102165864840131,1
"md$A_SMK_CIG_CUR_FREQ:md$A_SLE_LIGHT_EXP",1,0.0722930629600009,0.0722930629600009,0,0.00514368169771546,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.0307342672673103,0.0307342672673103,0,0.00218675598408422,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,0.0742656813099711,0.0742656813099711,0,0.00528403431922402,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.0218073686347746,0.0218073686347746,0,0.0015516034088096,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.0614639704803652,0.0614639704803652,0,0.00437318723379727,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.0833714666978502,0.0833714666978502,0,0.00593191476203875,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.0704709974330586,0.0704709974330586,0,0.00501404097259974,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY",1,0.0918889378205958,0.0918889378205958,0,0.00653793639857014,1
"md$A_SMK_CIG_CUR_FREQ:md$NUT_VEG_DAY_QTY",1,0.0455559975266313,0.0455559975266313,0,0.00324132829768957,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,0.0978208996085956,0.0978208996085956,0,0.00695999796341716,1
"md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,0.0428930373734993,0.0428930373734993,0,0.00305185756784942,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.131433181908739,0.131433181908739,0,0.00935152592207275,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.0768983601885043,0.0768983601885043,0,0.0054713505236981,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.0269642141342192,0.0269642141342192,0,0.00191851512519539,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.0232710895998376,0.0232710895998376,0,0.00165574776831367,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.0679864138815778,0.0679864138815778,0,0.00483726181265091,1
"md$CASE_CONTROL:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.168151677807628,0.168151677807628,0,0.011964062278808,1
"md$A_SMK_CIG_CUR_FREQ:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.018069017833529,0.018069017833529,0,0.0012856181841049,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0875882788003253,0.0875882788003253,0,0.0062319427086511,1
"md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.032199412943823,0.032199412943823,0,0.00229100171240445,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0111433747635394,0.0111433747635394,0,0.000792855780003618,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0474925111736502,0.0474925111736502,0,0.00337911205446659,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0326397799813094,0.0326397799813094,0,0.00232233401149723,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.012227732843356,0.012227732843356,0,0.000870008311388383,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.017686077891641,0.017686077891641,0,0.00125837184690788,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0145826772270299,0.0145826772270299,0,0.00103756359026961,1
"md$CASE_CONTROL:md$PM_BIOIMPED_FFM",1,0.180630487180763,0.180630487180763,0,0.0128519347904125,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,0.0265254996795052,0.0265254996795052,0,0.00188730040805878,1
"md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,0.0555917622011464,0.0555917622011464,0,0.00395537715611799,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,0.0653998468405259,0.0653998468405259,0,0.00465322648472001,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,0.0309678767115873,0.0309678767115873,0,0.00220337739385359,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,0.0274308872986291,0.0274308872986291,0,0.00195171911623278,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,0.0421651879052085,0.0421651879052085,0,0.00300007077343997,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,0.259447848845782,0.259447848845782,0,0.0184598230726242,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.051163958744775,0.051163958744775,0,0.00364033708633674,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.136713002484862,0.136713002484862,0,0.00972718736665223,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$SDC_GENDER",1,0.0288771052496193,0.0288771052496193,0,0.00205461812895731,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.0332300792180256,0.0332300792180256,0,0.00236433404933976,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,0.0544278320170797,0.0544278320170797,0,0.00387256303620008,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,0.0453019830994323,0.0453019830994323,0,0.00322325506484201,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.0284221253028187,0.0284221253028187,0,0.0020222461152486,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_AVG",1,0.0116112755388267,0.0116112755388267,0,0.000826147116068926,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_AVG",1,0.0238863002157172,0.0238863002157172,0,0.00169952026121373,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0288712290364233,0.0288712290364233,0,0.00205420003392812,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0442622866970908,0.0442622866970908,0,0.00314928023050882,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0536683582564024,0.0536683582564024,0,0.00381852616014667,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.0435847005285472,0.0435847005285472,0,0.00310106969092094,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.0801309580928491,0.0801309580928491,0,0.00570135121803653,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.0897396629336749,0.0897396629336749,0,0.00638501459049387,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.00414673204879179,0.00414673204879179,0,0.000295041721451225,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0488251476194836,0.0488251476194836,0,0.0034739296955442,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0447168877084625,0.0447168877084625,0,0.00318162528280311,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.000861111370963563,0.000861111370963563,0,6.12684345795479e-05,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0302605360493819,0.0302605360493819,0,0.00215304980958387,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.101194669511725,0.101194669511725,0,0.00720004310457587,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0127552819153367,0.0127552819153367,0,0.000907543648737353,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.0360965433351019,0.0360965433351019,0,0.00256828417141885,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,0.115837343793402,0.115837343793402,0,0.00824187551040356,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,0.0175971486520421,0.0175971486520421,0,0.00125204449427697,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0684586486199654,0.0684586486199654,0,0.00487086151200538,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0447963261396476,0.0447963261396476,0,0.00318727736044171,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.256370390072465,0.256370390072465,0,0.018240860592413,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0537583114240716,0.0537583114240716,0,0.00382492636568849,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.031104190941833,0.031104190941833,0,0.00221307620840847,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.12153487196086,0.12153487196086,0,0.00864725702499495,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.030228971150561,0.030228971150561,0,0.00215080395381697,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.155045936009759,0.155045936009759,0,0.0110315832626958,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0698519193952425,0.0698519193952425,0,0.00496999331100966,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0478900616806222,0.0478900616806222,0,0.00340739793948658,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0181394687617811,0.0181394687617811,0,0.00129063079714687,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0170873755245617,0.0170873755245617,0,0.00121577392282174,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.0805009539475714,0.0805009539475714,0,0.0057276765780122,1
"md$CASE_CONTROL:md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,0.0254513096685276,0.0254513096685276,0,0.00181087133902913,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,0.0363953932391636,0.0363953932391636,0,0.00258954746721719,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.0190843782172516,0.0190843782172516,0,0.00135786150052419,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.0384605195299468,0.0384605195299468,0,0.00273648206744639,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.108993806954798,0.108993806954798,0,0.00775495499904213,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.00972731211834255,0.00972731211834255,0,0.000692102329911901,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.0422165564753652,0.0422165564753652,0,0.00300372566871393,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.0148742298564803,0.0148742298564803,0,0.00105830768192409,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.0347129125731893,0.0347129125731893,0,0.0024698382634016,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.0261907909930459,0.0261907909930459,0,0.00186348574487927,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.0436392723521575,0.0436392723521575,0,0.00310495249901928,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.0072122939935193,0.0072122939935193,0,0.000513157737327221,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.0315955567772601,0.0315955567772601,0,0.00224803709332723,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.0946075033575653,0.0946075033575653,0,0.00673136347475153,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.105592984893879,0.105592984893879,0,0.00751298508553032,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.0518080907708445,0.0518080907708445,0,0.0036861673496808,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.0233696138292983,0.0233696138292983,0,0.00166275780849054,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.0761767735055905,0.0761767735055905,0,0.00542000932909036,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.0154598832433388,0.0154598832433388,0,0.00109997716560409,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.0498637080664688,0.0498637080664688,0,0.00354782370617817,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,0.0643888211434378,0.0643888211434378,0,0.00458129158306964,1
"md$CASE_CONTROL:md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,0.0141430504009117,0.0141430504009117,0,0.0010062839575256,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,0.0492495679141829,0.0492495679141829,0,0.00350412737721099,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.0802146296436783,0.0802146296436783,0,0.00570730448391015,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.0340607997957392,0.0340607997957392,0,0.00242344016625536,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.0986789463913276,0.0986789463913276,0,0.00702104835126093,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.0330765645711733,0.0330765645711733,0,0.00235341141794174,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.032755332946067,0.032755332946067,0,0.00233055565332017,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.0251814731495692,0.0251814731495692,0,0.0017916723577284,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.12430856820278,0.12430856820278,0,0.008844606673916,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.0871839763830895,0.0871839763830895,0,0.00620317642238891,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.0347722176091665,0.0347722176091665,0,0.00247405784154157,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.0758213565875145,0.0758213565875145,0,0.00539472126656108,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.0650212836453985,0.0650212836453985,0,0.00462629155488749,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.0509542527410645,0.0509542527410645,0,0.00362541641637171,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.0884519893656446,0.0884519893656446,0,0.0062933960769973,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.0197200991703905,0.0197200991703905,0,0.00140309331250765,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.0251171114071411,0.0251171114071411,0,0.00178709299280727,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.211274332103201,0.211274332103201,0,0.0150322571868005,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.0277826730049924,0.0277826730049924,0,0.00197674881652837,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.0212386989320024,0.0212386989320024,0,0.00151114232136317,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.0448946469315192,0.0448946469315192,0,0.00319427292594894,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.0165914119738915,0.0165914119738915,0,0.00118048590853843,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.0207731140225036,0.0207731140225036,0,0.00147801576011833,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.0755415529513783,0.0755415529513783,0,0.00537481312070006,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.0326912994083326,0.0326912994083326,0,0.00232599964030041,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.0553307041510767,0.0553307041510767,0,0.00393680276655411,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.0133224144521282,0.0133224144521282,0,0.000947895366180665,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0291164408364306,0.0291164408364306,0,0.00207164695616545,1
"md$CASE_CONTROL:md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0369129231646088,0.0369129231646088,0,0.00262636993809528,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0366189903315242,0.0366189903315242,0,0.00260545649395567,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0464257469547711,0.0464257469547711,0,0.00330321133365384,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0126841878954398,0.0126841878954398,0,0.000902485279455599,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0208417155136527,0.0208417155136527,0,0.00148289678493609,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0799501343888949,0.0799501343888949,0,0.00568848553579179,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0357356493079379,0.0357356493079379,0,0.00254260641028477,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0775359640912328,0.0775359640912328,0,0.00551671630833322,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0180682118649145,0.0180682118649145,0,0.00128556083910053,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0399566040650328,0.0399566040650328,0,0.00284292910850778,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.000814948179467478,0.000814948179467478,0,5.79839041767079e-05,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.038078903111824,0.038078903111824,0,0.00270932989951941,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0131477618908562,0.0131477618908562,0,0.000935468763321535,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0268750898049746,0.0268750898049746,0,0.0019121738918545,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0145367363458053,0.0145367363458053,0,0.00103429487733567,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0533937587160604,0.0533937587160604,0,0.00379898828788029,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.130138901365411,0.130138901365411,0,0.00925943731951754,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0743613870055206,0.0743613870055206,0,0.00529084381953303,1
