"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,2.7617647901595,2.7617647901595,0,0.00926815635638624,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,2.18456881666545,2.18456881666545,0,0.00733115486021229,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,1.91817829904089,1.91817829904089,0,0.00643717975487377,1
"md$CASE_CONTROL:md$PM_WAIST_AVG",1,1.17902978393089,1.17902978393089,0,0.00395668466237367,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_WAIST_AVG",1,2.8410940135043,2.8410940135043,0,0.00953437585784777,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.0885804201635523,0.0885804201635523,0,0.000297265425033815,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,1.53872627633011,1.53872627633011,0,0.00516378359573618,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.0353131754553289,0.0353131754553289,0,0.000118506844872038,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,4.64286137844981,4.64286137844981,0,0.0155808942708747,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO",1,0.555058319797425,0.555058319797425,0,0.0018627101457465,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_WAIST_HIP_RATIO",1,2.2623148524814,2.2623148524814,0,0.00759206137136736,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,2.22053953436928,2.22053953436928,0,0.0074518683391872,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.155030179864397,0.155030179864397,0,0.000520262968107045,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.93889912104261,0.93889912104261,0,0.00315083452714811,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.391998225787276,0.391998225787276,0,0.00131549973443345,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.425713276060691,0.425713276060691,0,0.00142864346000009,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG",1,0.355740969424858,0.355740969424858,0,0.00119382466557247,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_STANDING_HEIGHT_AVG",1,0.732723136040974,0.732723136040974,0,0.00245893227944919,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.212268051130991,0.212268051130991,0,0.000712346501902427,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.0285786055363531,0.0285786055363531,0,9.59064238570107e-05,1
"md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,3.26176288892472,3.26176288892472,0,0.0109460909052528,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,2.37151690144455,2.37151690144455,0,0.00795853054637984,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,2.19587717890437,2.19587717890437,0,0.00736910438789778,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.59433987951769,0.59433987951769,0,0.00199453441938029,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP",1,2.65691590794745,2.65691590794745,0,0.00891629589470025,1
"md$A_SMK_CIG_CUR_FREQ:md$A_SLE_LIGHT_EXP",1,1.53028077796976,1.53028077796976,0,0.00513544150100379,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.14308822148142,0.14308822148142,0,0.000480187166616183,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,1.23471851734811,1.23471851734811,0,0.00414356947256424,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,1.2926686800495,1.2926686800495,0,0.00433804337226353,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.550229955677793,0.550229955677793,0,0.00184650672619182,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,1.81824819984415,1.81824819984415,0,0.00610182614787414,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,3.39759029588753,3.39759029588753,0,0.011401911636149,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.0941940040301432,0.0941940040301432,0,0.000316103949292156,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY",1,0.310217800880451,0.310217800880451,0,0.0010410542901187,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,2.08241286867693,2.08241286867693,0,0.00698833156763284,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,0.489161366960616,0.489161366960616,0,0.00164156775719947,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,1.46498713941423,1.46498713941423,0,0.0049163237639082,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.234585854087925,0.234585854087925,0,0.000787242411964318,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.339954397060467,0.339954397060467,0,0.00114084679376894,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,1.41518828978593,1.41518828978593,0,0.0047492047078728,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,1.2682675889676,1.2682675889676,0,0.0042561561933773,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,2.95284448051038,2.95284448051038,0,0.00990939722273804,1
"md$CASE_CONTROL:md$NUT_JUICE_DAY_QTY",1,1.34937403529796,1.34937403529796,0,0.00452833984521434,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,1.50485750111321,1.50485750111321,0,0.00505012398742051,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,2.69741087439434,2.69741087439434,0,0.00905219221795473,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,0.11902375553052,0.11902375553052,0,0.000399429661900151,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,1.97593310646297,1.97593310646297,0,0.0066309980653353,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,7.31977359793393,7.31977359793393,0,0.0245642954246952,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,0.0647626975076037,0.0647626975076037,0,0.000217335961664987,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_JUICE_DAY_QTY",1,0.84861163904705,0.84861163904705,0,0.00284784040428114,1
"md$A_SLE_LIGHT_EXP:md$NUT_JUICE_DAY_QTY",1,2.3534106044612,2.3534106044612,0,0.00789776795281113,1
"md$NUT_VEG_DAY_QTY:md$NUT_JUICE_DAY_QTY",1,1.12729341915727,1.12729341915727,0,0.00378306353441178,1
"md$CASE_CONTROL:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.214841407565416,0.214841407565416,0,0.000720982382075838,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.65616046276688,1.65616046276688,0,0.00555787885155198,1
"md$A_HS_DENTAL_VISIT_LAST:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,3.10907488599219,3.10907488599219,0,0.0104336880062205,1
"md$PM_BIOIMPED_BMI:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.5078662532257,0.5078662532257,0,0.00170433914567938,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,3.45620924393447,3.45620924393447,0,0.0115986299004565,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,2.33503753987912,2.33503753987912,0,0.00783611011869744,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.882383771662063,0.882383771662063,0,0.00296117569144239,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,2.7010860299176,2.7010860299176,0,0.00906452560570196,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.451057374046229,0.451057374046229,0,0.00151369525864656,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.78061780161343,1.78061780161343,0,0.00597554297712836,1
"md$NUT_JUICE_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0862757792296236,0.0862757792296236,0,0.000289531322333583,1
"md$CASE_CONTROL:md$PM_BIOIMPED_FFM",1,1.75460141678388,1.75460141678388,0,0.00588823506325847,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,0.100174811338945,0.100174811338945,0,0.000336174832038183,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_FFM",1,2.0180279312959,2.0180279312959,0,0.00677226332432347,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_FFM",1,1.54198193618097,1.54198193618097,0,0.00517470920556673,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,5.50123008828513,5.50123008828513,0,0.0184614782520051,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,1.3412034977398,1.3412034977398,0,0.00450092048644977,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,0.220223321420121,0.220223321420121,0,0.000739043449144164,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,2.2053580938572,2.2053580938572,0,0.00740092121838876,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,0.109993309455291,0.109993309455291,0,0.000369124551743285,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,1.38730875077297,1.38730875077297,0,0.00465564426867945,1
"md$NUT_JUICE_DAY_QTY:md$PM_BIOIMPED_FFM",1,1.42628349625858,1.42628349625858,0,0.00478643890998924,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,3.01300531886326,3.01300531886326,0,0.0101112898887509,1
"md$CASE_CONTROL:md$SALT_SEASONING",1,1.50176061084466,1.50176061084466,0,0.00503973118955091,1
"md$F1_SDC_AGE_CALC:md$SALT_SEASONING",1,0.187767486502025,0.187767486502025,0,0.000630125501544216,1
"md$A_HS_DENTAL_VISIT_LAST:md$SALT_SEASONING",1,0.705036299620474,0.705036299620474,0,0.00236601852738992,1
"md$PM_BIOIMPED_BMI:md$SALT_SEASONING",1,2.51704628602937,2.51704628602937,0,0.00844690996796804,1
"md$PM_BIOIMPED_WEIGHT:md$SALT_SEASONING",1,0.00739351254640042,0.00739351254640042,0,2.48117546241093e-05,1
"md$PM_WAIST_AVG:md$SALT_SEASONING",1,0.101745257584753,0.101745257584753,0,0.000341445064104036,1
"md$PM_WAIST_HIP_RATIO:md$SALT_SEASONING",1,1.3076784649368,1.3076784649368,0,0.00438841443706487,1
"md$PM_STANDING_HEIGHT_AVG:md$SALT_SEASONING",1,2.79563854361311,2.79563854361311,0,0.00938183267107615,1
"md$A_SLE_LIGHT_EXP:md$SALT_SEASONING",1,2.41555785171295,2.41555785171295,0,0.008106326772411,1
"md$NUT_VEG_DAY_QTY:md$SALT_SEASONING",1,2.65359630842178,2.65359630842178,0,0.008905155710875,1
"md$NUT_JUICE_DAY_QTY:md$SALT_SEASONING",1,0.101872391525461,0.101872391525461,0,0.000341871710589243,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$SALT_SEASONING",1,0.232057129103708,0.232057129103708,0,0.000778756309664974,1
"md$PM_BIOIMPED_FFM:md$SALT_SEASONING",1,0.389447132363728,0.389447132363728,0,0.00130693856629435,1
"md$CASE_CONTROL:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,2.84275131359266,2.84275131359266,0,0.00953993756114816,1
"md$F1_SDC_AGE_CALC:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,1.00962641830046,1.00962641830046,0,0.00338818698090738,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,2.68589726118802,2.68589726118802,0,0.00901355389227133,1
"md$PM_BIOIMPED_BMI:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,1.01298018171775,1.01298018171775,0,0.00339944181471675,1
"md$PM_BIOIMPED_WEIGHT:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,1.11796688288467,1.11796688288467,0,0.00375176478053313,1
"md$PM_WAIST_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.239330183503284,0.239330183503284,0,0.000803163820979462,1
"md$PM_WAIST_HIP_RATIO:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,1.34153693415547,1.34153693415547,0,0.00450203945966805,1
"md$PM_STANDING_HEIGHT_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,1.19258255297942,1.19258255297942,0,0.00400216615415433,1
"md$A_SLE_LIGHT_EXP:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.683846010605322,0.683846010605322,0,0.00229490642091032,1
"md$NUT_VEG_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,2.79265497265362,2.79265497265362,0,0.00937182015942004,1
"md$NUT_JUICE_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,2.44566062641019,2.44566062641019,0,0.00820734812790412,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,2.31773826172861,2.31773826172861,0,0.00777805578498919,1
"md$PM_BIOIMPED_FFM:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,3.27691940405947,3.27691940405947,0,0.0109969543794297,1
"md$SALT_SEASONING:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.333917636639683,0.333917636639683,0,0.00112058813898949,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST",1,0.155623579192365,0.155623579192365,0,0.000522254346146544,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI",1,3.70667625450642,3.70667625450642,0,0.0124391675973556,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,1.96520813820413,1.96520813820413,0,0.00659500633892384,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,2.04759526934404,2.04759526934404,0,0.00687148781767956,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.658836509841507,0.658836509841507,0,0.0022109774910101,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,0.157281166582408,0.157281166582408,0,0.000527817013597452,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,0.363774658527888,0.363774658527888,0,0.00122078477708913,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.59631562993286,0.59631562993286,0,0.00200116480435523,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,3.48203391962653,3.48203391962653,0,0.0116852944611099,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.550219706132964,0.550219706132964,0,0.00184647232993027,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,1.91772406958992,1.91772406958992,0,0.00643565541449973,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.287296009341986,0.287296009341986,0,0.000964131465733383,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,1.33347907524052,1.33347907524052,0,0.00447499823711804,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.868766103347866,0.868766103347866,0,0.00291547640539345,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,2.43338568927823,2.43338568927823,0,0.00816615488907032,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,1.32593265864773,1.32593265864773,0,0.00444967335457859,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,1.45199585283044,1.45199585283044,0,0.00487272654094473,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,1.61058058559658,1.61058058559658,0,0.00540491816864937,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,1.63559544012946,1.63559544012946,0,0.00548886506516608,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.602101133738273,0.602101133738273,0,0.00202058027161735,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,1.55094504418838,1.55094504418838,0,0.00520478833712342,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,1.07361462778957,1.07361462778957,0,0.00360292385228158,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,1.62684977117394,1.62684977117394,0,0.00545951563337891,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,3.77963082378528,3.77963082378528,0,0.0126839945128838,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,6.9554542900363,6.9554542900363,0,0.023341682868667,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,1.42567776991962,1.42567776991962,0,0.00478440616395718,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,6.39811187410845,6.39811187410845,0,0.0214713075661537,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,2.07399006804701,2.07399006804701,0,0.00696006564380222,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0705983727866055,0.0705983727866055,0,0.000236919798465138,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,2.02916489455708,2.02916489455708,0,0.00680963765728901,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,1.345886013138,1.345886013138,0,0.00451663445492614,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,3.81474266203128,3.81474266203128,0,0.0128018256938677,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.399788398899034,0.399788398899034,0,0.00134164263505277,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.595944378511604,0.595944378511604,0,0.00199991892844574,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,4.63437439408358,4.63437439408358,0,0.0155524129540078,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,3.0522226605226,3.0522226605226,0,0.0102428986541591,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.773756410508952,0.773756410508952,0,0.00259663510082586,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.0302755307496341,0.0302755307496341,0,0.000101601104395274,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,3.24461147438927,3.24461147438927,0,0.0108885327843679,1
"Residuals",0,-2.66805138014008e-14,-Inf,NA,-8.95366522381589e-17,NA
"Total",169,297.984268279689,NA,NA,1,NA
