"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$PM_BIOIMPED_BMI:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.000492579571904628,0.000492579571904628,0,3.53314534999855e-05,1
"md$PM_BIOIMPED_WEIGHT:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0265014686822802,0.0265014686822802,0,0.00190088152622496,1
"md$PM_WAIST_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0424456081572728,0.0424456081572728,0,0.00304451324501466,1
"md$PM_WAIST_HIP_RATIO:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.101677136417003,0.101677136417003,0,0.00729303694718498,1
"md$PM_STANDING_HEIGHT_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0236756779425651,0.0236756779425651,0,0.00169819489483484,1
"md$A_SLE_LIGHT_EXP:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0135058517039788,0.0135058517039788,0,0.000968739669027966,1
"md$NUT_VEG_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0902860646559187,0.0902860646559187,0,0.00647598495153369,1
"md$NUT_JUICE_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0738102763716597,0.0738102763716597,0,0.00529421944430796,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.102950912488183,0.102950912488183,0,0.00738440159686843,1
"md$PM_BIOIMPED_FFM:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.17065438584004,0.17065438584004,0,0.0122405959194819,1
"md$SALT_SEASONING:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.079784720878715,0.079784720878715,0,0.00572275083360833,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST",1,0.056489501166272,0.056489501166272,0,0.00405184521959825,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI",1,0.182784577457522,0.182784577457522,0,0.013110663062993,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,0.0464584526696452,0.0464584526696452,0,0.00333234416082659,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,0.0521891297639652,0.0521891297639652,0,0.00374339074665739,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.0386877935594399,0.0386877935594399,0,0.00277497496267881,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,0.0575261040298436,0.0575261040298436,0,0.00412619805102123,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,0.0913699652842439,0.0913699652842439,0,0.00655373032879365,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.0650057289653798,0.0650057289653798,0,0.00466269212361423,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.0598797078377089,0.0598797078377089,0,0.00429501594002431,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.0648978194259069,0.0648978194259069,0,0.00465495205258093,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.0254358422121346,0.0254358422121346,0,0.00182444690687458,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.0412850011921915,0.0412850011921915,0,0.00296126592141986,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.0380475216893181,0.0380475216893181,0,0.00272904992417369,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.0685543539327913,0.0685543539327913,0,0.00491722577700995,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.0408877747870289,0.0408877747870289,0,0.00293277390294516,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.042621035784375,0.042621035784375,0,0.00305709621313412,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0554844111958861,0.0554844111958861,0,0.00397975272616681,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0984469771666028,0.0984469771666028,0,0.00706134601263858,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0251695671358849,0.0251695671358849,0,0.00180534768715188,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.126438020232472,0.126438020232472,0,0.00906907084108382,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.0803323240789737,0.0803323240789737,0,0.00576202898907786,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.0109015753337189,0.0109015753337189,0,0.000781941688102435,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.22631875530463,0.22631875530463,0,0.0162332565849246,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.0539466445573549,0.0539466445573549,0,0.00386945271865125,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.306331749074261,0.306331749074261,0,0.0219723808401905,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.0932820023137779,0.0932820023137779,0,0.00669087577950331,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.148523138138966,0.148523138138966,0,0.0106531789950981,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0815180737184171,0.0815180737184171,0,0.00584707973141098,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0149558405638448,0.0149558405638448,0,0.00107274360443228,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0116173241502153,0.0116173241502153,0,0.000833280491962958,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0715288474018703,0.0715288474018703,0,0.00513057846900734,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.261374444048805,0.261374444048805,0,0.0187477101015121,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0388295304848274,0.0388295304848274,0,0.00278514138425654,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0497528110215821,0.0497528110215821,0,0.00356863993020592,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0669328003203766,0.0669328003203766,0,0.0048009159474463,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.23220056197569,0.23220056197569,0,0.0166551433028226,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.0453711885795638,0.0453711885795638,0,0.00325435753118951,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.0771611679777102,0.0771611679777102,0,0.00553457019719219,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.0610611815032058,0.0610611815032058,0,0.00437975997785064,1
"Residuals",0,1.00062196898096e-16,Inf,NA,7.17720152937238e-18,NA
"Total",169,13.9416730167874,NA,NA,1,NA
