"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI",1,64.9767934696267,64.9767934696267,0,0.0152577061493777,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI",1,73.2546727996432,73.2546727996432,0,0.0172014993655887,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,101.92604240197,101.92604240197,0,0.0239340466172007,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT",1,61.590701056391,61.590701056391,0,0.0144625914587776,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,51.2077116872804,51.2077116872804,0,0.012024480984458,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,45.6409888075489,45.6409888075489,0,0.0107173154969264,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,45.6093952931988,45.6093952931988,0,0.0107098967781433,1
"md$CASE_CONTROL:md$PM_WAIST_AVG",1,22.1763812250902,22.1763812250902,0,0.00520740852420132,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,44.8455760160853,44.8455760160853,0,0.0105305384340466,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,79.2979096896295,79.2979096896295,0,0.0186205588133527,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,53.0696729544202,53.0696729544202,0,0.0124617025886423,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,55.3289158513239,55.3289158513239,0,0.0129922129816665,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO",1,141.853145127541,141.853145127541,0,0.0333096400907005,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,67.7615504941468,67.7615504941468,0,0.0159116166012286,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,49.8422097593057,49.8422097593057,0,0.0117038368582872,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,52.1134693041977,52.1134693041977,0,0.0122371689738698,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,46.3108249846282,46.3108249846282,0,0.0108746049384695,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,73.5649434288848,73.5649434288848,0,0.017274356424778,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG",1,50.9760048998814,50.9760048998814,0,0.0119700721119025,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,51.2734626359593,51.2734626359593,0,0.012039920476012,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,61.3504466029872,61.3504466029872,0,0.0144061754422989,1
"md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,57.0051575916023,57.0051575916023,0,0.0133858243395499,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,82.7204176646605,82.7204176646605,0,0.0194242245251939,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,65.3919418304049,65.3919418304049,0,0.015355190364263,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,30.6170569715723,30.6170569715723,0,0.00718942923290564,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP",1,50.0045238959956,50.0045238959956,0,0.0117419511029161,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,67.655831197364,67.655831197364,0,0.015886791831053,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,50.2292194202564,50.2292194202564,0,0.0117947136062529,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,72.5608074440888,72.5608074440888,0,0.0170385674457913,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,50.1091185752193,50.1091185752193,0,0.0117665117928974,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,42.8239580557456,42.8239580557456,0,0.0100558266002041,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,37.9146489258615,37.9146489258615,0,0.00890303354747765,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,86.8221078325873,86.8221078325873,0,0.0203873742892289,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY",1,73.5688220266288,73.5688220266288,0,0.0172752671884752,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,64.9097109405825,64.9097109405825,0,0.0152419539790834,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,81.413352834682,81.413352834682,0,0.0191173024684242,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,72.999714250323,72.999714250323,0,0.0171416305660053,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,63.0233200916805,63.0233200916805,0,0.0147989958748353,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,61.0058425259544,61.0058425259544,0,0.0143252562792488,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,31.1125241867439,31.1125241867439,0,0.00730577374256928,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,72.6241597903345,72.6241597903345,0,0.0170534437028559,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,88.1369427632112,88.1369427632112,0,0.0206961209037533,1
"md$CASE_CONTROL:md$NUT_JUICE_DAY_QTY",1,51.1157869487834,51.1157869487834,0,0.0120028954217832,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,78.788306462624,78.788306462624,0,0.0185008949168254,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,41.3765584714188,41.3765584714188,0,0.00971595144848996,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,65.0801800870317,65.0801800870317,0,0.0152819831649692,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,36.8268507886523,36.8268507886523,0,0.00864759920790632,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,147.161370200332,147.161370200332,0,0.0345561056980449,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,81.168188988323,81.168188988323,0,0.0190597336392091,1
"Residuals",0,-7.71586337417856e-14,-Inf,NA,-1.81182187925284e-17,NA
"Total",67,4258.62137030846,NA,NA,1,NA
