"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.00709754406401689,0.00709754406401689,0,0.011059164073146,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.00234515200078794,0.00234515200078794,0,0.00365414015316477,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0238771720708161,0.0238771720708161,0,0.0372046388373455,1
"md$Crohn_case_control:md$PM_STANDING_HEIGHT_AVG",1,0.00597649896980737,0.00597649896980737,0,0.0093123877913173,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.00290031421857725,0.00290031421857725,0,0.00451917600195509,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.00679113905870693,0.00679113905870693,0,0.0105817336837053,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.00230877620991368,0.00230877620991368,0,0.00359746056992577,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.00756465299535231,0.00756465299535231,0,0.0117869981330794,1
"md$Crohn_case_control:md$A_SLE_LIGHT_EXP",1,0.0054695240707717,0.0054695240707717,0,0.00852243586726698,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.00621763646506729,0.00621763646506729,0,0.00968812045323721,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.0113744915181568,0.0113744915181568,0,0.0177233655491686,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.0093247586869768,0.0093247586869768,0,0.0145295380108434,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.00780473796753842,0.00780473796753842,0,0.012161090787518,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.00242679698023954,0.00242679698023954,0,0.00378135672489152,1
"md$Crohn_case_control:md$NUT_VEG_DAY_QTY",1,0.00561233273133785,0.00561233273133785,0,0.00874495571272651,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,0.0261951595527442,0.0261951595527442,0,0.0408164521140119,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.00887250919607369,0.00887250919607369,0,0.0138248574513734,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.00671030186155191,0.00671030186155191,0,0.0104557757722803,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.010678311410465,0.010678311410465,0,0.0166386001759662,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.0163475413102452,0.0163475413102452,0,0.0254722112200898,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.0115717618807278,0.0115717618807278,0,0.0180307458608319,1
"md$Crohn_case_control:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.00400800984755878,0.00400800984755878,0,0.00624515157794613,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.00716820896543174,0.00716820896543174,0,0.0111692718416798,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.00334448102707063,0.00334448102707063,0,0.00521126238657894,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.00842753905075144,0.00842753905075144,0,0.0131315193332322,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.00382030897988517,0.00382030897988517,0,0.00595268214435736,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0492095130707816,0.0492095130707816,0,0.076676674931609,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.00267297829474555,0.00267297829474555,0,0.00416494850316136,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.00630655624888893,0.00630655624888893,0,0.00982667239032453,1
"md$Crohn_case_control:md$PM_BIOIMPED_FFM",1,0.012389013231246,0.012389013231246,0,0.0193041605367903,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,0.00648463023404838,0.00648463023404838,0,0.0101041415263066,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,0.00198300290729325,0.00198300290729325,0,0.00308985112476638,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,0.00320936846505193,0.00320936846505193,0,0.00500073435346909,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,0.00525110006519303,0.00525110006519303,0,0.00818209463184516,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,0.00544077931474923,0.00544077931474923,0,0.00847764671622716,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,0.0038712561071777,0.0038712561071777,0,0.00603206631368434,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.025376584670828,0.025376584670828,0,0.0395409751541488,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0237959029693717,0.0237959029693717,0,0.0370780079465973,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.0080523367994848,0.0080523367994848,0,0.0125468912957102,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.00969498984114447,0.00969498984114447,0,0.0151064202453178,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.00728750883706897,0.00728750883706897,0,0.0113551610510234,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0109628421276945,0.0109628421276945,0,0.0170819467557562,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.00343241980850451,0.00343241980850451,0,0.00534828575740945,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.00605468798894582,0.00605468798894582,0,0.00943421939723213,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.00301653823047743,0.00301653823047743,0,0.00470027250593592,1
"md$Crohn_case_control:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.00495894948880138,0.00495894948880138,0,0.00772687503345484,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.00635186250295161,0.00635186250295161,0,0.0098972671330552,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.00682965995335805,0.00682965995335805,0,0.0106417556984119,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.00879314496599981,0.00879314496599981,0,0.0137011946697113,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.00541856157283305,0.00541856157283305,0,0.00844302774789534,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.011046125456209,0.011046125456209,0,0.0172117161501118,1
"md$Crohn_case_control:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.00582725088463976,0.00582725088463976,0,0.00907983424228906,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.00194068020020854,0.00194068020020854,0,0.00302390524863686,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0105389342306209,0.0105389342306209,0,0.0164214271530099,1
"md$Crohn_case_control:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0102265856682975,0.0102265856682975,0,0.015934735704871,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0044288429051661,0.0044288429051661,0,0.00690088006508271,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.00376593946692427,0.00376593946692427,0,0.00586796532414628,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.00764544457682759,0.00764544457682759,0,0.0119128849676246,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.00908109419992531,0.00908109419992531,0,0.0141498678718776,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.00392001592081903,0.00392001592081903,0,0.00610804228147992,1
"Residuals",0,8.38394519080437e-18,Inf,NA,1.30635927877415e-17,NA
"Total",81,0.641779434419575,NA,NA,1,NA
