"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0492635780605317,0.0492635780605317,0,0.00787208848872305,1
"md$A_HS_DENTAL_VISIT_LAST:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0281561132170456,0.0281561132170456,0,0.00449921470321832,1
"md$PM_BIOIMPED_BMI:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0540699679598111,0.0540699679598111,0,0.00864012702932482,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.027723135497232,0.027723135497232,0,0.00443002689635967,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0213563449694103,0.0213563449694103,0,0.00341264366117135,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.12261824895196,0.12261824895196,0,0.0195938205076387,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0340951963432525,0.0340951963432525,0,0.00544825230365278,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0523918499332021,0.0523918499332021,0,0.00837197164719331,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0209416079697178,0.0209416079697178,0,0.00334637063575051,1
"md$NUT_JUICE_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0617087233043634,0.0617087233043634,0,0.00986076427053646,1
"md$Crohn_case_control:md$PM_BIOIMPED_FFM",1,0.0519039475123257,0.0519039475123257,0,0.00829400713096833,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,0.192251905551068,0.192251905551068,0,0.0307209519122634,1
"md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,0.00530647576162568,0.00530647576162568,0,0.000847949913574154,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_FFM",1,0.00276586641617005,0.00276586641617005,0,0.00044197246796253,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_FFM",1,0.0492100797393906,0.0492100797393906,0,0.00786353970817156,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,0.0584583719633347,0.0584583719633347,0,0.00934137338616794,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,0.0163920350421192,0.0163920350421192,0,0.00261937024150492,1
"Residuals",0,4.47528301543459e-16,Inf,NA,7.15129215062138e-17,NA
"Total",105,6.25800613536076,NA,NA,1,NA
