"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.0347625788545041,0.0347625788545041,0,0.00720146593043679,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.098980159697255,0.098980159697255,0,0.0205048725191635,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.0815976693989278,0.0815976693989278,0,0.0169038907797626,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.0313948807625453,0.0313948807625453,0,0.00650380874065393,1
"md$Crohn_case_control:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0324022287203389,0.0324022287203389,0,0.00671249239523861,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.047938493041908,0.047938493041908,0,0.00993100730077313,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0303264423399932,0.0303264423399932,0,0.0062824694973549,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0235266655105497,0.0235266655105497,0,0.00487381793048573,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0348237029557672,0.0348237029557672,0,0.00721412848733791,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.117936189235832,0.117936189235832,0,0.0244318309151379,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0474299607115323,0.0474299607115323,0,0.00982565901038724,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0708340652848194,0.0708340652848194,0,0.0146740870404921,1
"md$Crohn_case_control:md$PM_BIOIMPED_FFM",1,0.169400740668368,0.169400740668368,0,0.0350933015533728,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,0.0467871743374269,0.0467871743374269,0,0.00969249845883428,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,0.039118315820418,0.039118315820418,0,0.00810380667717081,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,0.0482338455883924,0.0482338455883924,0,0.00999219295992337,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,0.0710676214667982,0.0710676214667982,0,0.0147224708757191,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,0.0502986323301058,0.0502986323301058,0,0.0104199371568169,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,0.0263898061504748,0.0263898061504748,0,0.00546695027140807,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0382109462691855,0.0382109462691855,0,0.00791583469336415,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.055061112321459,0.055061112321459,0,0.0114065393748417,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.0201759109653548,0.0201759109653548,0,0.00417967079026713,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.0402797354038391,0.0402797354038391,0,0.00834440803174682,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0635794496514452,0.0635794496514452,0,0.0131712104115509,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0970142326232035,0.0970142326232035,0,0.0200976082334855,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.0703344287831169,0.0703344287831169,0,0.0145705816227936,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.048045681367578,0.048045681367578,0,0.00995321258878366,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0376196958475359,0.0376196958475359,0,0.00779335040398829,1
"md$Crohn_case_control:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0314427107977036,0.0314427107977036,0,0.00651371727966324,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0594301978554563,0.0594301978554563,0,0.012311645430176,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0868830600227719,0.0868830600227719,0,0.0179988199179595,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.0551504271787255,0.0551504271787255,0,0.011425041969381,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0425880209830343,0.0425880209830343,0,0.0088225957987093,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0474310315465214,0.0474310315465214,0,0.00982588084610673,1
"md$Crohn_case_control:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0767336474348435,0.0767336474348435,0,0.0158962529803388,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0525330469009173,0.0525330469009173,0,0.0108828216992301,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0567517727256366,0.0567517727256366,0,0.011756779020513,1
"md$Crohn_case_control:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0532740076661309,0.0532740076661309,0,0.0110363201991201,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0495947900589782,0.0495947900589782,0,0.0102741281776516,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0294899152308945,0.0294899152308945,0,0.00610917333594885,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0615329455297751,0.0615329455297751,0,0.0127472536685719,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.11088861608309,0.11088861608309,0,0.0229718455048449,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.0519879833309824,0.0519879833309824,0,0.0107699055446134,1
"Residuals",0,-1.77978023758812e-16,-Inf,NA,-3.68701838787627e-17,NA
"Total",81,4.82715313663862,NA,NA,1,NA
