"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.0515907571771534,0.0515907571771534,0,0.00693736645408557,1
"md$Crohn_case_control:md$NUT_VEG_DAY_QTY",1,0.0696228720002994,0.0696228720002994,0,0.00936213002250455,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,0.133293115675832,0.133293115675832,0,0.0179238150367671,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.154221997505553,0.154221997505553,0,0.0207381044690479,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.125702559851093,0.125702559851093,0,0.0169031192721055,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.171028645624713,0.171028645624713,0,0.0229980805431947,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.10318011383784,0.10318011383784,0,0.01387454458188,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.0878660391738815,0.0878660391738815,0,0.0118152736259547,1
"md$Crohn_case_control:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0387164087990683,0.0387164087990683,0,0.00520616347426401,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0355243890256665,0.0355243890256665,0,0.00477693521500942,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0708387133169017,0.0708387133169017,0,0.00952562319889514,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0692968141013006,0.0692968141013006,0,0.00931828528646324,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.053812561204027,0.053812561204027,0,0.00723613060423475,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.426911051198053,0.426911051198053,0,0.0574063760159605,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0497251724547221,0.0497251724547221,0,0.00668650281922538,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.104778341345549,0.104778341345549,0,0.0140894569131703,1
"md$Crohn_case_control:md$PM_BIOIMPED_FFM",1,0.0856463488117836,0.0856463488117836,0,0.01151679369856,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,0.0519788903269855,0.0519788903269855,0,0.00698955839777265,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,0.0529323012890339,0.0529323012890339,0,0.00711776278140594,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,0.044334159204352,0.044334159204352,0,0.00596157772560396,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,0.0798358124030338,0.0798358124030338,0,0.0107354556727604,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,0.0589012260133055,0.0589012260133055,0,0.00792039915301285,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,0.0878968056070937,0.0878968056070937,0,0.0118194107627861,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0865894185938823,0.0865894185938823,0,0.0116436075122772,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.15692612689294,0.15692612689294,0,0.0211017265115613,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.0384881070705356,0.0384881070705356,0,0.00517546392962476,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.123823262579444,0.123823262579444,0,0.0166504117220918,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0589406521888041,0.0589406521888041,0,0.00792570075822825,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.165634457835165,0.165634457835165,0,0.0222727285719152,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.0762046938746987,0.0762046938746987,0,0.0102471821670473,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0481602662867866,0.0481602662867866,0,0.00647607118093893,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.048688566281557,0.048688566281557,0,0.0065471112443524,1
"md$Crohn_case_control:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0388825627245604,0.0388825627245604,0,0.00522850605522216,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.137979242004804,0.137979242004804,0,0.0185539545689819,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.195808963212583,0.195808963212583,0,0.0263302693568879,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.0609237376679284,0.0609237376679284,0,0.00819236462267243,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0954129031045285,0.0954129031045285,0,0.0128300941777493,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.160980735491208,0.160980735491208,0,0.0216469463767685,1
"md$Crohn_case_control:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.094107147268601,0.094107147268601,0,0.0126545102703008,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0190213812574411,0.0190213812574411,0,0.00255778940775424,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0957611180142486,0.0957611180142486,0,0.0128769183486993,1
"md$Crohn_case_control:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.142140273138897,0.142140273138897,0,0.0191134849845743,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0293972758291101,0.0293972758291101,0,0.00395302737035002,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.05181584241818,0.05181584241818,0,0.00696763348030978,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0752767211178549,0.0752767211178549,0,0.0101223984378315,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.0599339653131565,0.0599339653131565,0,0.00805927075262905,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.025183678404689,0.025183678404689,0,0.00338642840916739,1
"Residuals",0,-4.82816252165823e-16,-Inf,NA,-6.49239021586949e-17,NA
"Total",81,7.43664869350681,NA,NA,1,NA
