"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$A_SMK_CIG_CUR_FREQ:md$F1_SDC_AGE_CALC",1,0.0949341881585255,0.0949341881585255,0,0.000624931720706579,1
"md$Crohn_case_control:md$A_HS_DENTAL_VISIT_LAST",1,0.431213352760395,0.431213352760395,0,0.00283858647510861,1
"md$A_SMK_CIG_CUR_FREQ:md$A_HS_DENTAL_VISIT_LAST",1,1.07376930954899,1.07376930954899,0,0.0070683966995941,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST",1,0.625294929084475,0.625294929084475,0,0.00411618452279108,1
"md$Crohn_case_control:md$PM_BIOIMPED_BMI",1,2.00213238413307,2.00213238413307,0,0.0131796148486501,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI",1,1.65577318170243,1.65577318170243,0,0.0108996053330465,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,1.36336148407782,1.36336148407782,0,0.00897472085364132,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT",1,2.25873872354777,2.25873872354777,0,0.0148688002132194,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.00671464295363933,0.00671464295363933,0,4.42010771497949e-05,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,2.11980729500623,2.11980729500623,0,0.0139542439465801,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,2.40322587052775,2.40322587052775,0,0.0158199286015656,1
"md$Crohn_case_control:md$PM_WAIST_AVG",1,0.746790120962444,0.746790120962444,0,0.00491596172414125,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.13902204261656,0.13902204261656,0,0.000915152759967094,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.175701147316033,0.175701147316033,0,0.00115660356350209,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,5.10963866807019,5.10963866807019,0,0.0336356727430361,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,1.96945370634469,1.96945370634469,0,0.0129644980110088,1
"md$Crohn_case_control:md$PM_WAIST_HIP_RATIO",1,0.164715027132132,0.164715027132132,0,0.00108428425342436,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,1.48704628677305,1.48704628677305,0,0.00978891180079003,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,1.37196565389515,1.37196565389515,0,0.00903136028726889,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,1.06796780776438,1.06796780776438,0,0.00703020663800229,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,1.42913601326558,1.42913601326558,0,0.00940770069474272,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,4.42145799218831,4.42145799218831,0,0.0291055246238176,1
"md$Crohn_case_control:md$PM_STANDING_HEIGHT_AVG",1,1.06349345986021,1.06349345986021,0,0.00700075295025262,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.66969578968947,0.66969578968947,0,0.00440846601544364,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,9.41601154325275,9.41601154325275,0,0.0619836163352655,1
"md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.929741080973599,0.929741080973599,0,0.00612028927423073,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,4.1159702332988,4.1159702332988,0,0.0270945631933703,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.50845094576006,0.50845094576006,0,0.00334702524551148,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.902934115940482,0.902934115940482,0,0.00594382468217995,1
"md$Crohn_case_control:md$A_SLE_LIGHT_EXP",1,0.933147425240833,0.933147425240833,0,0.00614271251948656,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,1.006464123762,1.006464123762,0,0.00662534086921079,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,2.31949567159735,2.31949567159735,0,0.0152687503768643,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,0.606918652962747,0.606918652962747,0,0.0039952173761847,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.935294958258581,0.935294958258581,0,0.00615684927601324,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,3.45597787292999,3.45597787292999,0,0.0227499728048188,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,1.28332815821547,1.28332815821547,0,0.00844787836396297,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.385814240669831,0.385814240669831,0,0.00253973370365044,1
"md$Crohn_case_control:md$NUT_VEG_DAY_QTY",1,1.48446383162548,1.48446383162548,0,0.0097719120436917,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,4.09934287551386,4.09934287551386,0,0.0269851088069906,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,1.74858127992296,1.74858127992296,0,0.0115105414524939,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,5.15152997359087,5.15152997359087,0,0.0339114343643181,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,1.73004739492801,1.73004739492801,0,0.0113885367999452,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,1.62014640192803,1.62014640192803,0,0.0106650817623548,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,1.19580932643859,1.19580932643859,0,0.00787176036898709,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,3.28117051575714,3.28117051575714,0,0.0215992528731564,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,1.42867472808635,1.42867472808635,0,0.00940466415178194,1
"md$Crohn_case_control:md$NUT_JUICE_DAY_QTY",1,1.73920592632572,1.73920592632572,0,0.0114488254788347,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,0.829816393332521,0.829816393332521,0,0.00546250614888994,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,0.214592312163006,0.214592312163006,0,0.0014126158920377,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,2.35019164506832,2.35019164506832,0,0.0154708154905191,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,0.951751631488605,0.951751631488605,0,0.00626518008199825,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,1.70511336152407,1.70511336152407,0,0.0112244013214466,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,1.30311014905129,1.30311014905129,0,0.00857809903379574,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_JUICE_DAY_QTY",1,1.16711191393679,1.16711191393679,0,0.00768285136031016,1
"md$A_SLE_LIGHT_EXP:md$NUT_JUICE_DAY_QTY",1,2.35579488302392,2.35579488302392,0,0.0155077004231766,1
"md$NUT_VEG_DAY_QTY:md$NUT_JUICE_DAY_QTY",1,0.337676636747091,0.337676636747091,0,0.00222285401853746,1
"md$Crohn_case_control:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.193905552057345,0.193905552057345,0,0.00127643931709204,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.81266256848866,1.81266256848866,0,0.0119323750480116,1
"md$A_HS_DENTAL_VISIT_LAST:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.30323919390705,1.30323919390705,0,0.00857894850884071,1
"md$PM_BIOIMPED_BMI:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.361698605758363,0.361698605758363,0,0.00238098556966956,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.00584180677433,1.00584180677433,0,0.00662124428784769,1
"Residuals",0,2.39745423939235e-14,Inf,NA,1.57819351721522e-16,NA
"Total",79,151.911296887263,NA,NA,1,NA
