"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,71.3615167429302,71.3615167429302,0,0.0061663921346787,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,36.2437352566394,36.2437352566394,0,0.00313184324294873,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,39.1600067345444,39.1600067345444,0,0.00338384003792608,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,35.91046578136,35.91046578136,0,0.00310304522456447,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,48.1327181667807,48.1327181667807,0,0.00415917749889681,1
"md$CASE_CONTROL:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,86.4123851574682,86.4123851574682,0,0.00746694684325958,1
"md$A_SMK_CIG_CUR_FREQ:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,29.9294827971153,29.9294827971153,0,0.00258622484132412,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,57.793947035062,57.793947035062,0,0.00499401017095605,1
"md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,69.8834557182263,69.8834557182263,0,0.0060386719811099,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,41.569287641998,41.569287641998,0,0.00359202746885573,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,40.684659943317,40.684659943317,0,0.00351558625050388,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,41.1148401632481,41.1148401632481,0,0.00355275838537082,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,29.0023426201401,29.0023426201401,0,0.00250611009382458,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,55.0593678811961,55.0593678811961,0,0.00475771352038457,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,20.3003642474901,20.3003642474901,0,0.00175416684146133,1
"md$CASE_CONTROL:md$PM_BIOIMPED_FFM",1,81.6973085918617,81.6973085918617,0,0.00705951420483483,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,45.2260296231339,45.2260296231339,0,0.00390800877110656,1
"md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,36.0506834218763,36.0506834218763,0,0.00311516151630106,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,43.9794817920324,43.9794817920324,0,0.00380029381363312,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,32.9218130357062,32.9218130357062,0,0.0028447939201468,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,41.5714070418098,41.5714070418098,0,0.00359221060748459,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,37.6358421614686,37.6358421614686,0,0.00325213604865652,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,113.341717296991,113.341717296991,0,0.00979392683859098,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,37.5018088581132,37.5018088581132,0,0.00324055414926146,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,52.4172902985079,52.4172902985079,0,0.00452940998692984,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$SDC_GENDER",1,36.1801076255733,36.1801076255733,0,0.00312634514058681,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,36.0472917266648,36.0472917266648,0,0.00311486843785163,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,101.394616020172,101.394616020172,0,0.00876157053917298,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,48.8569785166846,48.8569785166846,0,0.0042217612769462,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,34.9203937602683,34.9203937602683,0,0.00301749249807719,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_AVG",1,51.5987576209563,51.5987576209563,0,0.0044586800796184,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_AVG",1,28.0510836273238,28.0510836273238,0,0.00242391122475519,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,63.9928413590974,63.9928413590974,0,0.00552966040581773,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,28.8492260761445,28.8492260761445,0,0.00249287919998042,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,41.311198607877,41.311198607877,0,0.00356972583819135,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,57.9516534370459,57.9516534370459,0,0.00500763767722508,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,52.3015046567352,52.3015046567352,0,0.00451940487908849,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,39.1496503893413,39.1496503893413,0,0.00338294513982807,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,37.3738287950082,37.3738287950082,0,0.00322949531404402,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,33.60196365712,33.60196365712,0,0.00290356614968602,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,55.0639857556826,55.0639857556826,0,0.00475811255373212,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,18.7256747354559,18.7256747354559,0,0.00161809696143694,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,26.5607103025295,26.5607103025295,0,0.00229512715783502,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,67.8803782477835,67.8803782477835,0,0.00586558483662857,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,37.8937806938384,37.8937806938384,0,0.00327442467437289,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,41.4105855552052,41.4105855552052,0,0.00357831392485579,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,43.8972196621671,43.8972196621671,0,0.00379318549287796,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,80.3685387785981,80.3685387785981,0,0.00694469439579373,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,29.042341281016,29.042341281016,0,0.00250956640247776,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,42.149586918139,42.149586918139,0,0.00364217148282121,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,90.7321233499715,90.7321233499715,0,0.00784021805202719,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,35.5457923361364,35.5457923361364,0,0.00307153357000626,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,26.2864820073628,26.2864820073628,0,0.00227143092379176,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,47.8772258074159,47.8772258074159,0,0.00413710024847999,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,42.1452594524926,42.1452594524926,0,0.00364179754387844,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,72.6933028088079,72.6933028088079,0,0.00628147257994567,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,34.8567361024989,34.8567361024989,0,0.00301199180108955,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,47.4769634582899,47.4769634582899,0,0.00410251333505507,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,44.017803848139,44.017803848139,0,0.00380360524584681,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,39.9670977107726,39.9670977107726,0,0.00345358126085597,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,49.4758804103994,49.4758804103994,0,0.00427524096661267,1
"md$CASE_CONTROL:md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,27.2487609674117,27.2487609674117,0,0.002354582034943,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,41.7222067265948,41.7222067265948,0,0.00360524130011294,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,47.1266658409095,47.1266658409095,0,0.00407224390453844,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,45.7457568519567,45.7457568519567,0,0.00395291871756322,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,67.6261514835332,67.6261514835332,0,0.00584361694705659,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,59.3304604314135,59.3304604314135,0,0.00512678122956768,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,110.069061430228,110.069061430228,0,0.00951113465146562,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,35.4231231644708,35.4231231644708,0,0.00306093365215346,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,42.7912349869457,42.7912349869457,0,0.00369761668333418,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,43.4122118560999,43.4122118560999,0,0.00375127567289243,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,38.036955897981,38.036955897981,0,0.00328679653098415,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,38.7950887541492,38.7950887541492,0,0.00335230725293473,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,27.7568056777382,27.7568056777382,0,0.00239848248785949,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,66.4210648665312,66.4210648665312,0,0.00573948467835136,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,94.9415764276882,94.9415764276882,0,0.0082039594568412,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,35.6436079360665,35.6436079360665,0,0.00307998587558478,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,45.4568249434187,45.4568249434187,0,0.00392795193533122,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,67.4802410619022,67.4802410619022,0,0.00583100873863588,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,43.0441971745613,43.0441971745613,0,0.00371947530006879,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,39.5358528660036,39.5358528660036,0,0.00341631713110822,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,32.233054201427,32.233054201427,0,0.0027852778496898,1
"md$CASE_CONTROL:md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,23.1884467438349,23.1884467438349,0,0.00200372780936954,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,53.5790869497778,53.5790869497778,0,0.00462980154332423,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,54.9139470860036,54.9139470860036,0,0.00474514762088269,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,33.4644688468616,33.4644688468616,0,0.00289168513937074,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,63.1825561194191,63.1825561194191,0,0.0054596431646372,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,63.4273860912153,63.4273860912153,0,0.00548079907164876,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,31.8591267762813,31.8591267762813,0,0.00275296655308907,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,60.0234308939098,60.0234308939098,0,0.0051866612293846,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,36.9642045933997,36.9642045933997,0,0.00319409943724292,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,56.0110511968251,56.0110511968251,0,0.00483994905544669,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,39.3718368023119,39.3718368023119,0,0.00340214440312722,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,36.7728158418795,36.7728158418795,0,0.0031775614186314,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,29.0004233038471,29.0004233038471,0,0.00250594424453447,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,45.9465089008536,45.9465089008536,0,0.00397026582440511,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,33.2247403362935,33.2247403362935,0,0.00287097005273167,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,63.6427954747496,63.6427954747496,0,0.00549941272770581,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,40.0120228077003,40.0120228077003,0,0.00345746326584954,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,45.8424988737006,45.8424988737006,0,0.00396127825459666,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,35.7872059570936,35.7872059570936,0,0.00309239426806062,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,49.0627833376211,49.0627833376211,0,0.00423954499689813,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,37.2936486242443,37.2936486242443,0,0.00322256689664313,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,37.4931679436258,37.4931679436258,0,0.00323980748257662,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,68.9411557759659,68.9411557759659,0,0.00595724726905684,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,72.5755210915904,72.5755210915904,0,0.00627129499000914,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,32.8024714820431,32.8024714820431,0,0.00283448154379275,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,53.5347781039527,53.5347781039527,0,0.00462597278896385,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,40.7879566187758,40.7879566187758,0,0.00352451217915786,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,37.2419301293412,37.2419301293412,0,0.00321809786999202,1
"md$CASE_CONTROL:md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,54.9015957390739,54.9015957390739,0,0.00474408033347013,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,43.7439101063655,43.7439101063655,0,0.00377993792076607,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,31.4661341545107,31.4661341545107,0,0.00271900782123359,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,24.6660601281601,24.6660601281601,0,0.00213140928206052,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,28.6039331005704,28.6039331005704,0,0.00247168328453035,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,62.7911659895435,62.7911659895435,0,0.0054258229050826,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,36.5866566497316,36.5866566497316,0,0.00316147528943107,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,27.1622713280203,27.1622713280203,0,0.00234710841251432,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,24.2136676966056,24.2136676966056,0,0.00209231777645568,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,68.4727379211536,68.4727379211536,0,0.00591677099686573,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,40.7699100574509,40.7699100574509,0,0.00352295276479995,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,41.6995720771984,41.6995720771984,0,0.00360328542626973,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,39.8926141825232,39.8926141825232,0,0.00344714509380511,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,37.3660994064521,37.3660994064521,0,0.0032288274128702,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,46.7723424069081,46.7723424069081,0,0.0040416266007551,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,35.6834548800525,35.6834548800525,0,0.00308342907428908,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,65.6097179630106,65.6097179630106,0,0.00566937569815145,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,23.9891023371438,23.9891023371438,0,0.00207291294694098,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,36.7584596452834,36.7584596452834,0,0.00317632089093785,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,51.9123340055285,51.9123340055285,0,0.00448577640603775,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,48.7546441732902,48.7546441732902,0,0.00421291850399214,1
