"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,118.444141490893,118.444141490893,0,0.0226111186936196,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,90.2179605963984,90.2179605963984,0,0.0172227092844293,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,72.3459158090095,72.3459158090095,0,0.0138109160045024,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,72.5481007733988,72.5481007733988,0,0.0138495133396709,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,72.0557134631049,72.0557134631049,0,0.01375551605305,1
"md$UC_case_control:md$PM_STANDING_HEIGHT_AVG",1,66.4013767391602,66.4013767391602,0,0.0126760968670142,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,60.5556527211975,60.5556527211975,0,0.0115601416331248,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,121.088841506656,121.088841506656,0,0.0231159948758664,1
"md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,123.44569638013,123.44569638013,0,0.0235659210994599,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,95.9208912693366,95.9208912693366,0,0.0183114051095175,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,147.399292241203,147.399292241203,0,0.0281386892611958,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,159.242428079163,159.242428079163,0,0.0303995570995377,1
"md$UC_case_control:md$A_SLE_LIGHT_EXP",1,102.366709417553,102.366709417553,0,0.0195419189820674,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,275.592771838275,275.592771838275,0,0.0526109674712613,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,86.2088285743066,86.2088285743066,0,0.0164573615106276,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,59.3789793303595,59.3789793303595,0,0.0113355133706463,1
"Residuals",0,2.91964848323397e-13,Inf,NA,5.57364151295954e-17,NA
"Total",49,5238.31408325302,NA,NA,1,NA
