"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$NUT_VEG_DAY_QTY:md$SALT_SEASONING",1,0.078487799286437,0.078487799286437,0,0.00387968588862634,1
"md$NUT_JUICE_DAY_QTY:md$SALT_SEASONING",1,0.064837043560324,0.064837043560324,0,0.00320492312497172,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$SALT_SEASONING",1,0.0438366403802881,0.0438366403802881,0,0.00216686410670684,1
"md$PM_BIOIMPED_FFM:md$SALT_SEASONING",1,0.0530295972167032,0.0530295972167032,0,0.00262127594188686,1
"md$CASE_CONTROL:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0417043534445867,0.0417043534445867,0,0.00206146424061106,1
"md$F1_SDC_AGE_CALC:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0431965604139819,0.0431965604139819,0,0.00213522467694263,1
"md$SDC_GENDER:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.302369530036916,0.302369530036916,0,0.0149462567367145,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0336239367031332,0.0336239367031332,0,0.00166204574383771,1
"md$PM_BIOIMPED_BMI:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0479632863535464,0.0479632863535464,0,0.00237084600319726,1
"md$PM_BIOIMPED_WEIGHT:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0879830758699569,0.0879830758699569,0,0.00434904151975119,1
"md$PM_WAIST_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0160303668108934,0.0160303668108934,0,0.000792387969482467,1
"md$PM_WAIST_HIP_RATIO:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0761078229299184,0.0761078229299184,0,0.00376204262725839,1
"md$PM_STANDING_HEIGHT_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0534799087733404,0.0534799087733404,0,0.00264353503702845,1
"md$A_SLE_LIGHT_EXP:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0917220114061674,0.0917220114061674,0,0.00453385872153539,1
"md$NUT_VEG_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.177537437900858,0.177537437900858,0,0.00877575239449807,1
"md$NUT_JUICE_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.104596373347634,0.104596373347634,0,0.005170244004388,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0608253458820265,0.0608253458820265,0,0.00300662317245138,1
"md$PM_BIOIMPED_FFM:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.128087498814033,0.128087498814033,0,0.00633142050326436,1
"md$SALT_SEASONING:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.116789199141591,0.116789199141591,0,0.00577294066049703,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$SDC_GENDER",1,0.0596972706792069,0.0596972706792069,0,0.00295086192693963,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST",1,0.0203322729520234,0.0203322729520234,0,0.00100503305192423,1
"md$CASE_CONTROL:md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST",1,0.144039912401213,0.144039912401213,0,0.00711995521116019,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST",1,0.0309380100748822,0.0309380100748822,0,0.00152927922812127,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI",1,0.046669722189332,0.046669722189332,0,0.00230690456669934,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_BIOIMPED_BMI",1,0.0889804097426552,0.0889804097426552,0,0.00439834016472957,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_BMI",1,0.0702923382001046,0.0702923382001046,0,0.00347458070009388,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,0.0858607133098648,0.0858607133098648,0,0.00424413221983709,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,0.105528437928168,0.105528437928168,0,0.00521631636000581,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,0.0735444620297532,0.0735444620297532,0,0.00363533458852827,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.0707991979201559,0.0707991979201559,0,0.00349963499542734,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,0.147767445409146,0.147767445409146,0,0.00730420878103654,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,0.1485868927296,0.1485868927296,0,0.00734471441674735,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,0.0866893019772927,0.0866893019772927,0,0.00428508971628523,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,0.0568948150693487,0.0568948150693487,0,0.00281233533322804,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,0.054619956900277,0.054619956900277,0,0.00269988810936125,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.0571960864804382,0.0571960864804382,0,0.00282722730946991,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.0289931341881413,0.0289931341881413,0,0.00143314317128802,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.065827592708688,0.065827592708688,0,0.00325388639808979,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.10348248783855,0.10348248783855,0,0.00511518416157892,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.139558894052643,0.139558894052643,0,0.006898456534784,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_AVG",1,0.0201214601072177,0.0201214601072177,0,0.00099461248176467,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_AVG",1,0.0222852016934443,0.0222852016934443,0,0.00110156716484963,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.043519592212439,0.043519592212439,0,0.00215119227855008,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.0711594163793343,0.0711594163793343,0,0.00351744074976882,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.121603991886898,0.121603991886898,0,0.00601093794976307,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.0545827658868401,0.0545827658868401,0,0.00269804974147061,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.00693186259257317,0.00693186259257317,0,0.000342644968094426,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.0477518333277729,0.0477518333277729,0,0.00236039378861539,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.137922523386969,0.137922523386969,0,0.00681757002455064,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.232981740775097,0.232981740775097,0,0.0115163882821332,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.107004268083378,0.107004268083378,0,0.00528926728332423,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0880515001356148,0.0880515001356148,0,0.00435242376081701,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0621207595084723,0.0621207595084723,0,0.00307065602866786,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.108004444444919,0.108004444444919,0,0.00533870643375638,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.112780188130397,0.112780188130397,0,0.00557477351109444,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.0835306010109687,0.0835306010109687,0,0.00412895376041883,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.214107869872068,0.214107869872068,0,0.0105834446746942,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.149279434011209,0.149279434011209,0,0.00737894703203247,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.184299933757972,0.184299933757972,0,0.00911002549155599,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.032301603133071,0.032301603133071,0,0.00159668222315719,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.0305325835121835,0.0305325835121835,0,0.00150923881765651,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.0814345091718103,0.0814345091718103,0,0.00402534303361058,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.0804857043551053,0.0804857043551053,0,0.00397844320087355,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.0574384873465625,0.0574384873465625,0,0.0028392092891947,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.203835326628511,0.203835326628511,0,0.0100756684161589,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0427192734238417,0.0427192734238417,0,0.0021116321744479,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.012954577509344,0.012954577509344,0,0.000640350373090449,1
