"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$SDC_GENDER:md$PM_WAIST_AVG",1,3.5180151452105,3.5180151452105,0,0.0160366558700146,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.166996269493303,0.166996269493303,0,0.000761242233162724,1
"md$Crohn_case_control:md$PM_WAIST_HIP_RATIO",1,2.50199001534748,2.50199001534748,0,0.0114051677466384,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,1.41957583371167,1.41957583371167,0,0.00647104921012526,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,3.45192345140369,3.45192345140369,0,0.0157353809448941,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.348755344124484,0.348755344124484,0,0.00158977980642497,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,4.10434491523039,4.10434491523039,0,0.0187094040987864,1
"md$Crohn_case_control:md$PM_STANDING_HEIGHT_AVG",1,2.68377992749491,2.68377992749491,0,0.0122338458908236,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,1.70022898815697,1.70022898815697,0,0.00775038936953324,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,4.51891590133548,4.51891590133548,0,0.0205992004650446,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0881231887700977,0.0881231887700977,0,0.00040170414115424,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,4.94401174423562,4.94401174423562,0,0.0225369737442882,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.937465218703693,0.937465218703693,0,0.00427337759558155,1
"md$Crohn_case_control:md$A_SLE_LIGHT_EXP",1,0.931197893783036,0.931197893783036,0,0.0042448083800354,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.30399394562825,0.30399394562825,0,0.00138573772180747,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,0.534004199972003,0.534004199972003,0,0.00243422533292735,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,2.0958407415299,2.0958407415299,0,0.00955376123835878,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,5.97705580755945,5.97705580755945,0,0.0272460416300931,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.0799746403559567,0.0799746403559567,0,0.000364559483907486,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.639627394880435,0.639627394880435,0,0.0029157021767505,1
"md$Crohn_case_control:md$NUT_VEG_DAY_QTY",1,0.938129277203117,0.938129277203117,0,0.00427640466544716,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,2.46449579851451,2.46449579851451,0,0.0112342526630906,1
"md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,0.277408718034664,0.277408718034664,0,0.0012645505953891,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,5.90644434585315,5.90644434585315,0,0.0269241636207262,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.594281933247629,0.594281933247629,0,0.00270899767621352,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,1.92268955024886,1.92268955024886,0,0.00876446217242457,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.235230759740617,0.235230759740617,0,0.00107228496419013,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,2.46535888923242,2.46535888923242,0,0.0112381870090943,1
"md$Crohn_case_control:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.49686046956613,1.49686046956613,0,0.00682334647380382,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,2.5848052618103,2.5848052618103,0,0.0117826759589389,1
"md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.08396526028947,1.08396526028947,0,0.00494118903324761,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.241003733510325,0.241003733510325,0,0.00109860071039079,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.269916586395368,0.269916586395368,0,0.00123039817367602,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.00970563089659038,0.00970563089659038,0,4.42425220658589e-05,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,3.34343055504952,3.34343055504952,0,0.0152408227433634,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.185419321262231,0.185419321262231,0,0.000845222582620848,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.502529899860079,0.502529899860079,0,0.00229075166985013,1
"md$Crohn_case_control:md$PM_BIOIMPED_FFM",1,1.47437344572745,1.47437344572745,0,0.00672084075738226,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,0.45962600782093,0.45962600782093,0,0.00209517691428013,1
"md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,2.80181202935715,2.80181202935715,0,0.0127718879745128,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,0.0272637063127519,0.0272637063127519,0,0.000124279929969598,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,0.404405099321295,0.404405099321295,0,0.00184345579601154,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,0.134949935310985,0.134949935310985,0,0.000615160987925055,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,3.52946781630538,3.52946781630538,0,0.016088862167475,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,1.36156649467081,1.36156649467081,0,0.00620661720257358,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,1.85178444539153,1.85178444539153,0,0.00844124560879711,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,7.02074341330524,7.02074341330524,0,0.0320036274500209,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$SDC_GENDER",1,1.17365817423232,1.17365817423232,0,0.00535004867014781,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.0324280251928428,0.0324280251928428,0,0.000147821160255599,1
"md$Crohn_case_control:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,5.95251729740579,5.95251729740579,0,0.0271341843393612,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,0.646060432224459,0.646060432224459,0,0.00294502678219614,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.688166372669031,0.688166372669031,0,0.00313696412445352,1
"md$Crohn_case_control:md$SDC_GENDER:md$PM_WAIST_AVG",1,0.755776054506754,0.755776054506754,0,0.00344515870473804,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_AVG",1,1.87994805102778,1.87994805102778,0,0.00856962767453729,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,3.78150398359645,3.78150398359645,0,0.0172377535493518,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.19106031687059,0.19106031687059,0,0.000870936714482585,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.305505723634127,0.305505723634127,0,0.00139262906895392,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,1.30201097416796,1.30201097416796,0,0.0059351370218347,1
"md$Crohn_case_control:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,4.18546187900776,4.18546187900776,0,0.0190791707938188,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.544746039848008,0.544746039848008,0,0.00248319134995454,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,4.35453420110292,4.35453420110292,0,0.0198498765852011,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,4.5065988243951,4.5065988243951,0,0.0205430538266521,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,4.56425085061778,4.56425085061778,0,0.0208058570456777,1
"md$Crohn_case_control:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,5.70074451079395,5.70074451079395,0,0.0259864935621269,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.905915624334256,0.905915624334256,0,0.00412956070825802,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,1.03590094715801,1.03590094715801,0,0.00472209081521769,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,1.38529304109042,1.38529304109042,0,0.0063147732065161,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.0371026194690103,0.0371026194690103,0,0.000169130011026436,1
"md$Crohn_case_control:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,2.92371912974295,2.92371912974295,0,0.0133275940008669,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,2.99917254018837,2.99917254018837,0,0.0136715437360406,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.293682158881325,0.293682158881325,0,0.00133873207554397,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,2.03678542669547,2.03678542669547,0,0.00928456121442359,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.188643953554077,0.188643953554077,0,0.000859921870781129,1
"md$Crohn_case_control:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,3.41646956646844,3.41646956646844,0,0.0155737665889309,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,3.55439040995856,3.55439040995856,0,0.0162024702792389,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,1.18437126540044,1.18437126540044,0,0.00539888363795665,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.591368224096954,0.591368224096954,0,0.00269571571208716,1
"md$Crohn_case_control:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.700280142077531,0.700280142077531,0,0.00319218399795444,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,7.79981700060461,7.79981700060461,0,0.0355549865264441,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,5.36413453628475,5.36413453628475,0,0.0244520776768037,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.861083975227757,0.861083975227757,0,0.00392519839055027,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,1.6421768110186,1.6421768110186,0,0.00748576208714632,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,3.67449881335935,3.67449881335935,0,0.0167499770559103,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.0699365418865625,0.0699365418865625,0,0.000318801428839943,1
"Residuals",0,8.06103815477433e-15,Inf,NA,3.67457471066227e-17,NA
"Total",107,219.373363980984,NA,NA,1,NA
