"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO",1,528.963696187473,528.963696187473,0,0.0245277278234867,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,311.834761530972,311.834761530972,0,0.0144595899716013,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,301.27781359998,301.27781359998,0,0.0139700706579615,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,296.374449885539,296.374449885539,0,0.0137427046374308,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,245.602956336734,245.602956336734,0,0.0113884610779339,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,361.268491883,361.268491883,0,0.0167518022578382,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG",1,247.7935315369,247.7935315369,0,0.011490036729862,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,305.571512765955,305.571512765955,0,0.0141691669007812,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,275.824815726413,275.824815726413,0,0.0127898304852723,1
"md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,260.781595716837,260.781595716837,0,0.0120922854389049,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,323.418802415128,323.418802415128,0,0.0149967349665237,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,421.220022158561,421.220022158561,0,0.0195317185882007,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,308.202035895796,308.202035895796,0,0.0142911426730831,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP",1,322.858389472301,322.858389472301,0,0.0149707489560858,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,335.812635890848,335.812635890848,0,0.0155714295559126,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,302.458866708408,302.458866708408,0,0.0140248353788627,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,280.684688974949,280.684688974949,0,0.0130151798791076,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,313.372031775343,313.372031775343,0,0.0145308722664296,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,268.08595080739,268.08595080739,0,0.0124309839826396,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,296.345652570872,296.345652570872,0,0.0137413693233037,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,300.033667612319,300.033667612319,0,0.0139123803582718,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY",1,289.799323659277,289.799323659277,0,0.0134378199966791,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,352.844792340413,352.844792340413,0,0.0163612003864119,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,445.956347131894,445.956347131894,0,0.0206787270703938,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,376.688245450536,376.688245450536,0,0.0174668069383781,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,274.502065473454,274.502065473454,0,0.0127284953531699,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,290.198243343988,290.198243343988,0,0.0134563176620586,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,191.939472174512,191.939472174512,0,0.0089001176564896,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,299.747740756753,299.747740756753,0,0.0138991221022869,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,393.063205030463,393.063205030463,0,0.0182261039460781,1
"md$CASE_CONTROL:md$NUT_JUICE_DAY_QTY",1,318.16369204042,318.16369204042,0,0.014753058665329,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,329.542098863429,329.542098863429,0,0.015280668532757,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,226.04514103325,226.04514103325,0,0.010481576968413,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,336.154715610119,336.154715610119,0,0.0155872915863481,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,214.264327932386,214.264327932386,0,0.00993530776438248,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,437.866783528443,437.866783528443,0,0.0203036188811053,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,235.348456899876,235.348456899876,0,0.0109129661187029,1
"Residuals",0,2.54969995708592e-13,Inf,NA,1.18228050487599e-17,NA
"Total",67,21565.9477304278,NA,NA,1,NA
