"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT",1,0.20397899940456,0.20397899940456,0,0.0336876552151599,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.217283244623431,0.217283244623431,0,0.0358848854552315,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,0.210266694006783,0.210266694006783,0,0.034726084114587,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.0847340163032966,0.0847340163032966,0,0.0139940402421514,1
"md$CASE_CONTROL:md$PM_WAIST_AVG",1,0.0943986297470394,0.0943986297470394,0,0.015590175954313,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.0467854281954687,0.0467854281954687,0,0.00772673353013484,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.162855209483261,0.162855209483261,0,0.0268959557752497,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.0125225166239473,0.0125225166239473,0,0.00206812575649988,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0992929855810001,0.0992929855810001,0,0.0163984913804896,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO",1,0.0280423656908044,0.0280423656908044,0,0.00463126865788581,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.101459581307905,0.101459581307905,0,0.0167563102248396,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.155841918144719,0.155841918144719,0,0.0257376927127484,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.0798143401486859,0.0798143401486859,0,0.0131815431000409,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.139573572568748,0.139573572568748,0,0.0230509336920444,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0271037208986429,0.0271037208986429,0,0.00447624906165214,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG",1,0.0400366512392996,0.0400366512392996,0,0.00661215569669558,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.0641565009340459,0.0641565009340459,0,0.0105956107716298,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.0658327760727135,0.0658327760727135,0,0.0108724519125415,1
"md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.0728658911481195,0.0728658911481195,0,0.0120339889160587,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0646042913514799,0.0646042913514799,0,0.0106695645082164,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.112313751563771,0.112313751563771,0,0.0185489042972374,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.105445607144624,0.105445607144624,0,0.0174146126209592,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP",1,0.0650857310708766,0.0650857310708766,0,0.0107490755133751,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.0510331547856877,0.0510331547856877,0,0.00842825647728763,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,0.0999984762268262,0.0999984762268262,0,0.0165150049711214,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,0.0906093213842691,0.0906093213842691,0,0.0149643619538445,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.0323744811294109,0.0323744811294109,0,0.00534672863991366,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.166651847954808,0.166651847954808,0,0.0275229803619936,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.0831298355867185,0.0831298355867185,0,0.013729105680061,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.0253427374788906,0.0253427374788906,0,0.00418541813073572,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY",1,0.0379514638695913,0.0379514638695913,0,0.00626778165145174,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,0.0715395301180228,0.0715395301180228,0,0.0118149369881487,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,0.0281965603166876,0.0281965603166876,0,0.00465673429605419,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,0.175230050324537,0.175230050324537,0,0.0289396924972668,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.221094895618918,0.221094895618918,0,0.0365143893988302,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.173154283767651,0.173154283767651,0,0.0285968743234368,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.0492035151343302,0.0492035151343302,0,0.00812608679353175,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.123204338178106,0.123204338178106,0,0.0203475126246904,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.0251061014022902,0.0251061014022902,0,0.00414633707541506,1
"md$CASE_CONTROL:md$NUT_JUICE_DAY_QTY",1,0.270996715724405,0.270996715724405,0,0.0447558030503819,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,0.0632446240986813,0.0632446240986813,0,0.0104450119721547,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,0.0667583389367818,0.0667583389367818,0,0.0110253109947789,1
"Residuals",0,3.66177346039189e-16,Inf,NA,6.04751284052761e-17,NA
"Total",67,6.05500733434148,NA,NA,1,NA
