"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$SDC_GENDER",1,71.3280115457546,71.3280115457546,0,0.00376533098726931,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST",1,56.6334300886774,56.6334300886774,0,0.00298961943010928,1
"md$CASE_CONTROL:md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST",1,97.4316667504118,97.4316667504118,0,0.00514331559237834,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST",1,83.7176674667899,83.7176674667899,0,0.00441936794063584,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI",1,63.4306238070512,63.4306238070512,0,0.0033484361639509,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_BIOIMPED_BMI",1,95.4503295314553,95.4503295314553,0,0.00503872287676645,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_BMI",1,73.9546325604551,73.9546325604551,0,0.00390398755828728,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,95.8980931264014,95.8980931264014,0,0.0050623598477472,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,82.9153779788194,82.9153779788194,0,0.00437701591925813,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,82.0450414148308,82.0450414148308,0,0.00433107176404167,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,65.6057300100401,65.6057300100401,0,0.00346325774118584,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,85.1022199783038,85.1022199783038,0,0.00449245701689252,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,194.657278176752,194.657278176752,0,0.0102757537401174,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,75.8186367048602,75.8186367048602,0,0.00400238638384299,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,99.0228262208839,99.0228262208839,0,0.00522731123350192,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,78.6739220701329,78.6739220701329,0,0.00415311390631797,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,73.3838611189913,73.3838611189913,0,0.00387385713198465,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,78.3538876346392,78.3538876346392,0,0.00413621962382161,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,53.9969222989876,53.9969222989876,0,0.00285044094659964,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,67.7665305124738,67.7665305124738,0,0.00357732413547894,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,86.2693878184928,86.2693878184928,0,0.00455407058414006,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_AVG",1,84.9124350528291,84.9124350528291,0,0.00448243846954597,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_AVG",1,47.5131625838021,47.5131625838021,0,0.00250817006534935,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,89.125370438438,89.125370438438,0,0.00470483491395857,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,96.7129707408931,96.7129707408931,0,0.00510537638313329,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,85.6608667988949,85.6608667988949,0,0.00452194739716426,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,121.158272935829,121.158272935829,0,0.00639581827059163,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,63.3727926445645,63.3727926445645,0,0.00334538331748256,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,46.0474819976553,46.0474819976553,0,0.00243079832304419,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,64.7834906181542,64.7834906181542,0,0.00341985258528527,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,131.628587535846,131.628587535846,0,0.00694853520683504,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,98.4562555720495,98.4562555720495,0,0.00519740256264033,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,70.3320678159798,70.3320678159798,0,0.00371275616139053,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,93.7456089079042,93.7456089079042,0,0.00494873246136875,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,83.1612951488278,83.1612951488278,0,0.00438999762897452,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,55.3163074710974,55.3163074710974,0,0.00292008990729585,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,65.7930844575494,65.7930844575494,0,0.00347314798614742,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,91.7884102178377,91.7884102178377,0,0.00484541399340301,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,77.4003442751928,77.4003442751928,0,0.00408588306906253,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,107.807327635181,107.807327635181,0,0.00569103585817823,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,75.8614743538274,75.8614743538274,0,0.00400464773844383,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,65.6614059484145,65.6614059484145,0,0.00346619681563168,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,76.9562698666177,76.9562698666177,0,0.00406244084636454,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,101.780919476927,101.780919476927,0,0.00537290808637501,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,68.4904926639811,68.4904926639811,0,0.00361554133884135,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,87.2542032617512,87.2542032617512,0,0.0046060579594346,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,67.6488291431378,67.6488291431378,0,0.00357111080352701,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,47.9044700546983,47.9044700546983,0,0.00252882677669999,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,77.9433719372173,77.9433719372173,0,0.00411454893032034,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,77.3969010890087,77.3969010890087,0,0.00408570130687188,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,66.3642519550704,66.3642519550704,0,0.00350329931983428,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,108.286398637016,108.286398637016,0,0.00571632551436267,1
