"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.0157282675973172,0.0157282675973172,0,0.00642033534810421,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.0727377653866377,0.0727377653866377,0,0.0296918171924796,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0669264685047961,0.0669264685047961,0,0.0273196249241347,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.11528060122336,0.11528060122336,0,0.0470579556461319,1
"md$Both_case_control:md$PM_STANDING_HEIGHT_AVG",1,0.0408882901729202,0.0408882901729202,0,0.0166907469685676,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.108875918360919,0.108875918360919,0,0.0444435410883492,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,0.0531684740693199,0.0531684740693199,0,0.021703562160288,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0144656920851589,0.0144656920851589,0,0.00590494748734941,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.122523750738866,0.122523750738866,0,0.0500146353044777,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0779126507391006,0.0779126507391006,0,0.0318042239877754,1
"md$Both_case_control:md$A_SLE_LIGHT_EXP",1,0.0229107855203323,0.0229107855203323,0,0.00935226497253355,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.00174437007160178,0.00174437007160178,0,0.000712058131105951,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,0.0198802667342055,0.0198802667342055,0,0.00811519631476334,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.0367279602990171,0.0367279602990171,0,0.014992485365125,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.0694091578729776,0.0694091578729776,0,0.0283330676450366,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.047480328370161,0.047480328370161,0,0.0193816406472216,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.0443340157421956,0.0443340157421956,0,0.0180973045271419,1
"md$Both_case_control:md$NUT_VEG_DAY_QTY",1,0.0208487480269421,0.0208487480269421,0,0.00851053385840961,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,0.0640542170967757,0.0640542170967757,0,0.0261471615787945,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.0552811371923161,0.0552811371923161,0,0.0225659588383253,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.0280908554255057,0.0280908554255057,0,0.011466788120875,1
"Residuals",0,-1.67964773850395e-16,-Inf,NA,-6.85638242174851e-17,NA
"Total",47,2.44975795570575,NA,NA,1,NA
