"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,3.15291984828969,3.15291984828969,0,0.0261402800035676,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.622781441367913,0.622781441367913,0,0.00516336667017197,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,5.17726581049683,5.17726581049683,0,0.0429237609743544,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,4.22326159280558,4.22326159280558,0,0.0350142870343298,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO",1,2.66964494372692,2.66964494372692,0,0.0221335364351191,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,3.35801310291679,3.35801310291679,0,0.027840670549716,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.352864152400997,0.352864152400997,0,0.00292553194842145,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,2.59057070161821,2.59057070161821,0,0.0214779464013564,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.71215395716132,0.71215395716132,0,0.00590433780165513,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,5.46808600489689,5.46808600489689,0,0.0453348978500455,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG",1,1.08482292861166,1.08482292861166,0,0.00899406787127227,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.0789099637821806,0.0789099637821806,0,0.000654228032297272,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.539219971353987,0.539219971353987,0,0.00447057385310793,1
"md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.288456793277206,0.288456793277206,0,0.00239154235058898,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.178871446588644,0.178871446588644,0,0.00148299034655344,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,4.26991031770113,4.26991031770113,0,0.0354010430539097,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,1.76163366597378,1.76163366597378,0,0.0146053815219075,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP",1,2.15664189270814,2.15664189270814,0,0.0178803222585552,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,2.26042945021463,2.26042945021463,0,0.0187408058561886,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,0.35829420176556,0.35829420176556,0,0.00297055149146498,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,1.19484139039555,1.19484139039555,0,0.00990621075310064,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,1.03965049732895,1.03965049732895,0,0.00861955153118438,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,1.50558017917456,1.50558017917456,0,0.012482489040371,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,2.38702477574313,2.38702477574313,0,0.0197903844740063,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,1.79431640358966,1.79431640358966,0,0.0148763481032578,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY",1,2.1410258075985,2.1410258075985,0,0.0177508521619567,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,0.418767791545747,0.418767791545747,0,0.00347192692938881,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,3.11402585994105,3.11402585994105,0,0.0258178170819553,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,4.74838605767533,4.74838605767533,0,0.0393679976292455,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,1.9665425977483,1.9665425977483,0,0.0163042438811025,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,1.82747084991357,1.82747084991357,0,0.015151225534963,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,1.68710179918362,1.68710179918362,0,0.0139874514885323,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.736499883182788,0.736499883182788,0,0.00610618540761078,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,2.7384819746717,2.7384819746717,0,0.0227042516293182,1
"md$CASE_CONTROL:md$NUT_JUICE_DAY_QTY",1,0.627721909413722,0.627721909413722,0,0.00520432718432402,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,3.84157271779607,3.84157271779607,0,0.0318497745991635,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,0.932061543501575,0.932061543501575,0,0.00772755125408757,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,0.600581565833906,0.600581565833906,0,0.00497931157507716,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,1.06257233792584,1.06257233792584,0,0.00880959230615841,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,1.01746535980881,1.01746535980881,0,0.0084356186262586,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,1.2487910293532,1.2487910293532,0,0.0103534973116883,1
"Residuals",0,-1.86837005690844e-15,-Inf,NA,-1.54903133564786e-17,NA
"Total",67,120.615381620219,NA,NA,1,NA
