"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,56.1269852382911,56.1269852382911,0,0.00799204098995685,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,85.8364595375156,85.8364595375156,0,0.0122224363226369,1
"md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,57.6377240549077,57.6377240549077,0,0.00820715830823536,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,72.6107758693265,72.6107758693265,0,0.0103392030517315,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,59.6085367831447,59.6085367831447,0,0.00848778653084036,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,55.8764531467432,55.8764531467432,0,0.00795636719175711,1
"md$Crohn_case_control:md$A_SLE_LIGHT_EXP",1,91.4077342590886,91.4077342590886,0,0.0130157419981883,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,61.5244729824135,61.5244729824135,0,0.00876060076758743,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,66.0193859000424,66.0193859000424,0,0.00940064099300592,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,47.7833978887184,47.7833978887184,0,0.00680397981371575,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,72.2992707896342,72.2992707896342,0,0.010294847179865,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,68.0069765715534,68.0069765715534,0,0.00968365826269414,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,59.3681663070083,59.3681663070083,0,0.00845355966670537,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,49.7717660568997,49.7717660568997,0,0.00708710779281107,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,52.3045797926079,52.3045797926079,0,0.00744776053604618,1
"md$Crohn_case_control:md$NUT_VEG_DAY_QTY",1,69.7835539320313,69.7835539320313,0,0.00993662889752314,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,70.2301721425301,70.2301721425301,0,0.0100002238159036,1
"md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,78.4933244781405,78.4933244781405,0,0.0111768316791636,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,46.6752509921498,46.6752509921498,0,0.00664618841653543,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,84.3876303074749,84.3876303074749,0,0.012016134442271,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,56.9755499592948,56.9755499592948,0,0.00811286992819574,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,55.6071950186624,55.6071950186624,0,0.00791802695332519,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,56.730286549835,56.730286549835,0,0.00807794634886189,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,74.0483978529101,74.0483978529101,0,0.0105439091084007,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,40.781929172811,40.781929172811,0,0.00580702576870751,1
"md$Crohn_case_control:md$NUT_JUICE_DAY_QTY",1,98.8790015602244,98.8790015602244,0,0.0140795916645136,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,75.3567382885658,75.3567382885658,0,0.0107302064900645,1
"md$SDC_GENDER:md$NUT_JUICE_DAY_QTY",1,85.4863720937728,85.4863720937728,0,0.0121725866257651,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,64.7495708244096,64.7495708244096,0,0.00921982931942259,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,41.0141706972599,41.0141706972599,0,0.0058400951340954,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,88.2067857592565,88.2067857592565,0,0.0125599521226268,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,67.1791982396035,67.1791982396035,0,0.00956578914267184,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,78.1287727424469,78.1287727424469,0,0.011124922380949,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_JUICE_DAY_QTY",1,109.806643640751,109.806643640751,0,0.0156356018984565,1
"md$A_SLE_LIGHT_EXP:md$NUT_JUICE_DAY_QTY",1,31.9996169365086,31.9996169365086,0,0.00455649362127187,1
"md$NUT_VEG_DAY_QTY:md$NUT_JUICE_DAY_QTY",1,82.2979228967033,82.2979228967033,0,0.01171857655255,1
"md$Crohn_case_control:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,54.3266769292541,54.3266769292541,0,0.00773569125481076,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,74.7108598315626,74.7108598315626,0,0.0106382384807196,1
"md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,98.8790591792103,98.8790591792103,0,0.0140795998690037,1
"md$A_HS_DENTAL_VISIT_LAST:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,59.3743420523879,59.3743420523879,0,0.00845443904424556,1
"md$PM_BIOIMPED_BMI:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,58.1334150589646,58.1334150589646,0,0.00827774080622552,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,42.0948004426764,42.0948004426764,0,0.00599396830550606,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,73.135518333137,73.135518333137,0,0.0104139222489615,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,101.283700838734,101.283700838734,0,0.0144220019172784,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,38.0226374654521,38.0226374654521,0,0.005414124344645,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,50.7025872181821,50.7025872181821,0,0.00721964940080418,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,105.513361044766,105.513361044766,0,0.0150242722440504,1
"md$NUT_JUICE_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,95.9270456670447,95.9270456670447,0,0.0136592563766182,1
"md$Crohn_case_control:md$PM_BIOIMPED_FFM",1,56.9914671298984,56.9914671298984,0,0.00811513640802479,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,98.8846663232262,98.8846663232262,0,0.0140803982821845,1
"md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,41.8114391829222,41.8114391829222,0,0.00595361989211263,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_FFM",1,36.2717692638162,36.2717692638162,0,0.00516481449170922,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_FFM",1,49.6506353400155,49.6506353400155,0,0.00706985973200091,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,74.671287925642,74.671287925642,0,0.0106326037527394,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,43.4308887783873,43.4308887783873,0,0.00618421676976741,1
"Residuals",0,7.14400441145172e-14,Inf,NA,1.01725000632678e-17,NA
"Total",105,7022.86003147666,NA,NA,1,NA
