"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.0400237994869641,0.0400237994869641,0,0.00425069097536699,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,0.196029737833618,0.196029737833618,0,0.0208191588053581,1
"md$Crohn_case_control:md$PM_WAIST_AVG",1,0.110712993268832,0.110712993268832,0,0.0117581720720185,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.027831061548059,0.027831061548059,0,0.00295577240725856,1
"md$SDC_GENDER:md$PM_WAIST_AVG",1,0.0948125193879981,0.0948125193879981,0,0.0100694768033114,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0878292460121677,0.0878292460121677,0,0.00932782464890184,1
"md$Crohn_case_control:md$PM_WAIST_HIP_RATIO",1,0.0365576823744695,0.0365576823744695,0,0.0038825751813019,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.138160686428188,0.138160686428188,0,0.0146732291905991,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.0700342101607374,0.0700342101607374,0,0.00743791916092728,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0202027509381812,0.0202027509381812,0,0.00214561466405717,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0900777985861216,0.0900777985861216,0,0.00956663011605539,1
"md$Crohn_case_control:md$PM_STANDING_HEIGHT_AVG",1,0.107015519827935,0.107015519827935,0,0.0113654852909447,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.146994639485249,0.146994639485249,0,0.0156114310859164,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,0.164168327081729,0.164168327081729,0,0.0174353468514324,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0666576515239812,0.0666576515239812,0,0.00707931484277073,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0261642839321792,0.0261642839321792,0,0.00277875381680535,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.115014455481993,0.115014455481993,0,0.0122150049275879,1
"md$Crohn_case_control:md$A_SLE_LIGHT_EXP",1,0.0484125024162467,0.0484125024162467,0,0.00514160548857182,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.0771790587100463,0.0771790587100463,0,0.00819673125868434,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,0.0682335953730977,0.0682335953730977,0,0.00724668651619985,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.102134197006782,0.102134197006782,0,0.0108470688704725,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.0371864057369748,0.0371864057369748,0,0.00394934817030496,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.0416657366109061,0.0416657366109061,0,0.00442507140411998,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.0295806459728012,0.0295806459728012,0,0.00314158541902213,1
"md$Crohn_case_control:md$NUT_VEG_DAY_QTY",1,0.0829428198190074,0.0829428198190074,0,0.00880886622947871,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,0.15769375722288,0.15769375722288,0,0.0167477210882323,1
"md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,0.0347879248244807,0.0347879248244807,0,0.00369461970124371,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.125947052985979,0.125947052985979,0,0.013376091434696,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.0895879952167844,0.0895879952167844,0,0.00951461099771995,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.221720919218339,0.221720919218339,0,0.0235476671993231,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.0830052829551926,0.0830052829551926,0,0.00881550006966077,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.12735808946635,0.12735808946635,0,0.0135259492720305,1
"md$Crohn_case_control:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.146149169762501,0.146149169762501,0,0.0155216387481948,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0454935538884298,0.0454935538884298,0,0.00483160123300899,1
"md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0806110204006085,0.0806110204006085,0,0.00856121960743868,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0395122283896923,0.0395122283896923,0,0.00419636003541862,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.140260567896147,0.140260567896147,0,0.0148962451790762,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0271361717332415,0.0271361717332415,0,0.00288197227077523,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0623197860404021,0.0623197860404021,0,0.0066186158112005,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0580929150614065,0.0580929150614065,0,0.00616970484935368,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.018809650802142,0.018809650802142,0,0.0019976617397484,1
"md$Crohn_case_control:md$PM_BIOIMPED_FFM",1,0.0478704141476118,0.0478704141476118,0,0.00508403350038292,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,0.0497483864588624,0.0497483864588624,0,0.0052834818300704,1
"md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,0.0877259998487192,0.0877259998487192,0,0.00931685948465364,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,0.041282983089058,0.041282983089058,0,0.00438442141681331,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,0.050261157507955,0.050261157507955,0,0.00533794020980312,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,0.0252523824860234,0.0252523824860234,0,0.00268190615872978,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,0.0310487243001409,0.0310487243001409,0,0.00329750133348167,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,0.0966983110339443,0.0966983110339443,0,0.0102697555782802,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0175508458866203,0.0175508458866203,0,0.00186397151636271,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.477674853556647,0.477674853556647,0,0.050731020422844,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$SDC_GENDER",1,0.0257073810820234,0.0257073810820234,0,0.00273022886798311,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.0466976545894431,0.0466976545894431,0,0.00495948164538457,1
"md$Crohn_case_control:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,0.0454039212617836,0.0454039212617836,0,0.00482208188197118,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,0.0737558106164951,0.0737558106164951,0,0.00783316832952166,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.00429833114619438,0.00429833114619438,0,0.000456500323469245,1
"md$Crohn_case_control:md$SDC_GENDER:md$PM_WAIST_AVG",1,0.0541063444296608,0.0541063444296608,0,0.00574631476584739,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_AVG",1,0.177797579290454,0.177797579290454,0,0.0188828291021742,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.156912017645248,0.156912017645248,0,0.0166646971522162,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0215098050691251,0.0215098050691251,0,0.00228442915118573,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0409963330870218,0.0409963330870218,0,0.00435397801582783,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.0517289499018618,0.0517289499018618,0,0.00549382575696424,1
"md$Crohn_case_control:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.130559904311535,0.130559904311535,0,0.0138659950858133,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.153184527270762,0.153184527270762,0,0.0162688224501965,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.051049993893951,0.051049993893951,0,0.00542171785585311,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.128392612576563,0.128392612576563,0,0.0136358198516545,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0727206560295244,0.0727206560295244,0,0.00772323068448676,1
"md$Crohn_case_control:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.101004397446657,0.101004397446657,0,0.0107270795427287,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0418573374167099,0.0418573374167099,0,0.00444542019225461,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.126133550522655,0.126133550522655,0,0.0133958982348059,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0596913431623127,0.0596913431623127,0,0.00633946444215566,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.0361817038147256,0.0361817038147256,0,0.00384264472264179,1
"md$Crohn_case_control:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,0.0939379544944385,0.0939379544944385,0,0.00997659443961583,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,0.0935853173346057,0.0935853173346057,0,0.00993914293295994,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.071445833383061,0.071445833383061,0,0.0075878393126536,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0986944564656298,0.0986944564656298,0,0.0104817543760143,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0198803442316464,0.0198803442316464,0,0.00211137375501225,1
"md$Crohn_case_control:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.106548780635421,0.106548780635421,0,0.0113159156823893,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0385811212908695,0.0385811212908695,0,0.00409747265858787,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.138018270747255,0.138018270747255,0,0.0146581040636133,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0635090522159825,0.0635090522159825,0,0.00674492073638621,1
"md$Crohn_case_control:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0975155085557802,0.0975155085557802,0,0.0103565452927922,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.150607203410237,0.150607203410237,0,0.0159951001296033,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.303423782143119,0.303423782143119,0,0.0322248449422588,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0523794673544913,0.0523794673544913,0,0.00556291336735243,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0691488498772426,0.0691488498772426,0,0.00734389028272881,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.0589895628484829,0.0589895628484829,0,0.00626493250653425,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.0189220305296818,0.0189220305296818,0,0.00200959692580745,1
"Residuals",0,1.88608976397564e-16,Inf,NA,2.00310436321133e-17,NA
"Total",107,9.41583373595126,NA,NA,1,NA
