"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,104.582528791236,104.582528791236,0,0.00849731380176696,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,165.318817398124,165.318817398124,0,0.01343212757432,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,154.756491031121,154.756491031121,0,0.0125739402398345,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,69.8063419416749,69.8063419416749,0,0.00567175416092603,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,98.2855807834922,98.2855807834922,0,0.00798568777939359,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,108.021936441468,108.021936441468,0,0.00877676512536768,1
"md$Crohn_case_control:md$PM_STANDING_HEIGHT_AVG",1,96.5857781788172,96.5857781788172,0,0.00784757908858333,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,131.675119922792,131.675119922792,0,0.0106985825147023,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,82.1609507344929,82.1609507344929,0,0.00667556415695513,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,145.455713200066,145.455713200066,0,0.0118182535228997,1
"md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,101.638448980248,101.638448980248,0,0.00825810778618715,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,111.888871557398,111.888871557398,0,0.00909095298744094,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,119.055442356894,119.055442356894,0,0.00967323572309224,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,77.3282265437456,77.3282265437456,0,0.00628290608642652,1
"md$Crohn_case_control:md$A_SLE_LIGHT_EXP",1,125.865720195874,125.865720195874,0,0.0102265697124678,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,109.995891615362,109.995891615362,0,0.00893714866874786,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,106.981882835958,106.981882835958,0,0.0086922609356256,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,111.473989884311,111.473989884311,0,0.00905724391760324,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,105.112666889949,105.112666889949,0,0.0085403874378236,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,95.028804157063,95.028804157063,0,0.00772107519737934,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,110.258253528352,110.258253528352,0,0.00895846553237771,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,74.6485238382602,74.6485238382602,0,0.00606518066854714,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,99.063904702115,99.063904702115,0,0.00804892647377591,1
"md$Crohn_case_control:md$NUT_VEG_DAY_QTY",1,148.888501046047,148.888501046047,0,0.0120971669884597,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,111.071482216804,111.071482216804,0,0.00902454023374747,1
"md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,125.585428405408,125.585428405408,0,0.0102037960491497,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,116.547547091039,116.547547091039,0,0.00946946963230976,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,151.245784494329,151.245784494329,0,0.0122886958930604,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,119.352112626309,119.352112626309,0,0.00969734013521553,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,111.773926351465,111.773926351465,0,0.00908161370777239,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,112.141793481655,112.141793481655,0,0.00911150285349018,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,142.824093365747,142.824093365747,0,0.0116044348306418,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,78.6665858660981,78.6665858660981,0,0.00639164756813472,1
"md$Crohn_case_control:md$NUT_JUICE_DAY_QTY",1,181.132563931522,181.132563931522,0,0.0147169919606471,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,116.12326482953,116.12326482953,0,0.00943499676616058,1
"md$SDC_GENDER:md$NUT_JUICE_DAY_QTY",1,162.268894232448,162.268894232448,0,0.0131843218030351,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,101.241024786506,101.241024786506,0,0.00822581713376493,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,98.2551468948368,98.2551468948368,0,0.00798321503078919,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,190.352033367815,190.352033367815,0,0.0154660723834619,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,113.735644751991,113.735644751991,0,0.009241003015266,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,128.375056784304,128.375056784304,0,0.0104304529104798,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_JUICE_DAY_QTY",1,166.801223176022,166.801223176022,0,0.0135525728075912,1
"md$A_SLE_LIGHT_EXP:md$NUT_JUICE_DAY_QTY",1,76.4654099913223,76.4654099913223,0,0.00621280237900963,1
"md$NUT_VEG_DAY_QTY:md$NUT_JUICE_DAY_QTY",1,127.881945385972,127.881945385972,0,0.0103903876879299,1
"md$Crohn_case_control:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,96.0423774432766,96.0423774432766,0,0.0078034278653975,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,103.86232507895,103.86232507895,0,0.00843879736488955,1
"md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,163.456148019664,163.456148019664,0,0.0132807859840883,1
"md$A_HS_DENTAL_VISIT_LAST:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,89.2168476145998,89.2168476145998,0,0.00724885465428916,1
"md$PM_BIOIMPED_BMI:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,132.927830730665,132.927830730665,0,0.0108003650682549,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,80.3772143893311,80.3772143893311,0,0.00653063586310299,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,142.218652392807,142.218652392807,0,0.0115552428480518,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,146.463488772601,146.463488772601,0,0.0119001351276051,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,87.4486849690675,87.4486849690675,0,0.00710519172105064,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,81.6062285871794,81.6062285871794,0,0.00663049307086654,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,139.78505608466,139.78505608466,0,0.0113575135357455,1
"md$NUT_JUICE_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,143.723052093093,143.723052093093,0,0.0116774750840129,1
"md$Crohn_case_control:md$PM_BIOIMPED_FFM",1,100.105074186515,100.105074186515,0,0.00813352132849996,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,150.530602408762,150.530602408762,0,0.0122305874625539,1
"md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,76.5892696729152,76.5892696729152,0,0.00622286595840521,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_FFM",1,62.50693620534,62.50693620534,0,0.00507867860782033,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_FFM",1,97.0142113646216,97.0142113646216,0,0.00788238921667019,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,120.600496430341,120.600496430341,0,0.00979877112039543,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,86.9996733606458,86.9996733606458,0,0.00706870959940476,1
"Residuals",0,1.44492867115725e-13,Inf,NA,1.17400224319515e-17,NA
"Total",105,12307.7164420465,NA,NA,1,NA
