"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,39.3886860000107,39.3886860000107,0,0.00345725347880939,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,66.1779783900251,66.1779783900251,0,0.00580862347145638,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,32.3067359902193,32.3067359902193,0,0.00283565121697972,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,33.8175594890863,33.8175594890863,0,0.00296826035751626,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,43.7157783528073,43.7157783528073,0,0.00383705429495827,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,24.017461619861,24.017461619861,0,0.00210807877006644,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,50.5824085362465,50.5824085362465,0,0.00443975734246247,1
"md$CASE_CONTROL:md$NUT_JUICE_DAY_QTY",1,45.9931922334058,45.9931922334058,0,0.00403694918511494,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,30.7052169738167,30.7052169738167,0,0.00269508148101961,1
"md$SDC_GENDER:md$NUT_JUICE_DAY_QTY",1,52.998865885645,52.998865885645,0,0.00465185646091492,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,41.3789329984888,41.3789329984888,0,0.0036319429406304,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,42.4402018358815,42.4402018358815,0,0.00372509343008889,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,55.5233398254923,55.5233398254923,0,0.0048734364930769,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,46.2614103728301,46.2614103728301,0,0.00406049143010388,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,60.8075394764273,60.8075394764273,0,0.00533724525343803,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_JUICE_DAY_QTY",1,53.5931825747384,53.5931825747384,0,0.00470402127394986,1
"md$A_SLE_LIGHT_EXP:md$NUT_JUICE_DAY_QTY",1,45.8339632556381,45.8339632556381,0,0.00402297321908971,1
"md$NUT_VEG_DAY_QTY:md$NUT_JUICE_DAY_QTY",1,44.710879047062,44.710879047062,0,0.00392439702421247,1
"md$CASE_CONTROL:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,79.4140931923948,79.4140931923948,0,0.00697039373072323,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,68.7106770517321,68.7106770517321,0,0.00603092541011358,1
"md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,51.4868550660458,51.4868550660458,0,0.00451914310596687,1
"md$A_HS_DENTAL_VISIT_LAST:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,40.3883861058312,40.3883861058312,0,0.00354499991108726,1
"md$PM_BIOIMPED_BMI:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,34.1619554857434,34.1619554857434,0,0.00299848894289051,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,25.626681793191,25.626681793191,0,0.00224932445778534,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,36.5440546899272,36.5440546899272,0,0.00320757235228708,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,50.2866596732028,50.2866596732028,0,0.00441379865001939,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,29.3213971263713,29.3213971263713,0,0.00257361980084005,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,52.9645115504691,52.9645115504691,0,0.00464884108627665,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,36.6254740169124,36.6254740169124,0,0.00321471875091186,1
"md$NUT_JUICE_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,37.7833481354874,37.7833481354874,0,0.0033163485520295,1
"md$CASE_CONTROL:md$PM_BIOIMPED_FFM",1,65.3586233645801,65.3586233645801,0,0.00573670642370061,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,39.6794212247114,39.6794212247114,0,0.00348277211040347,1
"md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,38.8921750823883,38.8921750823883,0,0.00341367334777339,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_FFM",1,31.089297818904,31.089297818904,0,0.00272879331486504,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_FFM",1,65.452339390823,65.452339390823,0,0.00574493213749437,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,71.2168176636878,71.2168176636878,0,0.00625089627558158,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,37.2860850457455,37.2860850457455,0,0.00327270240077447,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,40.9327677353876,40.9327677353876,0,0.00359278178638474,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,57.8867974611576,57.8867974611576,0,0.00508088368065052,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,118.982056204406,118.982056204406,0,0.0104433828467511,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,29.2033109060148,29.2033109060148,0,0.00256325504797354,1
"md$NUT_JUICE_DAY_QTY:md$PM_BIOIMPED_FFM",1,49.3845519379647,49.3845519379647,0,0.00433461816895657,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,65.8213716253249,65.8213716253249,0,0.00577732311333256,1
"md$CASE_CONTROL:md$SALT_SEASONING",1,38.7823704384537,38.7823704384537,0,0.00340403549168363,1
"md$F1_SDC_AGE_CALC:md$SALT_SEASONING",1,57.7918164630528,57.7918164630528,0,0.00507254693679167,1
"md$SDC_GENDER:md$SALT_SEASONING",1,42.4379483224702,42.4379483224702,0,0.00372489563300877,1
"md$A_HS_DENTAL_VISIT_LAST:md$SALT_SEASONING",1,80.4794334155431,80.4794334155431,0,0.00706390157692541,1
"md$PM_BIOIMPED_BMI:md$SALT_SEASONING",1,50.3069972457279,50.3069972457279,0,0.00441558373478618,1
"md$PM_BIOIMPED_WEIGHT:md$SALT_SEASONING",1,33.5375357843523,33.5375357843523,0,0.00294368190553792,1
"md$PM_WAIST_AVG:md$SALT_SEASONING",1,57.1277348641534,57.1277348641534,0,0.00501425866543355,1
"md$PM_WAIST_HIP_RATIO:md$SALT_SEASONING",1,26.8442031696377,26.8442031696377,0,0.00235618966304362,1
"md$PM_STANDING_HEIGHT_AVG:md$SALT_SEASONING",1,39.2211793318002,39.2211793318002,0,0.00344255095709048,1
"md$A_SLE_LIGHT_EXP:md$SALT_SEASONING",1,26.9172352305222,26.9172352305222,0,0.00236259988821736,1
"md$NUT_VEG_DAY_QTY:md$SALT_SEASONING",1,30.4193902362922,30.4193902362922,0,0.00266999368086697,1
"md$NUT_JUICE_DAY_QTY:md$SALT_SEASONING",1,44.0012992300135,44.0012992300135,0,0.00386211524890818,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$SALT_SEASONING",1,94.6866204745393,94.6866204745393,0,0.00831090552328191,1
"md$PM_BIOIMPED_FFM:md$SALT_SEASONING",1,72.9309244239539,72.9309244239539,0,0.00640134814797912,1
"md$CASE_CONTROL:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,34.787094170907,34.787094170907,0,0.00305335908742946,1
"md$F1_SDC_AGE_CALC:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,51.8875998799858,51.8875998799858,0,0.00455431758226467,1
"md$SDC_GENDER:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,75.5331657622755,75.5331657622755,0,0.00662975403894009,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,49.0226417911381,49.0226417911381,0,0.00430285231837368,1
"md$PM_BIOIMPED_BMI:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,26.8723519766991,26.8723519766991,0,0.00235866036138418,1
"md$PM_BIOIMPED_WEIGHT:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,52.7768760484969,52.7768760484969,0,0.00463237180136724,1
"md$PM_WAIST_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,25.9556019344282,25.9556019344282,0,0.00227819468469624,1
"md$PM_WAIST_HIP_RATIO:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,34.0359956737575,34.0359956737575,0,0.00298743310319638,1
"md$PM_STANDING_HEIGHT_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,44.0186789426534,44.0186789426534,0,0.0038636407141645,1
"md$A_SLE_LIGHT_EXP:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,50.6809123305975,50.6809123305975,0,0.0044484032918525,1
"md$NUT_VEG_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,60.5015396400813,60.5015396400813,0,0.00531038680482865,1
"md$NUT_JUICE_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,48.5090053602826,48.5090053602826,0,0.00425776903386356,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,36.113754797716,36.113754797716,0,0.00316980374535061,1
"md$PM_BIOIMPED_FFM:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,73.7463108855063,73.7463108855063,0,0.00647291686394938,1
"md$SALT_SEASONING:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,61.4402028863788,61.4402028863788,0,0.00539277586380085,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$SDC_GENDER",1,34.9443896173916,34.9443896173916,0,0.00306716534208745,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST",1,32.3731917080695,32.3731917080695,0,0.00284148421840872,1
"md$CASE_CONTROL:md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST",1,61.3806981020243,61.3806981020243,0,0.00538755296495332,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST",1,29.9341596890799,29.9341596890799,0,0.0026274036590172,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI",1,30.6767920590155,30.6767920590155,0,0.00269258654794209,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_BIOIMPED_BMI",1,61.0734232161949,61.0734232161949,0,0.00536058260173825,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_BMI",1,45.0383410928061,45.0383410928061,0,0.00395313927006516,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,67.1327865577805,67.1327865577805,0,0.00589242961466123,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,42.6221496852313,42.6221496852313,0,0.0037410634940592,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,42.6869224836337,42.6869224836337,0,0.00374674878101213,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,35.2199170362474,35.2199170362474,0,0.00309134914266781,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,48.8726286203309,48.8726286203309,0,0.00428968524911323,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,167.411702084341,167.411702084341,0,0.0146941862804038,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,41.3934393226355,41.3934393226355,0,0.00363321620066301,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,49.6613793844854,49.6613793844854,0,0.00435891607654641,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,50.8418390462193,50.8418390462193,0,0.00446252827300615,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,51.5163563062915,51.5163563062915,0,0.00452173251109373,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,39.9497720946911,39.9497720946911,0,0.00350650155102853,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,35.3941889713324,35.3941889713324,0,0.00310664547049736,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,37.2282641581869,37.2282641581869,0,0.00326762730218753,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,58.6522511215862,58.6522511215862,0,0.00514806965711045,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_AVG",1,38.9873383591657,38.9873383591657,0,0.00342202609073347,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_AVG",1,26.473438175698,26.473438175698,0,0.00232364659813614,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,52.5808372627735,52.5808372627735,0,0.00461516493709348,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,49.3639373019623,49.3639373019623,0,0.00433280876556511,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,48.7819973151454,48.7819973151454,0,0.00428173028978452,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,72.2511249234467,72.2511249234467,0,0.00634168027309696,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,30.0262368520907,30.0262368520907,0,0.00263548552527031,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,20.007826803896,20.007826803896,0,0.00175614207646243,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,31.7627752796852,31.7627752796852,0,0.00278790628690439,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,90.9854133088957,90.9854133088957,0,0.00798604037420808,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,53.6433461289544,53.6433461289544,0,0.00470842426729477,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,35.9895639119313,35.9895639119313,0,0.00315890316918223,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,67.9309271283018,67.9309271283018,0,0.00596248461126643,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,51.493590196651,51.493590196651,0,0.00451973426693413,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,31.6184112624815,31.6184112624815,0,0.00277523505941809,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,46.478655557592,46.478655557592,0,0.00407955963844097,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,60.4532337615001,60.4532337615001,0,0.00530614686479176,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,37.1099164382213,37.1099164382213,0,0.00325723959677994,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,61.7659238749329,61.7659238749329,0,0.00542136529226769,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,57.7140973563019,57.7140973563019,0,0.00506572531669029,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,34.3234723231653,34.3234723231653,0,0.00301266572066022,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,36.182871397792,36.182871397792,0,0.00317587029974281,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,64.2109143384641,64.2109143384641,0,0.00563596884075105,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,30.2847955282396,30.2847955282396,0,0.00265817993255751,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,37.7164342440137,37.7164342440137,0,0.00331047533543939,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,40.7009427282064,40.7009427282064,0,0.00357243386686917,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,29.6165273500119,29.6165273500119,0,0.0025995241935985,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,39.8234861278906,39.8234861278906,0,0.00349541708382783,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,45.8131409382113,45.8131409382113,0,0.0040211455869275,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,33.4859353163538,33.4859353163538,0,0.0029391527903119,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,67.2371769867641,67.2371769867641,0,0.00590159225018956,1
