"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,135.981553859538,135.981553859538,0,0.0184966015470811,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,84.040026716656,84.040026716656,0,0.0114313658291456,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP",1,98.6849620485177,98.6849620485177,0,0.013423411998849,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,88.7321880960467,88.7321880960467,0,0.012069607097655,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,82.5638930297732,82.5638930297732,0,0.0112305778850344,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,62.3940579200607,62.3940579200607,0,0.00848701897791938,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,72.9941048829264,72.9941048829264,0,0.00992886781320331,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,100.6467385274,100.6467385274,0,0.01369025847048,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY",1,83.3878984602293,83.3878984602293,0,0.0113426614705443,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,163.513573954583,163.513573954583,0,0.0222415860029163,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,139.63735770356,139.63735770356,0,0.0189938744868139,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,100.818372550048,100.818372550048,0,0.0137136046232393,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,93.8277648829335,93.8277648829335,0,0.0127627220886556,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,94.6931033217825,94.6931033217825,0,0.0128804279086913,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,105.614591041302,105.614591041302,0,0.0143660000389963,1
"md$CASE_CONTROL:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,130.234692571101,130.234692571101,0,0.0177148969674411,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,69.5660070361773,69.5660070361773,0,0.00946256809727845,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,106.44430340653,106.44430340653,0,0.0144788598981662,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,68.6209564471319,68.6209564471319,0,0.00933401960160922,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,133.123601706857,133.123601706857,0,0.0181078546861402,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,97.5136676864831,97.5136676864831,0,0.013264089175319,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,110.916918152961,110.916918152961,0,0.0150872378030384,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,137.811931639752,137.811931639752,0,0.018745574790292,1
"md$CASE_CONTROL:md$PM_BIOIMPED_FFM",1,115.986245468174,115.986245468174,0,0.0157767822655035,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,87.434231907534,87.434231907534,0,0.0118930553686662,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,230.633138937405,230.633138937405,0,0.0313713820249788,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,88.1415740077537,88.1415740077537,0,0.0119892700728955,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,98.6460752588127,98.6460752588127,0,0.0134181225060156,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,149.195794374211,149.195794374211,0,0.0202940404982471,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,88.0427066072361,88.0427066072361,0,0.011975821845092,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,156.955412884677,156.955412884677,0,0.0213495260966371,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,148.824231371479,148.824231371479,0,0.0202434994313442,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,80.5359935776569,80.5359935776569,0,0.0109547371766536,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,98.2179176350919,98.2179176350919,0,0.0133598832762044,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,162.821519945491,162.821519945491,0,0.0221474508287554,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,93.4446076721088,93.4446076721088,0,0.0127106039442649,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,63.1506337349019,63.1506337349019,0,0.00858993059342961,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,88.6483165599648,88.6483165599648,0,0.0120581986504059,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,108.487210541425,108.487210541425,0,0.0147567419946664,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,199.341257217189,199.341257217189,0,0.0271149703911251,1
"Residuals",0,5.84446915315477e-14,Inf,NA,7.94981481766087e-18,NA
"Total",67,7351.70477200427,NA,NA,1,NA
