"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO",1,246.081675596403,246.081675596403,0,0.0314853551927157,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,133.759334616073,133.759334616073,0,0.0171140746279523,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,106.731366237219,106.731366237219,0,0.01365593341332,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,92.145621509479,92.145621509479,0,0.0117897345084638,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,111.18489879713,111.18489879713,0,0.0142257485130069,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,149.515589295654,149.515589295654,0,0.0191300364987058,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG",1,109.013216180743,109.013216180743,0,0.0139478887399171,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,111.058094182085,111.058094182085,0,0.0142095242722744,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,97.3078832590081,97.3078832590081,0,0.0124502292177418,1
"md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,96.1597578488118,96.1597578488118,0,0.0123033302816133,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,127.380960916642,127.380960916642,0,0.0162979823244853,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,151.293708610946,151.293708610946,0,0.0193575411191994,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,75.5306966782664,75.5306966782664,0,0.00966390856655583,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP",1,128.872854619637,128.872854619637,0,0.0164888653028084,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,119.711105318667,119.711105318667,0,0.0153166490854548,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,115.086990181932,115.086990181932,0,0.0147250084962917,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,139.053745457654,139.053745457654,0,0.0177914773865256,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,108.54924590971,108.54924590971,0,0.0138885252430337,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,95.3625616645422,95.3625616645422,0,0.0122013316059331,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,140.288647800481,140.288647800481,0,0.0179494791507691,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,127.774117408786,127.774117408786,0,0.0163482854271909,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY",1,97.3481012047614,97.3481012047614,0,0.0124553749739388,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,122.18171618039,122.18171618039,0,0.0156327557615647,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,141.850168932874,141.850168932874,0,0.0181492707336863,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,153.626657955499,153.626657955499,0,0.0196560344490334,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,103.046956991931,103.046956991931,0,0.0131845251563578,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,107.902900855742,107.902900855742,0,0.0138058274820081,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,64.7712324805952,64.7712324805952,0,0.0082872698911,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,119.084587802326,119.084587802326,0,0.015236488193797,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,199.879744753676,199.879744753676,0,0.0255739674404706,1
"md$CASE_CONTROL:md$NUT_JUICE_DAY_QTY",1,79.2835818846188,79.2835818846188,0,0.0101440781014597,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,103.535539720601,103.535539720601,0,0.013247037737662,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,72.0124499960839,72.0124499960839,0,0.00921376027259758,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,120.524062207724,120.524062207724,0,0.0154206642923828,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,68.0955112052989,68.0955112052989,0,0.00871260061169597,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,201.119833066201,201.119833066201,0,0.0257326327327787,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,114.771265238078,114.771265238078,0,0.0146846125099739,1
"Residuals",0,-1.11517705341524e-13,-Inf,NA,-1.42683300349156e-17,NA
"Total",67,7815.75034139475,NA,NA,1,NA
