"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$UC_case_control:md$F1_SDC_AGE_CALC:md$SDC_GENDER",1,0.571743918530018,0.571743918530018,0,0.00381927849763511,1
"md$UC_case_control:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.0759405307470757,0.0759405307470757,0,0.000507286613431773,1
"md$UC_case_control:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,1.70248965214761,1.70248965214761,0,0.011372717592889,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,1.42503149593429,1.42503149593429,0,0.00951928297701498,1
"md$UC_case_control:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.909448965691865,0.909448965691865,0,0.00607516541372896,1
"md$UC_case_control:md$SDC_GENDER:md$PM_WAIST_AVG",1,1.6531603414625,1.6531603414625,0,0.0110431952849173,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_AVG",1,1.07283623036545,1.07283623036545,0,0.00716660066390118,1
"md$UC_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,2.24593379336335,2.24593379336335,0,0.0150029521366117,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,1.08299207130693,1.08299207130693,0,0.0072344421986794,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,2.34163831198117,2.34163831198117,0,0.0156422631957015,1
"md$UC_case_control:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.496975050234454,0.496975050234454,0,0.00331981864905822,1
"md$UC_case_control:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,2.39803541242469,2.39803541242469,0,0.0160189986992582,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.349345717581372,0.349345717581372,0,0.00233364718741541,1
"md$UC_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,1.40778750243689,1.40778750243689,0,0.00940409222212717,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0888656414271054,0.0888656414271054,0,0.00059362701111665,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,3.08771889248524,3.08771889248524,0,0.020626119475185,1
"md$UC_case_control:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,1.79538250456361,1.79538250456361,0,0.011993246578538,1
"Residuals",0,1.67241430414125e-14,Inf,NA,1.11718127363146e-16,NA
"Total",85,149.699457340972,NA,NA,1,NA
