"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,491.267365906926,491.267365906926,0,0.00670656591334229,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,842.544638030584,842.544638030584,0,0.0115020486643841,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,662.42368751076,662.42368751076,0,0.00904311670417743,1
"md$Crohn_case_control:md$A_SLE_LIGHT_EXP",1,653.523422967399,653.523422967399,0,0.00892161420889965,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,652.926749647075,652.926749647075,0,0.00891346868727702,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,588.972048195705,588.972048195705,0,0.00804038724422224,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,626.764702609431,626.764702609431,0,0.00855631593286597,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,633.583089540891,633.583089540891,0,0.00864939755104773,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,631.93069071307,631.93069071307,0,0.00862683972933399,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,587.755382531992,587.755382531992,0,0.00802377785993487,1
"md$Crohn_case_control:md$NUT_VEG_DAY_QTY",1,616.451298328451,616.451298328451,0,0.00841552187569581,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,639.080640955599,639.080640955599,0,0.00872444770394495,1
"md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,663.912176647304,663.912176647304,0,0.00906343690290892,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,735.850836879348,735.850836879348,0,0.0100455118381595,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,633.964831728237,633.964831728237,0,0.00865460892741631,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,842.300726825477,842.300726825477,0,0.011498718895937,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,688.716443828875,688.716443828875,0,0.00940205384417116,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,691.078589887031,691.078589887031,0,0.00943430082277256,1
"md$Crohn_case_control:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,635.44893167619,635.44893167619,0,0.00867486920687648,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,649.286348150948,649.286348150948,0,0.00886377152789065,1
"md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,749.369016330122,749.369016330122,0,0.0102300560757919,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,636.359626480444,636.359626480444,0,0.0086873016116229,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,571.983553647755,571.983553647755,0,0.00780846779188095,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,629.313865442986,629.313865442986,0,0.00859111598219455,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,763.786362059211,763.786362059211,0,0.0104268753358074,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,577.402666825095,577.402666825095,0,0.00788244714047579,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,560.523461498815,560.523461498815,0,0.00765201965649961,1
"md$Crohn_case_control:md$PM_BIOIMPED_FFM",1,547.713653880295,547.713653880295,0,0.00747714579942539,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,544.380157298423,544.380157298423,0,0.00743163837088501,1
"md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,747.535513059411,747.535513059411,0,0.0102050258959129,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,677.452186607508,677.452186607508,0,0.00924827916105034,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,769.05264560481,769.05264560481,0,0.0104987683215174,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,805.895880699391,805.895880699391,0,0.0110017359553768,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,660.51026806781,660.51026806781,0,0.00901699554387947,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,673.580205052007,673.580205052007,0,0.00919542057259256,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,597.686160076089,597.686160076089,0,0.00815934846525541,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,777.088955656895,777.088955656895,0,0.010608476490235,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$SDC_GENDER",1,666.038936990539,666.038936990539,0,0.00909247049930395,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,691.22370469843,691.22370469843,0,0.00943628186632479,1
"md$Crohn_case_control:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,816.189445705,816.189445705,0,0.0111422591754893,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,569.126238043878,569.126238043878,0,0.00776946097652442,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,625.571697105057,625.571697105057,0,0.00854002954666303,1
"md$Crohn_case_control:md$SDC_GENDER:md$PM_WAIST_AVG",1,641.975727589823,641.975727589823,0,0.00876397015278788,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_AVG",1,633.507128866455,633.507128866455,0,0.00864836056934433,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,835.432945833752,835.432945833752,0,0.0114049629717788,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,661.653660993943,661.653660993943,0,0.00903260464099465,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,622.885962118344,622.885962118344,0,0.00850336507439362,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,673.618268276252,673.618268276252,0,0.00919594019498148,1
"md$Crohn_case_control:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,661.137152496143,661.137152496143,0,0.00902555349425523,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,525.546795564333,525.546795564333,0,0.00717453360349156,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,647.510912925078,647.510912925078,0,0.00883953406740884,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,1037.23912151593,1037.23912151593,0,0.014159932084033,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,823.387544477751,823.387544477751,0,0.0112405244526487,1
"md$Crohn_case_control:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,705.152441846512,705.152441846512,0,0.00962643085698852,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,541.64815250691,541.64815250691,0,0.00739434224359998,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,699.860375321572,699.860375321572,0,0.00955418589338956,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,715.752448356965,715.752448356965,0,0.00977113748168558,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,653.775446177809,653.775446177809,0,0.00892505471887367,1
"md$Crohn_case_control:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,738.539158467735,738.539158467735,0,0.0100822116215768,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,707.417969819413,707.417969819413,0,0.00965735884800362,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,835.736628691891,835.736628691891,0,0.0114091087165324,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,730.545939082222,730.545939082222,0,0.00997309170767858,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,628.713803891507,628.713803891507,0,0.00858292420593108,1
"md$Crohn_case_control:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,660.055453811212,660.055453811212,0,0.00901078661977442,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,771.346767124502,771.346767124502,0,0.0105300866590516,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,753.88945549498,753.88945549498,0,0.0102917671222002,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,589.420753766783,589.420753766783,0,0.00804651277524049,1
"md$Crohn_case_control:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,500.500874490666,500.500874490666,0,0.00683261770962627,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,775.719747941621,775.719747941621,0,0.0105897846689808,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,926.645282943413,926.645282943413,0,0.012650153663016,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,664.23485305463,664.23485305463,0,0.00906784193923862,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,553.760992110096,553.760992110096,0,0.00755970140000667,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,812.560112064952,812.560112064952,0,0.011092713109604,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,743.90555162738,743.90555162738,0,0.0101554712596877,1
"Residuals",0,1.48187279577961e-12,Inf,NA,2.02298753586813e-17,NA
"Total",107,73251.7017285374,NA,NA,1,NA
