"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$Crohn_case_control:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,81.9327127913912,81.9327127913912,0,0.0156726408060849,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,66.1939810917956,66.1939810917956,0,0.0126620302664444,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,62.0111076450339,62.0111076450339,0,0.0118619020778987,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,87.6540831999082,87.6540831999082,0,0.0167670630493659,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,101.045817334557,101.045817334557,0,0.0193287240967343,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,96.331185109254,96.331185109254,0,0.0184268775096684,1
"md$Crohn_case_control:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,66.4468823269508,66.4468823269508,0,0.0127104069170271,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,63.6323777631678,63.6323777631678,0,0.0121720295391467,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,71.9422423411879,71.9422423411879,0,0.0137615963707749,1
"md$Crohn_case_control:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,71.8888322789435,71.8888322789435,0,0.0137513797345563,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,46.4867296016573,46.4867296016573,0,0.00889229454847149,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,47.9953783552273,47.9953783552273,0,0.00918087903703166,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,35.5864368112652,35.5864368112652,0,0.00680721317175768,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,89.2144233627751,89.2144233627751,0,0.0170655354186402,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,80.8493239940899,80.8493239940899,0,0.0154654029044586,1
"Residuals",0,-2.5697901169864e-13,-Inf,NA,-4.91566751281627e-17,NA
"Total",81,5227.75413570257,NA,NA,1,NA
