"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,88.6533825476981,88.6533825476981,0,0.0131437353614686,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,70.9657260210452,70.9657260210452,0,0.0105213664244932,1
"md$UC_case_control:md$A_SLE_LIGHT_EXP",1,79.3892083055307,79.3892083055307,0,0.0117702304699201,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,76.761659039415,76.761659039415,0,0.0113806704643054,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,62.6672891307708,62.6672891307708,0,0.0092910415878641,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,91.4189299210871,91.4189299210871,0,0.0135537549429084,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,59.4095515910954,59.4095515910954,0,0.0088080499763982,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,104.973835571513,104.973835571513,0,0.0155634029405244,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,34.8882512125861,34.8882512125861,0,0.00517252616859765,1
"md$UC_case_control:md$NUT_VEG_DAY_QTY",1,68.9797924704512,68.9797924704512,0,0.010226932255324,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,113.544092093046,113.544092093046,0,0.0168340277092785,1
"md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,74.9686688923261,74.9686688923261,0,0.0111148420512003,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,126.6641358057,126.6641358057,0,0.0187792031502408,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,66.2098868149278,66.2098868149278,0,0.00981626651571904,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,66.1764046840317,66.1764046840317,0,0.00981130246070851,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,52.7821399724162,52.7821399724162,0,0.00782547106125558,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,74.1246903291053,74.1246903291053,0,0.0109897139335026,1
"md$UC_case_control:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,62.2398512516766,62.2398512516766,0,0.0092276697208825,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,83.1599456512135,83.1599456512135,0,0.0123292793450445,1
"md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,54.7147552216061,54.7147552216061,0,0.00811200026816118,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,69.9377352677557,69.9377352677557,0,0.0103689566909108,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,84.3405220372342,84.3405220372342,0,0.0125043113984859,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,63.9424040919557,63.9424040919557,0,0.00948008991431963,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,97.1607568846384,97.1607568846384,0,0.0144050372282703,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,53.9555412127274,53.9555412127274,0,0.00799943932881911,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,146.667506046833,146.667506046833,0,0.0217448994071826,1
"md$UC_case_control:md$PM_BIOIMPED_FFM",1,95.9208018159798,95.9208018159798,0,0.0142212017014781,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,78.6166347650496,78.6166347650496,0,0.0116556888487034,1
"md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,98.1402951033069,98.1402951033069,0,0.0145502633973416,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,53.2586063242243,53.2586063242243,0,0.00789611188123151,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,65.9182752930174,65.9182752930174,0,0.00977303224126501,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,46.6320767207144,46.6320767207144,0,0.00691366373350731,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,101.36265775693,101.36265775693,0,0.0150280103342407,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,100.391173484312,100.391173484312,0,0.0148839782418358,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,51.0937838942546,51.0937838942546,0,0.00757515567734629,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,84.2418525288176,84.2418525288176,0,0.0124896826740131,1
"md$UC_case_control:md$F1_SDC_AGE_CALC:md$SDC_GENDER",1,77.0714076359955,77.0714076359955,0,0.0114265937383536,1
"md$UC_case_control:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,62.8852498734477,62.8852498734477,0,0.00932335641036276,1
"md$UC_case_control:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,203.558235743676,203.558235743676,0,0.0301795092795564,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,57.7676200365868,57.7676200365868,0,0.00856461748444005,1
"md$UC_case_control:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,101.9432933731,101.9432933731,0,0.0151140952715669,1
"md$UC_case_control:md$SDC_GENDER:md$PM_WAIST_AVG",1,83.2675289297331,83.2675289297331,0,0.012345229623551,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_AVG",1,53.4703653215465,53.4703653215465,0,0.00792750723402266,1
"md$UC_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,63.6386670942056,63.6386670942056,0,0.00943505791888769,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,79.531528676921,79.531528676921,0,0.0117913308638853,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,71.9248829692679,71.9248829692679,0,0.0106635708698878,1
"md$UC_case_control:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,76.0752237438774,76.0752237438774,0,0.0112788996845784,1
"md$UC_case_control:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,63.1832405218465,63.1832405218465,0,0.00936753645302091,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,59.2349919225289,59.2349919225289,0,0.00878216978973766,1
"md$UC_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,64.8221042832583,64.8221042832583,0,0.00961051411449827,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,109.444136055617,109.444136055617,0,0.0162261689271205,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,94.1769672301416,94.1769672301416,0,0.0139626610834921,1
"md$UC_case_control:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,74.4586816970304,74.4586816970304,0,0.0110392314366916,1
"Residuals",0,-1.96313133860749e-13,-Inf,NA,-2.91053517112894e-17,NA
"Total",85,6744.91536154853,NA,NA,1,NA
