"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.0499547871522954,0.0499547871522954,0,0.00332709856218925,1
"md$SDC_GENDER:md$PM_WAIST_AVG",1,0.043588422484838,0.043588422484838,0,0.00290308469006735,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.0897921066576277,0.0897921066576277,0,0.00598035155361101,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.0224467925493661,0.0224467925493661,0,0.00149500569363,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0493890687369078,0.0493890687369078,0,0.00328942047298628,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO",1,0.128211728716361,0.128211728716361,0,0.00853918278077186,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_WAIST_HIP_RATIO",1,0.061445628287125,0.061445628287125,0,0.00409241382419773,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.0669868347483993,0.0669868347483993,0,0.00446147034712703,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.17470428696269,0.17470428696269,0,0.0116356892921954,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.0550244258301991,0.0550244258301991,0,0.00366474763483268,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.10172496622,0.10172496622,0,0.00677510621389487,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0192014305121475,0.0192014305121475,0,0.00127885745272377,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0438122518685145,0.0438122518685145,0,0.00291799221871592,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG",1,0.0528977320026138,0.0528977320026138,0,0.00352310515411498,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_STANDING_HEIGHT_AVG",1,0.0421287035421831,0.0421287035421831,0,0.00280586420185866,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.0586402152146581,0.0586402152146581,0,0.00390556715079893,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,0.0678263183893408,0.0678263183893408,0,0.00451738180174384,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.0767353307008856,0.0767353307008856,0,0.00511074159250626,1
"md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.0857852154304215,0.0857852154304215,0,0.00571348379576743,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.166491042694019,0.166491042694019,0,0.0110886691815122,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0557547371562492,0.0557547371562492,0,0.00371338797345417,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.075344789794765,0.075344789794765,0,0.00501812851349714,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP",1,0.0475164030332689,0.0475164030332689,0,0.00316469682335799,1
"md$A_SMK_CIG_CUR_FREQ:md$A_SLE_LIGHT_EXP",1,0.0569081305939907,0.0569081305939907,0,0.00379020651011711,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.0858832616814862,0.0858832616814862,0,0.00572001389147079,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,0.0775200607927822,0.0775200607927822,0,0.00516300634047718,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,0.152968578134169,0.152968578134169,0,0.0101880433364422,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,0.0225009390530015,0.0225009390530015,0,0.00149861196971809,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.019167304352373,0.019167304352373,0,0.00127658457551638,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.0497119495035641,0.0497119495035641,0,0.00331092504133176,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.0829124151736345,0.0829124151736345,0,0.00552214898786056,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.0136143123389481,0.0136143123389481,0,0.000906743108924009,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY",1,0.0987255901073381,0.0987255901073381,0,0.00657534117593206,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,0.0485421861370519,0.0485421861370519,0,0.00323301623145215,1
"md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,0.106904797909808,0.106904797909808,0,0.00712009438319687,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,0.0646055924082063,0.0646055924082063,0,0.00430287437629191,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,0.0582915379567464,0.0582915379567464,0,0.00388234447946756,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.0338570464822698,0.0338570464822698,0,0.00225495367096082,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.0829545698657554,0.0829545698657554,0,0.00552495658295885,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.0482324432871861,0.0482324432871861,0,0.00321238667722555,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.0344184699557637,0.0344184699557637,0,0.00229234570759879,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.0367707858844044,0.0367707858844044,0,0.00244901511588063,1
"md$CASE_CONTROL:md$NUT_JUICE_DAY_QTY",1,0.0674556952380412,0.0674556952380412,0,0.00449269748570334,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,0.0802074873323235,0.0802074873323235,0,0.00534199485159701,1
"md$SDC_GENDER:md$NUT_JUICE_DAY_QTY",1,0.0358870177292694,0.0358870177292694,0,0.00239015421533682,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,0.0448605465528464,0.0448605465528464,0,0.0029878109475268,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,0.0405863279677021,0.0405863279677021,0,0.00270313860039495,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,0.0483063110542448,0.0483063110542448,0,0.00321730643278018,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,0.0678514373305594,0.0678514373305594,0,0.00451905477840887,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,0.209584571679241,0.209584571679241,0,0.0139587928773512,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_JUICE_DAY_QTY",1,0.0674949543123127,0.0674949543123127,0,0.00449531222629194,1
"md$A_SLE_LIGHT_EXP:md$NUT_JUICE_DAY_QTY",1,0.0471141125118191,0.0471141125118191,0,0.00313790339090041,1
"md$NUT_VEG_DAY_QTY:md$NUT_JUICE_DAY_QTY",1,0.0785090434723656,0.0785090434723656,0,0.00522887475947856,1
"md$CASE_CONTROL:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0721817600182062,0.0721817600182062,0,0.0048074637820137,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0346810689985384,0.0346810689985384,0,0.00230983538071028,1
"md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0756594295483151,0.0756594295483151,0,0.00503908421226636,1
"md$A_HS_DENTAL_VISIT_LAST:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0549981597246143,0.0549981597246143,0,0.00366299825450084,1
"md$PM_BIOIMPED_BMI:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0669197392160479,0.0669197392160479,0,0.00445700163728076,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0176254121594068,0.0176254121594068,0,0.00117389116832341,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0296383757823602,0.0296383757823602,0,0.00197398093501003,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.12910204030071,0.12910204030071,0,0.00859847948807553,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0987123354952892,0.0987123354952892,0,0.00657445838965263,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0367811923870507,0.0367811923870507,0,0.00244970821181729,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0172750210173449,0.0172750210173449,0,0.00115055434854268,1
"md$NUT_JUICE_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0653916181911791,0.0653916181911791,0,0.00435522542013481,1
"md$CASE_CONTROL:md$PM_BIOIMPED_FFM",1,0.0831331836560372,0.0831331836560372,0,0.00553685265376027,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,0.0319654120787112,0.0319654120787112,0,0.00212896666424852,1
"md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,0.116341151145698,0.116341151145698,0,0.00774857623795337,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_FFM",1,0.10382048908655,0.10382048908655,0,0.006914672640133,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_FFM",1,0.114715948763697,0.114715948763697,0,0.0076403341891596,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,0.0549417910769421,0.0549417910769421,0,0.00365924397873842,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,0.0370547516074584,0.0370547516074584,0,0.00246792785683584,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,0.0190183440145066,0.0190183440145066,0,0.00126666348978685,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,0.0519247335979856,0.0519247335979856,0,0.00345830132293897,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,0.0811030371842909,0.0811030371842909,0,0.00540164043903122,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0803961636914297,0.0803961636914297,0,0.00535456111158701,1
"md$NUT_JUICE_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0517917735611935,0.0517917735611935,0,0.00344944589240954,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0581379412387779,0.0581379412387779,0,0.00387211460063829,1
"md$CASE_CONTROL:md$SALT_SEASONING",1,0.127040688098223,0.127040688098223,0,0.00846118890312816,1
"md$F1_SDC_AGE_CALC:md$SALT_SEASONING",1,0.0309983267187643,0.0309983267187643,0,0.00206455665483773,1
"md$SDC_GENDER:md$SALT_SEASONING",1,0.029613307419833,0.029613307419833,0,0.00197231132699697,1
"md$A_HS_DENTAL_VISIT_LAST:md$SALT_SEASONING",1,0.0443542170270952,0.0443542170270952,0,0.00295408828883575,1
"md$PM_BIOIMPED_BMI:md$SALT_SEASONING",1,0.0333933223894967,0.0333933223894967,0,0.00222406862769931,1
"md$PM_BIOIMPED_WEIGHT:md$SALT_SEASONING",1,0.0389431573149945,0.0389431573149945,0,0.00259369982530042,1
"md$PM_WAIST_AVG:md$SALT_SEASONING",1,0.0132173869585657,0.0132173869585657,0,0.000880307006647353,1
"md$PM_WAIST_HIP_RATIO:md$SALT_SEASONING",1,0.0628397910345075,0.0628397910345075,0,0.00418526812579115,1
"md$PM_STANDING_HEIGHT_AVG:md$SALT_SEASONING",1,0.0843532011239638,0.0843532011239638,0,0.00561810849718945,1
"md$A_SLE_LIGHT_EXP:md$SALT_SEASONING",1,0.097049596353715,0.097049596353715,0,0.00646371631021264,1
"md$NUT_VEG_DAY_QTY:md$SALT_SEASONING",1,0.0349342159858157,0.0349342159858157,0,0.00232669552616191,1
"md$NUT_JUICE_DAY_QTY:md$SALT_SEASONING",1,0.0674836173010362,0.0674836173010362,0,0.00449455715643642,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$SALT_SEASONING",1,0.0438684483774363,0.0438684483774363,0,0.00292173502965942,1
"md$PM_BIOIMPED_FFM:md$SALT_SEASONING",1,0.0408568278763184,0.0408568278763184,0,0.00272115448852766,1
"md$CASE_CONTROL:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0584227306923122,0.0584227306923122,0,0.00389108220385301,1
"md$F1_SDC_AGE_CALC:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0727237783970445,0.0727237783970445,0,0.0048435633967196,1
"md$SDC_GENDER:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.109719948732717,0.109719948732717,0,0.0073075896121665,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0464140144700611,0.0464140144700611,0,0.00309127532338361,1
"md$PM_BIOIMPED_BMI:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0725761322639507,0.0725761322639507,0,0.00483372983991489,1
"md$PM_BIOIMPED_WEIGHT:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0922109587570645,0.0922109587570645,0,0.00614145241703076,1
"md$PM_WAIST_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0480351362330147,0.0480351362330147,0,0.00319924559398477,1
"md$PM_WAIST_HIP_RATIO:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.042456879262911,0.042456879262911,0,0.00282772142577697,1
"md$PM_STANDING_HEIGHT_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.053464650696327,0.053464650696327,0,0.00356086318449115,1
"md$A_SLE_LIGHT_EXP:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0375136652946502,0.0375136652946502,0,0.0024984925165184,1
"md$NUT_VEG_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0345352291321035,0.0345352291321035,0,0.00230012212523296,1
"md$NUT_JUICE_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0512954419515932,0.0512954419515932,0,0.003416389116897,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0308030946437245,0.0308030946437245,0,0.00205155376976531,1
"md$PM_BIOIMPED_FFM:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0299341460102536,0.0299341460102536,0,0.00199367988191902,1
"md$SALT_SEASONING:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0805603725671933,0.0805603725671933,0,0.00536549778343762,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$SDC_GENDER",1,0.0578447871696195,0.0578447871696195,0,0.00385258989564809,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST",1,0.0375712996283237,0.0375712996283237,0,0.0025023310897489,1
"md$CASE_CONTROL:md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST",1,0.0362585363981935,0.0362585363981935,0,0.00241489817481833,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST",1,0.0584607268117061,0.0584607268117061,0,0.00389361282887237,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI",1,0.0488860540889284,0.0488860540889284,0,0.00325591859243677,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_BIOIMPED_BMI",1,0.0539603748910693,0.0539603748910693,0,0.00359387950483982,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_BMI",1,0.0460669588514229,0.0460669588514229,0,0.00306816065679018,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,0.0735231569988422,0.0735231569988422,0,0.00489680376762895,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,0.0142443162437882,0.0142443162437882,0,0.000948702752943249,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,0.0904286696743934,0.0904286696743934,0,0.00602274804889318,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.0922364816110104,0.0922364816110104,0,0.00614315229517072,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,0.101062053966873,0.101062053966873,0,0.0067309548015885,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,0.0776759445218538,0.0776759445218538,0,0.00517338853926989,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,0.0513072454669743,0.0513072454669743,0,0.00341717525695067,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,0.0446950607652319,0.0446950607652319,0,0.00297678923054187,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,0.139217418725639,0.139217418725639,0,0.0092721859120661,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.0733520605571645,0.0733520605571645,0,0.00488540836875825,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.059812553329845,0.059812553329845,0,0.00398364744459634,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.0542044955804268,0.0542044955804268,0,0.00361013847902153,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.0450887097780477,0.0450887097780477,0,0.00300300711954125,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.0708864316560511,0.0708864316560511,0,0.00472119206759021,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_AVG",1,0.00854739575640728,0.00854739575640728,0,0.000569275333811496,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_AVG",1,0.0281219120795821,0.0281219120795821,0,0.00187298112112347,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.040748992376443,0.040748992376443,0,0.00271397240734905,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.0590950397767909,0.0590950397767909,0,0.0039358594657698,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.09890845598634,0.09890845598634,0,0.006587520445183,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.0315411905714402,0.0315411905714402,0,0.0021007125799585,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.0464730898103056,0.0464730898103056,0,0.00309520987081726,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.0431265706569537,0.0431265706569537,0,0.00287232434376033,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.0325115907786149,0.0325115907786149,0,0.00216534336547653,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0535985809841737,0.0535985809841737,0,0.00356978323587221,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0545987679810924,0.0545987679810924,0,0.00363639788702113,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0412840210418057,0.0412840210418057,0,0.00274960649178287,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0663847639200341,0.0663847639200341,0,0.00442137110736282,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.067678231813753,0.067678231813753,0,0.00450751891050149,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.0356993312064748,0.0356993312064748,0,0.00237765388061958,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.101488499641047,0.101488499641047,0,0.00675935702028019,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.047765377691805,0.047765377691805,0,0.00318127908254992,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.0830757238278466,0.0830757238278466,0,0.00553302570297828,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.0654905502257126,0.0654905502257126,0,0.00436181451096303,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.0103187510723348,0.0103187510723348,0,0.000687251489065277,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.0302532646519218,0.0302532646519218,0,0.00201493388447587,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.0295390352350022,0.0295390352350022,0,0.00196736463633031,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.0483724060202491,0.0483724060202491,0,0.00322170850270974,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.0266086371819441,0.0266086371819441,0,0.0017721936886642,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0408814347145814,0.0408814347145814,0,0.00272279335801089,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0514346813074837,0.0514346813074837,0,0.00342566276387244,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0930450451484912,0.0930450451484912,0,0.00619700440297351,1
