"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,101.226103161066,101.226103161066,0,0.0190201207052405,1
"md$CASE_CONTROL:md$PM_WAIST_AVG",1,82.448058189324,82.448058189324,0,0.0154917750432261,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,72.5629812310558,72.5629812310558,0,0.0136343948709628,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,95.1566167968149,95.1566167968149,0,0.0178796800514777,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,65.6932617277002,65.6932617277002,0,0.012343592498011,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,63.9862214717277,63.9862214717277,0,0.0120228440872414,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO",1,52.4203474443702,52.4203474443702,0,0.00984964653056066,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,83.6470370887382,83.6470370887382,0,0.0157170600505291,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,86.6163222233095,86.6163222233095,0,0.0162749809810421,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,61.0493206188712,61.0493206188712,0,0.0114710080787786,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,88.9309974204116,88.9309974204116,0,0.0167099024120514,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,76.8320604275773,76.8320604275773,0,0.0144365437148126,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG",1,52.2792974036552,52.2792974036552,0,0.00982314359588174,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,66.5287064231052,66.5287064231052,0,0.0125005703767689,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,88.6011155813808,88.6011155813808,0,0.0166479184750935,1
"md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,72.6921806372725,72.6921806372725,0,0.0136586711023354,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,174.017353887064,174.017353887064,0,0.0326974068187932,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,74.3007612938254,74.3007612938254,0,0.0139609192112354,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,82.6439688676987,82.6439688676987,0,0.0155285861486009,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP",1,67.1718303691046,67.1718303691046,0,0.01262141168844,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,68.4204299554331,68.4204299554331,0,0.0128560202933637,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,105.84377670416,105.84377670416,0,0.0198877695173982,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,60.2002360076676,60.2002360076676,0,0.0113114672954259,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,65.0448097374733,65.0448097374733,0,0.0122217500607293,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,94.3162189435893,94.3162189435893,0,0.0177217714872871,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,58.2782097867939,58.2782097867939,0,0.010950323582707,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,57.5784555533382,57.5784555533382,0,0.01081884158776,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY",1,76.4937675674155,76.4937675674155,0,0.0143729793689268,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,70.3150600685931,70.3150600685931,0,0.0132120163489142,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,78.5338382018863,78.5338382018863,0,0.0147563033190063,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,64.041990027762,64.041990027762,0,0.0120333228534312,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,109.988281882336,109.988281882336,0,0.0206665112281897,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,102.099277019317,102.099277019317,0,0.0191841877952694,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,110.503259178571,110.503259178571,0,0.0207632741186791,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,76.7397861204217,76.7397861204217,0,0.0144192056132233,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,38.215538977528,38.215538977528,0,0.00718060007715457,1
"md$CASE_CONTROL:md$NUT_JUICE_DAY_QTY",1,146.944557184827,146.944557184827,0,0.0276104989459727,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,67.9065710740597,67.9065710740597,0,0.012759467550109,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,103.95506682379,103.95506682379,0,0.0195328858581442,1
"Residuals",0,2.9335381189296e-13,Inf,NA,5.51204159530719e-17,NA
"Total",67,5322.05366778643,NA,NA,1,NA
