"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,66.1663021553813,66.1663021553813,0,0.0155370239337781,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,40.6444080413114,40.6444080413114,0,0.00954402951262311,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,67.8320610630012,67.8320610630012,0,0.015928173736208,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG",1,43.9092873937761,43.9092873937761,0,0.0103106812218424,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,59.2880069748219,59.2880069748219,0,0.0139218779551955,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,93.6198089598538,93.6198089598538,0,0.0219835953514395,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,41.559342974346,41.559342974346,0,0.00975887249899744,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,46.5348833689052,46.5348833689052,0,0.0109272178300121,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP",1,92.6084565529025,92.6084565529025,0,0.0217461118282499,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,74.7034108638989,74.7034108638989,0,0.0175416888161832,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,83.6063863594472,83.6063863594472,0,0.019632265723917,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,30.1501057976748,30.1501057976748,0,0.00707978079664099,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,58.8563455521899,58.8563455521899,0,0.0138205161798469,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,33.3495046389478,33.3495046389478,0,0.00783105651783555,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY",1,53.3216377376357,53.3216377376357,0,0.0125208683987263,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,78.6295193687893,78.6295193687893,0,0.0184636088845565,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,39.8371001376054,39.8371001376054,0,0.00935445926593843,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,44.7993983442029,44.7993983442029,0,0.0105196950958235,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,45.219840788076,45.219840788076,0,0.0106184224555283,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,43.3196759530647,43.3196759530647,0,0.0101722299744922,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,80.823915470452,80.823915470452,0,0.0189788920973263,1
"md$CASE_CONTROL:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,56.3804723651147,56.3804723651147,0,0.0132391371438196,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,49.8301107342909,49.8301107342909,0,0.0117009957921386,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,60.9965027596186,60.9965027596186,0,0.0143230631360873,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,72.7454570924147,72.7454570924147,0,0.0170819264655936,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,65.0209708590733,65.0209708590733,0,0.0152680797857274,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,61.6060648355242,61.6060648355242,0,0.0144661991472282,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,58.3185283727448,58.3185283727448,0,0.013694227145749,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,82.5462897426414,82.5462897426414,0,0.0193833361937651,1
"md$CASE_CONTROL:md$PM_BIOIMPED_FFM",1,113.840904040334,113.840904040334,0,0.0267318679312617,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,40.4717437529621,40.4717437529621,0,0.00950348486839784,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,109.551861211585,109.551861211585,0,0.0257247244320408,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,44.9257509461345,44.9257509461345,0,0.0105493649328305,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,81.7262747405084,81.7262747405084,0,0.0191907820944854,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,54.3621201523979,54.3621201523979,0,0.0127651921655717,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,44.4134156779801,44.4134156779801,0,0.010429059504476,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,33.5768704659386,33.5768704659386,0,0.00788444605572121,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,74.2856427755996,74.2856427755996,0,0.0174435894427071,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,42.1941577682587,42.1941577682587,0,0.0099079382972247,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,57.5898176592741,57.5898176592741,0,0.0135231129164936,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,57.2506515004243,57.2506515004243,0,0.0134434706732986,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,50.5608133824248,50.5608133824248,0,0.011872577763062,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,82.3876432063216,82.3876432063216,0,0.0193460831668992,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,103.279814634006,103.279814634006,0,0.0242519364022553,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,79.8245268746491,79.8245268746491,0,0.0187442178896659,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,73.2595498822516,73.2595498822516,0,0.0172026445912813,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,55.0879609992085,55.0879609992085,0,0.0129356324991199,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,103.489122789826,103.489122789826,0,0.0243010856779527,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,72.219674605185,72.219674605185,0,0.0169584633911594,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,50.0641351024442,50.0641351024442,0,0.011755948873853,1
"Residuals",0,-2.55548719500239e-13,-Inf,NA,-6.0007382032587e-17,NA
"Total",67,4258.62137030846,NA,NA,1,NA
