"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0879015583733356,0.0879015583733356,0,0.00887118801658163,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0747940348101039,0.0747940348101039,0,0.00754835247062532,1
"md$Crohn_case_control:md$PM_STANDING_HEIGHT_AVG",1,0.0554279463164082,0.0554279463164082,0,0.00559389096445198,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.0165227170273345,0.0165227170273345,0,0.00166750319342145,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,0.0690560964936555,0.0690560964936555,0,0.00696926911221011,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.119007649379633,0.119007649379633,0,0.0120104723123816,1
"md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.0577189135732477,0.0577189135732477,0,0.00582509962162887,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0416805467347183,0.0416805467347183,0,0.00420647794601292,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.106736680379139,0.106736680379139,0,0.0107720634017377,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.116291205769032,0.116291205769032,0,0.011736323793834,1
"md$Crohn_case_control:md$A_SLE_LIGHT_EXP",1,0.0704961653023766,0.0704961653023766,0,0.00711460352260498,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.0712698474022266,0.0712698474022266,0,0.00719268495255737,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,0.127824939769975,0.127824939769975,0,0.0129003295833678,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,0.0291466785991874,0.0291466785991874,0,0.00294153676791584,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,0.0919181757992416,0.0919181757992416,0,0.00927655248377973,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.0894695121043103,0.0894695121043103,0,0.00902942881010318,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.0727050932833002,0.0727050932833002,0,0.00733753262416464,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.0462922168265303,0.0462922168265303,0,0.0046718962299659,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.0302692451469042,0.0302692451469042,0,0.00305482826228987,1
"md$Crohn_case_control:md$NUT_VEG_DAY_QTY",1,0.0729576141157091,0.0729576141157091,0,0.00736301749410163,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,0.0863524078338136,0.0863524078338136,0,0.0087148448759547,1
"md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,0.160647730305684,0.160647730305684,0,0.0162128663740634,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,0.124899974703899,0.124899974703899,0,0.012605136693466,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,0.128275704935803,0.128275704935803,0,0.0129458216384734,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.0739900618641558,0.0739900618641558,0,0.00746721403240265,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.0680629571647717,0.0680629571647717,0,0.00686903965238904,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.159289272335135,0.159289272335135,0,0.0160757682805554,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.139367673363358,0.139367673363358,0,0.0140652436284329,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.0925942859785565,0.0925942859785565,0,0.00934478677486195,1
"md$Crohn_case_control:md$NUT_JUICE_DAY_QTY",1,0.31111012471394,0.31111012471394,0,0.0313978097916945,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,0.0848233859482281,0.0848233859482281,0,0.00856053315635029,1
"md$SDC_GENDER:md$NUT_JUICE_DAY_QTY",1,0.163791833576435,0.163791833576435,0,0.0165301750973049,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,0.0655376702185784,0.0655376702185784,0,0.00661418301833082,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,0.0398390895177663,0.0398390895177663,0,0.00402063467430788,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,0.136035068454628,0.136035068454628,0,0.0137289109708848,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,0.155859996672495,0.155859996672495,0,0.0157296794315414,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,0.0515144299331887,0.0515144299331887,0,0.00519893164536846,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_JUICE_DAY_QTY",1,0.0561840995955283,0.0561840995955283,0,0.00567020335336253,1
"md$A_SLE_LIGHT_EXP:md$NUT_JUICE_DAY_QTY",1,0.030812819309709,0.030812819309709,0,0.00310968677320178,1
"md$NUT_VEG_DAY_QTY:md$NUT_JUICE_DAY_QTY",1,0.0803487881593021,0.0803487881593021,0,0.0081089484629874,1
"md$Crohn_case_control:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.117211927733024,0.117211927733024,0,0.0118292447591129,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0656864369403358,0.0656864369403358,0,0.00662919683132507,1
"md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0935572984065942,0.0935572984065942,0,0.00944197577207112,1
"md$A_HS_DENTAL_VISIT_LAST:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0619803877626968,0.0619803877626968,0,0.00625517548674437,1
"md$PM_BIOIMPED_BMI:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.117257618478742,0.117257618478742,0,0.011833855953765,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0545402406178201,0.0545402406178201,0,0.00550430206180569,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0234814273218813,0.0234814273218813,0,0.00236978912006746,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.148441985042792,0.148441985042792,0,0.0149810399637769,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0605297037754209,0.0605297037754209,0,0.00610876977287625,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0866957519471629,0.0866957519471629,0,0.00874949579955917,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0560496664881942,0.0560496664881942,0,0.00565663611527388,1
"md$NUT_JUICE_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0895573586814677,0.0895573586814677,0,0.00903829444931366,1
"md$Crohn_case_control:md$PM_BIOIMPED_FFM",1,0.0941713610333981,0.0941713610333981,0,0.00950394810927585,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,0.195990104875557,0.195990104875557,0,0.0197796842503765,1
"md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,0.0197934686058066,0.0197934686058066,0,0.00199759349836146,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_FFM",1,0.00625051043675739,0.00625051043675739,0,0.000630813085799635,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_FFM",1,0.0862288610582453,0.0862288610582453,0,0.00870237630662339,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,0.101064200376511,0.101064200376511,0,0.0101995862175462,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,0.0142540840563559,0.0142540840563559,0,0.0014385485537245,1
"Residuals",0,3.62907087110166e-16,Inf,NA,3.6625255136328e-17,NA
"Total",105,9.90865690243899,NA,NA,1,NA
