"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI",1,0.00232818378776728,0.00232818378776728,0,0.00610594047662291,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI",1,0.00554466754712418,0.00554466754712418,0,0.0145415538856021,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,0.0072987603465938,0.0072987603465938,0,0.0191418720736716,1
"md$Both_case_control:md$PM_BIOIMPED_WEIGHT",1,0.00658903532945859,0.00658903532945859,0,0.0172805333201904,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.0159147026313724,0.0159147026313724,0,0.0417382113391932,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,0.00539038933117125,0.00539038933117125,0,0.0141369408097798,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,0.0175783614244214,0.0175783614244214,0,0.0461013555278697,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.00827688933504978,0.00827688933504978,0,0.021707132347947,1
"md$Both_case_control:md$PM_WAIST_AVG",1,0.00160257274184944,0.00160257274184944,0,0.00420293871240081,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.00387277735156738,0.00387277735156738,0,0.0101568218592232,1
"md$SDC_GENDER:md$PM_WAIST_AVG",1,0.00358705024003425,0.00358705024003425,0,0.00940746833105874,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.0089908101958861,0.0089908101958861,0,0.0235794752034337,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.00839265112323828,0.00839265112323828,0,0.0220107314846906,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0165971726191215,0.0165971726191215,0,0.0435280705179112,1
"md$Both_case_control:md$PM_WAIST_HIP_RATIO",1,0.016110849911154,0.016110849911154,0,0.042252631043209,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.00169921707644383,0.00169921707644383,0,0.00445640004029798,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.0025832434320513,0.0025832434320513,0,0.00677486490353869,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.00498442777228902,0.00498442777228902,0,0.0130722580612116,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.00650899239008451,0.00650899239008451,0,0.0170706111370879,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.00690102636689144,0.00690102636689144,0,0.018098767135671,1
"Residuals",0,-2.59306305779708e-19,-Inf,NA,-6.80061804666317e-19,NA
"Total",47,0.381298146727915,NA,NA,1,NA
