"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$UC_case_control:md$PM_WAIST_HIP_RATIO",1,3.44446182311962,3.44446182311962,0,0.0204113992083795,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,1.53279000743558,1.53279000743558,0,0.00908309929126947,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.0448815215210487,0.0448815215210487,0,0.000265961621840796,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,3.43236066880601,3.43236066880601,0,0.0203396894597274,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.191442527678525,0.191442527678525,0,0.00113446165426462,1
"md$UC_case_control:md$PM_STANDING_HEIGHT_AVG",1,1.7607877461156,1.7607877461156,0,0.0104341820153018,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,1.39060350876935,1.39060350876935,0,0.00824052197865766,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,3.38975919647848,3.38975919647848,0,0.0200872390906436,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,3.077144506413,3.077144506413,0,0.0182347281426339,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,6.23428629515502,6.23428629515502,0,0.0369435089962729,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,1.33763838510581,1.33763838510581,0,0.00792665806065415,1
"md$UC_case_control:md$A_SLE_LIGHT_EXP",1,0.724579649248213,0.724579649248213,0,0.0042937577010733,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.383845960423884,0.383845960423884,0,0.00227461749761528,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,1.64308128117408,1.64308128117408,0,0.00973666996009407,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,4.78452722661629,4.78452722661629,0,0.0283524394407069,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,1.19428677757507,1.19428677757507,0,0.00707717647580016,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,7.46045080435813,7.46045080435813,0,0.0442095884530119,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.0283658322610734,0.0283658322610734,0,0.000168091956273829,1
"md$UC_case_control:md$NUT_VEG_DAY_QTY",1,0.193982030474359,0.193982030474359,0,0.00114951039279574,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,4.06714011532947,4.06714011532947,0,0.0241013037140349,1
"md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,1.58367119355287,1.58367119355287,0,0.00938461408672025,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,3.190255124953,3.190255124953,0,0.0189050058545917,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,1.25950055516512,1.25950055516512,0,0.00746362420454036,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,2.41858481642915,2.41858481642915,0,0.014332195490194,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.0344556012997543,0.0344556012997543,0,0.000204179076212575,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,1.24394186881749,1.24394186881749,0,0.00737142560443747,1
"md$UC_case_control:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0239258878103215,0.0239258878103215,0,0.000141781466188256,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.90109137441041,1.90109137441041,0,0.0112656017013286,1
"md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.135017829071117,0.135017829071117,0,0.000800096778812115,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.591934101885528,0.591934101885528,0,0.00350771873200683,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,6.24416169857588,6.24416169857588,0,0.0370020292563071,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.30626297489924,1.30626297489924,0,0.00774073176623152,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.607901533723918,0.607901533723918,0,0.003602339500743,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.03941016612465,1.03941016612465,0,0.00615939932897945,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,3.18842798142342,3.18842798142342,0,0.0188941784574805,1
"md$UC_case_control:md$PM_BIOIMPED_FFM",1,4.76043931859155,4.76043931859155,0,0.0282096978653793,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,0.718525314562854,0.718525314562854,0,0.00425788056015841,1
"md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,1.50807213806077,1.50807213806077,0,0.00893662465305359,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,1.20057175971128,1.20057175971128,0,0.00711442040126295,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,0.525606488269275,0.525606488269275,0,0.00311467056669596,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,0.280498133603487,0.280498133603487,0,0.00166219272449382,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,5.50109885815515,5.50109885815515,0,0.0325987427484011,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,8.40141623233944,8.40141623233944,0,0.0497856180268903,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,1.16680584970925,1.16680584970925,0,0.00691432833925789,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,1.47072064064824,1.47072064064824,0,0.00871528490133952,1
"md$UC_case_control:md$F1_SDC_AGE_CALC:md$SDC_GENDER",1,0.0884214306593947,0.0884214306593947,0,0.000523973036266766,1
"md$UC_case_control:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.0520126591696908,0.0520126591696908,0,0.000308219746572894,1
"md$UC_case_control:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,5.46131805227887,5.46131805227887,0,0.0323630072543621,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,0.263953924076134,0.263953924076134,0,0.00156415405180966,1
"md$UC_case_control:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,4.34782083965325,4.34782083965325,0,0.02576457844561,1
"md$UC_case_control:md$SDC_GENDER:md$PM_WAIST_AVG",1,2.17108052656917,2.17108052656917,0,0.0128655196709965,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_AVG",1,0.734837334001384,0.734837334001384,0,0.0043545433068377,1
"md$UC_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,1.71688602526456,1.71688602526456,0,0.0101740265552497,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,2.28452733394272,2.28452733394272,0,0.0135377895909808,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.295681729150573,0.295681729150573,0,0.0017521685889525,1
"md$UC_case_control:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,2.8428752791298,2.8428752791298,0,0.0168464814539291,1
"md$UC_case_control:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.380944806615702,0.380944806615702,0,0.00225742566574586,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,1.48946304029306,1.48946304029306,0,0.00882634974134026,1
"md$UC_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.542206815522349,0.542206815522349,0,0.00321304178517715,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.590264476390729,0.590264476390729,0,0.00349782476474783,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,3.29921427448321,3.29921427448321,0,0.0195506825415966,1
"md$UC_case_control:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.298877087363024,0.298877087363024,0,0.00177110383499017,1
"Residuals",0,9.08689482685675e-16,Inf,NA,5.3847668344179e-18,NA
"Total",85,168.751871831774,NA,NA,1,NA
