"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,2.97635778748008,2.97635778748008,0,0.0137299896705944,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.0387896240633836,0.0387896240633836,0,0.000178937203032772,1
"md$Crohn_case_control:md$NUT_VEG_DAY_QTY",1,0.369026794358774,0.369026794358774,0,0.00170232695008359,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,1.74439637692342,1.74439637692342,0,0.00804693049247227,1
"md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,2.92836490097719,2.92836490097719,0,0.0135085976596209,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,1.00646924410609,1.00646924410609,0,0.00464285993554797,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,5.29902333389623,5.29902333389623,0,0.0244444857888647,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,1.1922268493405,1.1922268493405,0,0.00549976296374949,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,1.03452597274978,1.03452597274978,0,0.00477228610739093,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.5888938700121,0.5888938700121,0,0.00271657755205164,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,2.08616243748963,2.08616243748963,0,0.00962350320865324,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,3.25629008623255,3.25629008623255,0,0.0150213221799132,1
"md$Crohn_case_control:md$NUT_JUICE_DAY_QTY",1,2.87143582686804,2.87143582686804,0,0.0132459828615066,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,0.154944589600291,0.154944589600291,0,0.000714762057060222,1
"md$SDC_GENDER:md$NUT_JUICE_DAY_QTY",1,3.23375734403683,3.23375734403683,0,0.0149173782525739,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,0.979823498836879,0.979823498836879,0,0.00451994265428212,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,0.592353140550927,0.592353140550927,0,0.00273253522655088,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,2.66103200991552,2.66103200991552,0,0.0122753864347048,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,2.89240777856827,2.89240777856827,0,0.0133427268354426,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,2.93030022078739,2.93030022078739,0,0.0135175253231952,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_JUICE_DAY_QTY",1,4.59305895526697,4.59305895526697,0,0.021187859966808,1
"md$A_SLE_LIGHT_EXP:md$NUT_JUICE_DAY_QTY",1,1.26469671555907,1.26469671555907,0,0.00583406770318497,1
"md$NUT_VEG_DAY_QTY:md$NUT_JUICE_DAY_QTY",1,2.46536063780528,2.46536063780528,0,0.0113727510293763,1
"md$Crohn_case_control:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.35445489925948,0.35445489925948,0,0.00163510654733635,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.215268469897495,0.215268469897495,0,0.000993037154514826,1
"md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,2.33921162960354,2.33921162960354,0,0.0107908234846264,1
"md$A_HS_DENTAL_VISIT_LAST:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.13617126970161,1.13617126970161,0,0.0052411776106516,1
"md$PM_BIOIMPED_BMI:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,2.11306444804677,2.11306444804677,0,0.00974760264610039,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.28366643355676,0.28366643355676,0,0.0013085581374026,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.39875175357616,1.39875175357616,0,0.0064524658994664,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,3.12217410728624,3.12217410728624,0,0.014402642862077,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,2.08863696687561,2.08863696687561,0,0.00963491825527565,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.665308486684268,0.665308486684268,0,0.00306907949318405,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,2.74862910110861,2.74862910110861,0,0.0126794733231543,1
"md$NUT_JUICE_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,3.2624244239272,3.2624244239272,0,0.0150496199852166,1
"md$Crohn_case_control:md$PM_BIOIMPED_FFM",1,0.268485137607257,0.268485137607257,0,0.00123852655805092,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,5.47575158442513,5.47575158442513,0,0.0252597362484939,1
"md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,0.0920405700734648,0.0920405700734648,0,0.000424584732957864,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_FFM",1,0.968159548194905,0.968159548194905,0,0.00446613664933665,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_FFM",1,0.416595674259554,0.416595674259554,0,0.00192176301130808,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,1.83177379409321,1.83177379409321,0,0.00845000402087362,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,3.33130121343885,3.33130121343885,0,0.0153673497999978,1
"Residuals",0,-5.69982494318389e-16,-Inf,NA,-2.62933905067805e-18,NA
"Total",105,216.777860645778,NA,NA,1,NA
