"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,159.68032886017,159.68032886017,0,0.0204305820791704,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,93.8096704653681,93.8096704653681,0,0.0120026441950841,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY",1,86.8247310205188,86.8247310205188,0,0.0111089437645759,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,140.968482139486,140.968482139486,0,0.0180364617575962,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,76.3785886945593,76.3785886945593,0,0.00977239361012257,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,91.4030281578171,91.4030281578171,0,0.0116947220887695,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,96.7314131724752,96.7314131724752,0,0.0123764717330023,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,94.8932069981056,94.8932069981056,0,0.0121412791930572,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,118.004196038725,118.004196038725,0,0.0150982555588728,1
"md$CASE_CONTROL:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,86.8671782956581,86.8671782956581,0,0.0111143747562638,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,109.196530339858,109.196530339858,0,0.013971343194206,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,87.0361835354224,87.0361835354224,0,0.0111359984305602,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,109.364809656405,109.364809656405,0,0.0139928739889724,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,91.3836551512404,91.3836551512404,0,0.0116922433751809,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,121.126257063343,121.126257063343,0,0.0154977131781985,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,103.157828073214,103.157828073214,0,0.0131987107529339,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,127.343988871653,127.343988871653,0,0.0162932518708022,1
"md$CASE_CONTROL:md$PM_BIOIMPED_FFM",1,194.730599835642,194.730599835642,0,0.0249151509873961,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,91.2513606992607,91.2513606992607,0,0.0116753167275526,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,219.612010623721,219.612010623721,0,0.0280986470947754,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,97.2788146846851,97.2788146846851,0,0.0124465099875907,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,126.995548368785,126.995548368785,0,0.0162486700344273,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,115.413155757797,115.413155757797,0,0.0147667403277368,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,81.444761859042,81.444761859042,0,0.0104205940954491,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,81.2299851506132,81.2299851506132,0,0.0103931141096451,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,143.644302352452,143.644302352452,0,0.0183788243070745,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,84.7322583439363,84.7322583439363,0,0.0108412186473213,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,98.6366581565981,98.6366581565981,0,0.012620241672023,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,99.5623394256709,99.5623394256709,0,0.0127386795991111,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,78.125685929268,78.125685929268,0,0.00999592905565177,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,136.344482186845,136.344482186845,0,0.0174448359058657,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,164.548937085091,164.548937085091,0,0.0210535047689006,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,121.46472785194,121.46472785194,0,0.0155410194218491,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,137.614673473809,137.614673473809,0,0.0176073527764772,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,92.7337227026765,92.7337227026765,0,0.0118649801557156,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,201.479859185975,201.479859185975,0,0.0257786969113986,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,127.903057002831,127.903057002831,0,0.0163647828315875,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,78.4642614759105,78.4642614759105,0,0.0100392487027558,1
"Residuals",0,-5.42862457613769e-13,-Inf,NA,-6.94574972205284e-17,NA
"Total",67,7815.75034139475,NA,NA,1,NA
