"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.180371981273892,0.180371981273892,0,0.0227697685896714,1
"md$UC_case_control:md$PM_WAIST_AVG",1,0.149416984464208,0.149416984464208,0,0.0188620767792664,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.164082883565955,0.164082883565955,0,0.0207134681447532,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.153087285916185,0.153087285916185,0,0.0193254076920035,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.138583461417627,0.138583461417627,0,0.0174944762736926,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.14597943057919,0.14597943057919,0,0.0184281274157145,1
"md$UC_case_control:md$PM_WAIST_HIP_RATIO",1,0.313599972640206,0.313599972640206,0,0.0395881819133642,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.10509159171378,0.10509159171378,0,0.0132665351189407,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.13141592004589,0.13141592004589,0,0.0165896613615387,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.17364797895985,0.17364797895985,0,0.021920945088339,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.160546407131932,0.160546407131932,0,0.0202670310126841,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.182810656163933,0.182810656163933,0,0.023077621630479,1
"md$UC_case_control:md$PM_STANDING_HEIGHT_AVG",1,0.117622306421067,0.117622306421067,0,0.0148483854270263,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.310535321418967,0.310535321418967,0,0.0392013069751236,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.105187827279963,0.105187827279963,0,0.0132786836885611,1
"md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.146347853660101,0.146347853660101,0,0.0184746363481784,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.202978643353735,0.202978643353735,0,0.0256235846896414,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.141175072210345,0.141175072210345,0,0.0178216356118997,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.23354682588458,0.23354682588458,0,0.0294824459025548,1
"md$UC_case_control:md$A_SLE_LIGHT_EXP",1,0.195627264383959,0.195627264383959,0,0.0246955625169371,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.209489516554355,0.209489516554355,0,0.0264455032329084,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,0.100913292971764,0.100913292971764,0,0.0127390757276189,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,0.104123329614684,0.104123329614684,0,0.0131443038068773,1
"Residuals",0,5.657739438276e-16,Inf,NA,7.14220783296617e-17,NA
"Total",49,7.92155530977645,NA,NA,1,NA
