"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$Both_case_control:md$PM_STANDING_HEIGHT_AVG",1,149.672221838215,149.672221838215,0,0.0294862715242311,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,156.47256739236,156.47256739236,0,0.0308259779373882,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,132.702244120666,132.702244120666,0,0.0261430902405279,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,96.5280952151197,96.5280952151197,0,0.0190165789635064,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,110.99933896049,110.99933896049,0,0.0218674955673272,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,103.646620215276,103.646620215276,0,0.0204189685213597,1
"md$Both_case_control:md$A_SLE_LIGHT_EXP",1,119.698155216486,119.698155216486,0,0.0235812114119477,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,91.0586963776468,91.0586963776468,0,0.0179390765571456,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,99.1464173222457,99.1464173222457,0,0.0195324031801875,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,82.4084789675508,82.4084789675508,0,0.0162349349591581,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,131.650135882863,131.650135882863,0,0.0259358189861045,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,96.8748936886814,96.8748936886814,0,0.0190849002179786,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,87.2453349667148,87.2453349667148,0,0.0171878228602218,1
"md$Both_case_control:md$NUT_VEG_DAY_QTY",1,89.5679952537139,89.5679952537139,0,0.0176454000314555,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,104.787197099989,104.787197099989,0,0.0206436685979931,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,134.774019735734,134.774019735734,0,0.0265512417169536,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,142.448902702954,142.448902702954,0,0.0280632369309537,1
"Residuals",0,1.75304607487305e-13,Inf,NA,3.45359960073744e-17,NA
"Total",47,5075.9968657013,NA,NA,1,NA
