"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$Crohn_case_control:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.161039184939,0.161039184939,0,0.00783686481944861,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.181907402168175,0.181907402168175,0,0.00885240273036068,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.17612125205585,0.17612125205585,0,0.00857082358381629,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.144671374217747,0.144671374217747,0,0.00704033619778819,1
"md$Crohn_case_control:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.193846550347519,0.193846550347519,0,0.00943341343515485,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.20991036213567,0.20991036213567,0,0.0102151481509415,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.425358715843899,0.425358715843899,0,0.0206997989781529,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.118597240013091,0.118597240013091,0,0.00577145579999277,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.176157719737407,0.176157719737407,0,0.0085725982592827,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.162975789079571,0.162975789079571,0,0.00793110837181252,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.165950047893077,0.165950047893077,0,0.00807584869863625,1
"Residuals",0,7.11319613695641e-16,Inf,NA,3.46158958645172e-17,NA
"Total",107,20.5489297887788,NA,NA,1,NA
