"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,53.348967535831,53.348967535831,0,0.00646168973783349,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,54.6628689448753,54.6628689448753,0,0.00662083102291355,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,37.3342883974401,37.3342883974401,0,0.00452197295186693,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,33.9271360985367,33.9271360985367,0,0.00410929465532308,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,36.444080622558,36.444080622558,0,0.00441414993842938,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,40.7210003954583,40.7210003954583,0,0.00493217549511004,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,25.6926849633501,25.6926849633501,0,0.00311192824216447,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY",1,41.6339487195619,41.6339487195619,0,0.00504275287063413,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,70.8135397216788,70.8135397216788,0,0.00857701927618212,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,40.9669176062371,40.9669176062371,0,0.00496196127711563,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,59.9592766868363,59.9592766868363,0,0.007262338162309,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,55.5868153738284,55.5868153738284,0,0.00673274050184141,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,42.1104857189994,42.1104857189994,0,0.0051004715928736,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,35.3433946602349,35.3433946602349,0,0.00428083355920342,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,30.1445004889838,30.1445004889838,0,0.00365113737826246,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,58.7398314260031,58.7398314260031,0,0.00711463751707189,1
"md$CASE_CONTROL:md$NUT_JUICE_DAY_QTY",1,44.4097206065476,44.4097206065476,0,0.00537895762857356,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,38.0812693198177,38.0812693198177,0,0.00461244816035607,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,51.6537241508422,51.6537241508422,0,0.00625635986380069,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,31.0897112423718,31.0897112423718,0,0.00376562241719325,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,43.0766676221401,43.0766676221401,0,0.00521749668214477,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,57.8202865271637,57.8202865271637,0,0.00700326115665185,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,61.3115773700256,61.3115773700256,0,0.00742613041266812,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_JUICE_DAY_QTY",1,126.582683511849,126.582683511849,0,0.0153318436104051,1
"md$A_SLE_LIGHT_EXP:md$NUT_JUICE_DAY_QTY",1,51.5495207974814,51.5495207974814,0,0.00624373863099788,1
"md$NUT_VEG_DAY_QTY:md$NUT_JUICE_DAY_QTY",1,39.1535002363521,39.1535002363521,0,0.0047423180309455,1
"md$CASE_CONTROL:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,75.1694887389417,75.1694887389417,0,0.00910461694795466,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,50.6060296018181,50.6060296018181,0,0.00612946186692257,1
"md$A_HS_DENTAL_VISIT_LAST:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,41.4444044768156,41.4444044768156,0,0.00501979504886568,1
"md$PM_BIOIMPED_BMI:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,27.8013104495067,27.8013104495067,0,0.00336732744282719,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,31.533896043914,31.533896043914,0,0.00381942260314622,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,45.5691360704041,45.5691360704041,0,0.00551938739414784,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,50.406177079155,50.406177079155,0,0.00610525549415809,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,37.5754832990178,37.5754832990178,0,0.0045511867622241,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,126.331954914309,126.331954914309,0,0.0153014750675721,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,42.1373570413161,42.1373570413161,0,0.00510372627905923,1
"md$NUT_JUICE_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,29.8783625021633,29.8783625021633,0,0.00361890243206354,1
"md$CASE_CONTROL:md$PM_BIOIMPED_FFM",1,58.9127993379725,58.9127993379725,0,0.00713558759414689,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,41.3521595161446,41.3521595161446,0,0.00500862223066007,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_FFM",1,31.7949298480062,31.7949298480062,0,0.00385103932472565,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_FFM",1,60.1716521023054,60.1716521023054,0,0.00728806132258915,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,48.5102054773279,48.5102054773279,0,0.00587561318225164,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,52.5257633825149,52.5257633825149,0,0.00636198228190097,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,21.7169662913648,21.7169662913648,0,0.00263038451732994,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,35.9590210857541,35.9590210857541,0,0.00435539895643336,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,80.7742940264952,80.7742940264952,0,0.00978347756104554,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,29.000385130561,29.000385130561,0,0.003512560779466,1
"md$NUT_JUICE_DAY_QTY:md$PM_BIOIMPED_FFM",1,32.057106212008,32.057106212008,0,0.00388279443450608,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,45.4380658324872,45.4380658324872,0,0.0055035120126662,1
"md$CASE_CONTROL:md$SALT_SEASONING",1,73.1282485632719,73.1282485632719,0,0.00885737953540829,1
"md$F1_SDC_AGE_CALC:md$SALT_SEASONING",1,37.625012382804,37.625012382804,0,0.00455718578314631,1
"md$A_HS_DENTAL_VISIT_LAST:md$SALT_SEASONING",1,43.3548572283653,43.3548572283653,0,0.00525119133467032,1
"md$PM_BIOIMPED_BMI:md$SALT_SEASONING",1,69.5768584081252,69.5768584081252,0,0.00842723097995328,1
"md$PM_BIOIMPED_WEIGHT:md$SALT_SEASONING",1,29.30345258339,29.30345258339,0,0.00354926866605259,1
"md$PM_WAIST_AVG:md$SALT_SEASONING",1,21.4125500119962,21.4125500119962,0,0.00259351325928537,1
"md$PM_WAIST_HIP_RATIO:md$SALT_SEASONING",1,38.5989068697481,38.5989068697481,0,0.00467514502964518,1
"md$PM_STANDING_HEIGHT_AVG:md$SALT_SEASONING",1,44.8545866187424,44.8545866187424,0,0.00543284032356253,1
"md$A_SLE_LIGHT_EXP:md$SALT_SEASONING",1,37.2319527679347,37.2319527679347,0,0.00450957793997573,1
"md$NUT_VEG_DAY_QTY:md$SALT_SEASONING",1,30.1409471915331,30.1409471915331,0,0.00365070699869313,1
"md$NUT_JUICE_DAY_QTY:md$SALT_SEASONING",1,29.1445236722957,29.1445236722957,0,0.003530019009287,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$SALT_SEASONING",1,31.7209179941747,31.7209179941747,0,0.00384207492188018,1
"md$PM_BIOIMPED_FFM:md$SALT_SEASONING",1,48.6804741524475,48.6804741524475,0,0.00589623632458248,1
"md$CASE_CONTROL:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,35.9117660162901,35.9117660162901,0,0.0043496753668023,1
"md$F1_SDC_AGE_CALC:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,57.3586982661682,57.3586982661682,0,0.00694735304320662,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,49.8621295096827,49.8621295096827,0,0.0060393598122184,1
"md$PM_BIOIMPED_BMI:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,30.1889922224882,30.1889922224882,0,0.00365652626938975,1
"md$PM_BIOIMPED_WEIGHT:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,30.0698718969379,30.0698718969379,0,0.00364209827535859,1
"md$PM_WAIST_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,58.0393916179219,58.0393916179219,0,0.00702979942312361,1
"md$PM_WAIST_HIP_RATIO:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,55.2315425107681,55.2315425107681,0,0.00668970943452365,1
"md$PM_STANDING_HEIGHT_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,33.4025482285933,33.4025482285933,0,0.00404575595509372,1
"md$A_SLE_LIGHT_EXP:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,45.2775256274645,45.2775256274645,0,0.00548406719408357,1
"md$NUT_VEG_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,55.9541304999648,55.9541304999648,0,0.00677723014223628,1
"md$NUT_JUICE_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,59.7882365071555,59.7882365071555,0,0.00724162157443767,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,47.790744994657,47.790744994657,0,0.00578847128181038,1
"md$PM_BIOIMPED_FFM:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,72.4424932258162,72.4424932258162,0,0.00877432004182529,1
"md$SALT_SEASONING:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,34.9379854756498,34.9379854756498,0,0.00423172992161385,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST",1,25.3608511221219,25.3608511221219,0,0.00307173613675793,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI",1,57.4879937120759,57.4879937120759,0,0.00696301345979124,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,63.7225299382371,63.7225299382371,0,0.00771814782533786,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,54.3024810325887,54.3024810325887,0,0.00657718041481327,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,40.6070413068674,40.6070413068674,0,0.00491837263617399,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,48.6310961767967,48.6310961767967,0,0.0058902556060555,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,47.7614135490967,47.7614135490967,0,0.00578491862260202,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,55.6956567844227,55.6956567844227,0,0.00674592350159518,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,51.8417869527266,51.8417869527266,0,0.00627913825170835,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,43.8303853204916,43.8303853204916,0,0.00530878785686882,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,31.5670588416115,31.5670588416115,0,0.00382343932023481,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,31.8161848493564,31.8161848493564,0,0.0038536137555056,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,72.6839811077834,72.6839811077834,0,0.00880356933831207,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,71.5787178738601,71.5787178738601,0,0.00866969855456259,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,33.4368207476109,33.4368207476109,0,0.0040499070829347,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,42.3995436681098,42.3995436681098,0,0.00513548263188109,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,107.178306772281,107.178306772281,0,0.0129815626614269,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,88.340046194824,88.340046194824,0,0.0106998503683027,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,29.0104134405792,29.0104134405792,0,0.00351377542017838,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,40.4656622599523,40.4656622599523,0,0.00490124863961338,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,41.2577833096839,41.2577833096839,0,0.004997191273456,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,45.3008362143764,45.3008362143764,0,0.0054868905998061,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,69.2279429891796,69.2279429891796,0,0.00838496993374918,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,50.779294542107,50.779294542107,0,0.00615044792041721,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,113.35002835299,113.35002835299,0,0.0137290888431857,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,52.9307536417364,52.9307536417364,0,0.00641103517875743,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,48.2837454555056,48.2837454555056,0,0.0058481840778729,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,49.7639734134555,49.7639734134555,0,0.00602747103031701,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,50.1949326653275,50.1949326653275,0,0.00607966932212792,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,37.7324835210384,37.7324835210384,0,0.00457020281389907,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,49.9388068967764,49.9388068967764,0,0.00604864706758982,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,65.9557779377537,65.9557779377537,0,0.00798864145149514,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,40.5053728250259,40.5053728250259,0,0.00490605842999306,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,32.9489634596575,32.9489634596575,0,0.0039908172340266,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,45.0090102706026,45.0090102706026,0,0.00545154429802716,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,95.0505305901552,95.0505305901552,0,0.0115126321362738,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,43.2982115707964,43.2982115707964,0,0.0052443303459556,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,50.3696642012665,50.3696642012665,0,0.00610083301141383,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,24.6360113701885,24.6360113701885,0,0.00298394269289239,1
"Residuals",0,-5.82462152921999e-14,-Inf,NA,-7.0548501499765e-18,NA
"Total",169,8256.19454048843,NA,NA,1,NA
