"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,0.987225009358326,0.987225009358326,0,0.00687912195553056,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,2.51237152436548,2.51237152436548,0,0.0175065562054044,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,1.72172285273408,1.72172285273408,0,0.011997205667713,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,6.76249459752648,6.76249459752648,0,0.0471220082747277,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,1.07079465566856,1.07079465566856,0,0.0074614469405128,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,5.63813087132867,5.63813087132867,0,0.0392872845576727,1
"md$Crohn_case_control:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0199977482357951,0.0199977482357951,0,0.000139347106937097,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.824382655723824,0.824382655723824,0,0.00574441365746435,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.27670643273737,0.27670643273737,0,0.00192812912824951,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.713397214429691,0.713397214429691,0,0.00497105157818826,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.144618983028892,0.144618983028892,0,0.0010077253026513,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,7.67240008549462,7.67240008549462,0,0.0534623569899692,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.89562657569688,1.89562657569688,0,0.0132089911344927,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,2.39377012651242,2.39377012651242,0,0.0166801250755266,1
"md$Crohn_case_control:md$PM_BIOIMPED_FFM",1,0.978053412660799,0.978053412660799,0,0.00681521298684444,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,0.121331057671114,0.121331057671114,0,0.00084545178130729,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,1.77349997327067,1.77349997327067,0,0.0123579958860533,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,1.07536954237698,1.07536954237698,0,0.00749332539101959,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,1.56975045865332,1.56975045865332,0,0.0109382407682773,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,8.00367242928593,8.00367242928593,0,0.0557707090189723,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,0.229367442205515,0.229367442205515,0,0.00159826442057562,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.994488789492252,0.994488789492252,0,0.00692973699154136,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,2.33195763267877,2.33195763267877,0,0.0162494069723318,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,3.79341539616858,3.79341539616858,0,0.0264330490930253,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,2.26459683126153,2.26459683126153,0,0.0157800274858127,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.23733629029293,0.23733629029293,0,0.0016537924687093,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,7.22228642411477,7.22228642411477,0,0.0503259020368123,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.0793769157875914,0.0793769157875914,0,0.000553109452232816,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,2.93320968210011,2.93320968210011,0,0.0204390153541844,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.226969968618718,0.226969968618718,0,0.0015815584892708,1
"md$Crohn_case_control:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,2.79064842468684,2.79064842468684,0,0.0194456285714517,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,1.49737600998048,1.49737600998048,0,0.010433925486386,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.996466938042857,0.996466938042857,0,0.00694352100733996,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.170985826626065,0.170985826626065,0,0.00119145315695804,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,3.37833236641912,3.37833236641912,0,0.0235406924810573,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,2.22382310131934,2.22382310131934,0,0.0154959104322582,1
"md$Crohn_case_control:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,2.79677736464919,2.79677736464919,0,0.0194883358824087,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.571009373024339,0.571009373024339,0,0.00397887318245574,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,1.42550718949036,1.42550718949036,0,0.00993313349239768,1
"md$Crohn_case_control:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,1.70604103610546,1.70604103610546,0,0.0118879325759153,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,1.76180104321011,1.76180104321011,0,0.0122764761049771,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,1.65208866812668,1.65208866812668,0,0.0115119849291302,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,2.02023784748854,2.02023784748854,0,0.0140772999066193,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.375054638835877,0.375054638835877,0,0.00261343318502075,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.244200347321737,0.244200347321737,0,0.00170162217821146,1
"Residuals",0,-2.96925585729323e-14,-Inf,NA,-2.069019014497e-16,NA
"Total",81,143.510322355113,NA,NA,1,NA
