"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,107.711582995422,107.711582995422,0,0.0279430283689335,1
"md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,57.8537888277065,57.8537888277065,0,0.0150086928211945,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,77.9617491227318,77.9617491227318,0,0.0202251912639772,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,97.891601277363,97.891601277363,0,0.025395484083545,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,88.2905930170959,88.2905930170959,0,0.0229047468877282,1
"md$UC_case_control:md$A_SLE_LIGHT_EXP",1,76.6612007269077,76.6612007269077,0,0.0198877970886337,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,114.778553610455,114.778553610455,0,0.0297763740025843,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,64.3444138914979,64.3444138914979,0,0.0166925202726706,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,67.9364638102775,67.9364638102775,0,0.0176243861871038,1
"Residuals",0,1.90328735206444e-13,Inf,NA,4.93759454591149e-17,NA
"Total",49,3854.68538246105,NA,NA,1,NA
