"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,116.392803811743,116.392803811743,0,0.015767571925996,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,106.546770139733,106.546770139733,0,0.0144337433814041,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,89.7336800708972,89.7336800708972,0,0.0121560973562477,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,80.0169936482225,80.0169936482225,0,0.0108397913043747,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,82.5114199984182,82.5114199984182,0,0.0111777077872049,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,95.4430079730619,95.4430079730619,0,0.0129295320996197,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,127.126835227239,127.126835227239,0,0.0172216962950033,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY",1,117.399525807231,117.399525807231,0,0.0159039511603946,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,96.0229430262079,96.0229430262079,0,0.0130080950980477,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,97.7744780505172,97.7744780505172,0,0.0132453731218795,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,119.08955598384,119.08955598384,0,0.0161328972076939,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,102.437582305407,102.437582305407,0,0.013877077396796,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,104.958222506242,104.958222506242,0,0.0142185450336656,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,103.424636469566,103.424636469566,0,0.0140107922573247,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,110.40320690544,110.40320690544,0,0.0149561695288117,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,126.89483929443,126.89483929443,0,0.0171902681273048,1
"md$CASE_CONTROL:md$NUT_JUICE_DAY_QTY",1,89.9152385393618,89.9152385393618,0,0.0121806928305085,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,126.800805618313,126.800805618313,0,0.0171775295154396,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,104.747102686233,104.747102686233,0,0.0141899449240542,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,98.7701397695864,98.7701397695864,0,0.0133802540359502,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,99.1952902705325,99.1952902705325,0,0.0134378485854714,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,91.9973314348535,91.9973314348535,0,0.0124627510713201,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,117.763206924401,117.763206924401,0,0.0159532185376319,1
"Residuals",0,1.55193980553607e-13,Inf,NA,2.10239135988041e-17,NA
"Total",67,7381.78359724782,NA,NA,1,NA
